commit 379bfd0bc11a5f5a9311d4fb475502bb5120bfe5
Merge: a005b67 ee977e7
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 2 16:13:55 2016 -0700

    Auto merge of #35197 - eddyb:mir-cross-crate, r=nikomatsakis
    
    rustc_trans: don't lose the cross-crate DefId, MIR trans needs it.
    
    We might have been missing out on some issues because MIR trans was never being used cross-crate.
    
    cc @rust-lang/compiler
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.041; rss: 51MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 52MB	configuration
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.103; rss: 91MB	expansion
time: 0.000; rss: 91MB	maybe building test harness
time: 0.005; rss: 91MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 91MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 91MB	complete gated feature checking
time: 0.003; rss: 93MB	collecting defs
time: 0.011; rss: 103MB	external crate/lib resolution
time: 0.003; rss: 103MB	early lint checks
time: 0.001; rss: 103MB	AST validation
time: 0.021; rss: 107MB	name resolution
time: 0.020; rss: 115MB	lowering ast -> hir
time: 0.003; rss: 116MB	indexing hir
time: 0.001; rss: 116MB	attribute checking
time: 0.001; rss: 110MB	language item collection
time: 0.002; rss: 110MB	lifetime resolution
time: 0.000; rss: 110MB	looking for entry point
time: 0.000; rss: 110MB	looking for plugin registrar
time: 0.012; rss: 112MB	region resolution
time: 0.001; rss: 112MB	loop checking
time: 0.001; rss: 112MB	static item recursion checking
time: 0.000; rss: 112MB	load_dep_graph
time: 0.024; rss: 114MB	type collecting
time: 0.000; rss: 114MB	variance inference
time: 0.049; rss: 122MB	coherence checking
time: 0.079; rss: 124MB	wf checking
time: 0.033; rss: 124MB	item-types checking
time: 0.497; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.047; rss: 136MB	const checking
time: 0.009; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.006; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.013; rss: 136MB	match checking
time: 0.004; rss: 136MB	liveness checking
time: 0.031; rss: 136MB	rvalue checking
time: 0.068; rss: 147MB	MIR dump
time: 0.039; rss: 147MB	MIR passes
time: 0.070; rss: 148MB	borrow checking
time: 0.003; rss: 148MB	reachability checking
time: 0.006; rss: 148MB	death checking
time: 0.006; rss: 148MB	stability checking
time: 0.000; rss: 148MB	unused lib feature checking
time: 0.050; rss: 148MB	lint checking
time: 0.000; rss: 148MB	resolving dependency formats
time: 0.092; rss: 150MB	Prepare MIR codegen passes
  time: 0.141; rss: 155MB	write metadata
  time: 0.175; rss: 161MB	translation item collection
  time: 0.019; rss: 162MB	codegen unit partitioning
  time: 0.033; rss: 287MB	internalize symbols
time: 2.029; rss: 287MB	translation
time: 0.001; rss: 287MB	assert dep graph
time: 0.000; rss: 287MB	serialize dep graph
  time: 0.099; rss: 181MB	llvm function passes [0]
  time: 0.050; rss: 183MB	llvm module passes [0]
  time: 1.823; rss: 184MB	codegen passes [0]
  time: 0.001; rss: 183MB	codegen passes [0]
time: 2.144; rss: 183MB	LLVM passes
time: 0.000; rss: 183MB	serialize work products
time: 0.158; rss: 117MB	linking
done
