commit 5045d4e39621b265eca947277f07e23f62608ad0
Merge: 8b00355 5980d5b
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 1 01:19:47 2016 -0700

    Auto merge of #36824 - kali:master, r=alexcrichton
    
    SO_NOSIGPIPE and MSG_NOSIGNAL (rebased #36426)
    
    I'm not sure what happened when I pushed a rebased branch on #36426 , github closed it...
rustc: ./issue-32278-big-array-of-strings
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling issue-32278-big-array-of-strings v0.1.0 (file:///root/benchmarks/issue-32278-big-array-of-strings)
time: 0.110; rss: 62MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.000; rss: 62MB	recursion limit
time: 0.000; rss: 62MB	crate injection
time: 0.000; rss: 62MB	plugin loading
time: 0.000; rss: 62MB	plugin registration
time: 0.027; rss: 80MB	expansion
time: 0.000; rss: 80MB	maybe building test harness
time: 0.000; rss: 80MB	maybe creating a macro crate
Post-expansion node count: 65565
time: 0.000; rss: 80MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 80MB	complete gated feature checking
time: 0.004; rss: 80MB	early lint checks
time: 0.000; rss: 84MB	AST validation
time: 0.003; rss: 84MB	name resolution
time: 0.007; rss: 101MB	lowering ast -> hir
time: 0.002; rss: 105MB	indexing hir
time: 0.001; rss: 105MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.001; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.007; rss: 102MB	region resolution
time: 0.001; rss: 102MB	loop checking
time: 0.002; rss: 102MB	static item recursion checking
time: 0.022; rss: 102MB	compute_incremental_hashes_map
time: 0.000; rss: 102MB	load_dep_graph
time: 0.000; rss: 102MB	type collecting
time: 0.000; rss: 102MB	variance inference
time: 0.006; rss: 104MB	coherence checking
time: 0.001; rss: 104MB	wf checking
time: 0.664; rss: 115MB	item-types checking
time: 0.000; rss: 115MB	item-bodies checking
time: 0.000; rss: 115MB	drop-impl checking
time: 0.023; rss: 112MB	const checking
time: 0.002; rss: 112MB	privacy checking
time: 0.001; rss: 112MB	stability index
time: 0.000; rss: 112MB	intrinsic checking
time: 0.000; rss: 112MB	effect checking
time: 0.000; rss: 112MB	match checking
time: 0.001; rss: 112MB	liveness checking
time: 0.000; rss: 112MB	rvalue checking
time: 0.042; rss: 124MB	MIR dump
  time: 0.000; rss: 124MB	SimplifyCfg
  time: 0.001; rss: 124MB	QualifyAndPromoteConstants
  time: 0.000; rss: 124MB	TypeckMir
  time: 0.000; rss: 124MB	SimplifyBranches
  time: 0.000; rss: 124MB	SimplifyCfg
time: 0.002; rss: 124MB	MIR passes
time: 0.001; rss: 124MB	borrow checking
time: 0.000; rss: 124MB	reachability checking
time: 0.001; rss: 124MB	death checking
time: 0.001; rss: 124MB	stability checking
time: 0.000; rss: 124MB	unused lib feature checking
time: 0.028; rss: 124MB	lint checking
time: 0.001; rss: 124MB	resolving dependency formats
  time: 0.000; rss: 124MB	NoLandingPads
  time: 0.000; rss: 124MB	SimplifyCfg
  time: 0.001; rss: 124MB	EraseRegions
  time: 0.000; rss: 124MB	AddCallGuards
  time: 0.000; rss: 124MB	ElaborateDrops
  time: 0.000; rss: 124MB	NoLandingPads
  time: 0.000; rss: 124MB	SimplifyCfg
  time: 0.000; rss: 124MB	InstCombine
  time: 0.000; rss: 124MB	Deaggregator
  time: 0.000; rss: 124MB	CopyPropagation
  time: 0.000; rss: 124MB	AddCallGuards
  time: 0.000; rss: 124MB	PreTrans
time: 0.001; rss: 124MB	Prepare MIR codegen passes
  time: 0.000; rss: 124MB	write metadata
  time: 0.001; rss: 124MB	translation item collection
  time: 0.000; rss: 124MB	codegen unit partitioning
  time: 0.001; rss: 133MB	internalize symbols
time: 0.061; rss: 131MB	translation
time: 0.000; rss: 131MB	assert dep graph
time: 0.000; rss: 131MB	serialize dep graph
  time: 0.009; rss: 87MB	llvm function passes [0]
  time: 0.000; rss: 87MB	llvm module passes [0]
  time: 0.186; rss: 87MB	codegen passes [0]
  time: 0.000; rss: 87MB	codegen passes [0]
time: 0.196; rss: 87MB	LLVM passes
time: 0.000; rss: 87MB	serialize work products
  time: 0.158; rss: 75MB	running linker
time: 0.159; rss: 75MB	linking
done
