commit 04475b92f9309356a90fe970816774d14ef5b4ed
Merge: 2c42c98 f9b8c49
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 26 21:23:32 2015 +0000

    Auto merge of #29274 - thepowersgang:issues-29107-const-unsafe-fn-order, r=nikomatsakis
    
    This PR switches the implemented ordering from `unsafe const fn` (as was in the original RFC) to `const unsafe fn` (which is what the lang team decided on)
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.026; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.003; rss: 48MB	lowering ast -> hir
time: 0.001; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.003; rss: 48MB	early lint checks
time: 0.047; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	language item collection
time: 0.015; rss: 104MB	resolution
time: 0.000; rss: 105MB	lifetime resolution
time: 0.000; rss: 105MB	looking for entry point
time: 0.000; rss: 105MB	looking for plugin registrar
time: 0.002; rss: 107MB	region resolution
time: 0.000; rss: 107MB	loop checking
time: 0.000; rss: 107MB	static item recursion checking
time: 0.004; rss: 111MB	type collecting
time: 0.000; rss: 111MB	variance inference
time: 0.015; rss: 135MB	coherence checking
time: 0.000; rss: 135MB	wf checking (old)
time: 0.001; rss: 135MB	item-types checking
time: 1.048; rss: 168MB	item-bodies checking
time: 0.000; rss: 168MB	drop-impl checking
time: 0.005; rss: 168MB	wf checking (new)
time: 0.015; rss: 168MB	const checking
time: 0.003; rss: 168MB	privacy checking
time: 0.000; rss: 168MB	stability index
time: 0.001; rss: 168MB	intrinsic checking
time: 0.001; rss: 168MB	effect checking
time: 0.001; rss: 168MB	match checking
time: 0.025; rss: 179MB	MIR dump
time: 0.004; rss: 171MB	liveness checking
time: 0.040; rss: 170MB	borrow checking
time: 0.011; rss: 170MB	rvalue checking
time: 0.000; rss: 170MB	reachability checking
time: 0.002; rss: 170MB	death checking
time: 0.003; rss: 170MB	stability checking
time: 0.000; rss: 170MB	unused lib feature checking
time: 0.015; rss: 170MB	lint checking
time: 0.002; rss: 170MB	resolving dependency formats
time: 0.480; rss: 215MB	translation
  time: 0.047; rss: 163MB	llvm function passes
  time: 0.016; rss: 164MB	llvm module passes
  time: 0.738; rss: 184MB	codegen passes
  time: 0.000; rss: 184MB	codegen passes
time: 0.822; rss: 184MB	LLVM passes
  time: 0.002; rss: 184MB	altering regex-640d5d4018246dae.rlib
  time: 0.103; rss: 190MB	running linker
time: 0.106; rss: 188MB	linking
done
