commit 1692c0b587e1d91bb96a99f9f2588d7d2b247e3f
Merge: ff261d3 7d05d1e
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 6 10:54:45 2016 +0000

    Auto merge of #37973 - vadimcn:dllimport, r=alexcrichton
    
    Implement RFC 1717
    
    Implement the first two points from #37403.
    
    r? @alexcrichton
rustc: ./tuple-stress
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.487; rss: 135MB	parsing
Lines of code:             65571
Pre-expansion node count:  393241
time: 0.000; rss: 135MB	recursion limit
time: 0.000; rss: 135MB	crate injection
time: 0.000; rss: 135MB	plugin loading
time: 0.000; rss: 135MB	plugin registration
time: 0.128; rss: 158MB	expansion
time: 0.000; rss: 158MB	maybe building test harness
time: 0.005; rss: 158MB	maybe creating a macro crate
Post-expansion node count: 393303
time: 0.000; rss: 158MB	checking for inline asm in case the target doesn't support it
time: 0.005; rss: 158MB	complete gated feature checking
time: 0.050; rss: 158MB	early lint checks
time: 0.005; rss: 158MB	AST validation
time: 0.014; rss: 158MB	name resolution
time: 0.038; rss: 201MB	lowering ast -> hir
time: 0.008; rss: 218MB	indexing hir
time: 0.005; rss: 218MB	attribute checking
time: 0.002; rss: 140MB	language item collection
time: 0.002; rss: 140MB	lifetime resolution
time: 0.000; rss: 140MB	looking for entry point
time: 0.000; rss: 140MB	looking for plugin registrar
time: 0.052; rss: 163MB	region resolution
time: 0.002; rss: 163MB	loop checking
time: 0.004; rss: 163MB	static item recursion checking
time: 0.210; rss: 163MB	compute_incremental_hashes_map
time: 0.000; rss: 163MB	load_dep_graph
time: 0.002; rss: 163MB	stability index
time: 0.002; rss: 163MB	stability checking
time: 0.002; rss: 163MB	type collecting
time: 0.000; rss: 163MB	variance inference
time: 0.000; rss: 163MB	impl wf inference
time: 0.003; rss: 165MB	coherence checking
time: 0.002; rss: 165MB	wf checking
time: 0.599; rss: 208MB	item-types checking
time: 0.004; rss: 209MB	item-bodies checking
time: 0.000; rss: 209MB	drop-impl checking
time: 0.186; rss: 213MB	const checking
time: 0.005; rss: 213MB	privacy checking
time: 0.002; rss: 213MB	intrinsic checking
time: 0.002; rss: 213MB	effect checking
time: 0.000; rss: 213MB	match checking
time: 0.003; rss: 213MB	liveness checking
time: 0.002; rss: 213MB	rvalue checking
time: 0.307; rss: 276MB	MIR dump
  time: 0.000; rss: 276MB	SimplifyCfg
  time: 0.012; rss: 276MB	QualifyAndPromoteConstants
  time: 0.037; rss: 276MB	TypeckMir
  time: 0.000; rss: 276MB	SimplifyBranches
  time: 0.000; rss: 276MB	SimplifyCfg
time: 0.050; rss: 276MB	MIR cleanup and validation
time: 0.004; rss: 276MB	borrow checking
time: 0.000; rss: 276MB	reachability checking
time: 0.004; rss: 276MB	death checking
time: 0.000; rss: 276MB	unused lib feature checking
time: 0.184; rss: 276MB	lint checking
time: 0.001; rss: 276MB	resolving dependency formats
  time: 0.000; rss: 276MB	NoLandingPads
  time: 0.000; rss: 276MB	SimplifyCfg
  time: 0.007; rss: 276MB	EraseRegions
  time: 0.000; rss: 276MB	AddCallGuards
  time: 0.000; rss: 276MB	ElaborateDrops
  time: 0.000; rss: 276MB	NoLandingPads
  time: 0.000; rss: 276MB	SimplifyCfg
  time: 0.007; rss: 276MB	InstCombine
  time: 0.000; rss: 276MB	Deaggregator
  time: 0.000; rss: 276MB	CopyPropagation
  time: 0.009; rss: 276MB	SimplifyLocals
  time: 0.000; rss: 276MB	AddCallGuards
  time: 0.000; rss: 276MB	PreTrans
time: 0.023; rss: 276MB	MIR optimisations
  time: 0.000; rss: 276MB	write metadata
  time: 0.006; rss: 276MB	translation item collection
  time: 0.000; rss: 276MB	codegen unit partitioning
  time: 0.000; rss: 305MB	internalize symbols
time: 0.322; rss: 305MB	translation
time: 0.000; rss: 305MB	assert dep graph
time: 0.000; rss: 305MB	serialize dep graph
  time: 0.023; rss: 128MB	llvm function passes [0]
  time: 0.000; rss: 128MB	llvm module passes [0]
  time: 0.331; rss: 124MB	codegen passes [0]
  time: 0.000; rss: 124MB	codegen passes [0]
time: 0.356; rss: 124MB	LLVM passes
time: 0.000; rss: 124MB	serialize work products
  time: 0.079; rss: 92MB	running linker
time: 0.080; rss: 92MB	linking
done
