commit 91f34c0c70746f5c938d25d02a8a66b41240b2f0
Merge: eee2d04 f12f950
Author: bors <bors@rust-lang.org>
Date:   Wed Sep 28 21:55:15 2016 -0700

    Auto merge of #36818 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 12 pull requests
    
    - Successful merges: #35286, #35892, #36460, #36704, #36741, #36760, #36787, #36789, #36794, #36803, #36811, #36813
    - Failed merges:
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.108; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.270; rss: 146MB	expansion
time: 0.000; rss: 146MB	maybe building test harness
time: 0.006; rss: 146MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 146MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 146MB	complete gated feature checking
time: 0.023; rss: 146MB	early lint checks
time: 0.007; rss: 146MB	AST validation
time: 0.084; rss: 161MB	name resolution
time: 0.049; rss: 201MB	lowering ast -> hir
time: 0.009; rss: 210MB	indexing hir
time: 0.006; rss: 210MB	attribute checking
time: 0.006; rss: 160MB	language item collection
time: 0.012; rss: 160MB	lifetime resolution
time: 0.000; rss: 160MB	looking for entry point
time: 0.000; rss: 160MB	looking for plugin registrar
time: 0.045; rss: 171MB	region resolution
time: 0.006; rss: 171MB	loop checking
time: 0.006; rss: 171MB	static item recursion checking
time: 0.298; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.080; rss: 172MB	type collecting
time: 0.001; rss: 172MB	variance inference
time: 0.040; rss: 176MB	coherence checking
time: 0.102; rss: 178MB	wf checking
time: 0.197; rss: 184MB	item-types checking
time: 4.044; rss: 241MB	item-bodies checking
time: 0.000; rss: 241MB	drop-impl checking
time: 0.321; rss: 242MB	const checking
time: 0.055; rss: 242MB	privacy checking
time: 0.007; rss: 242MB	stability index
time: 0.022; rss: 242MB	intrinsic checking
time: 0.019; rss: 242MB	effect checking
time: 0.056; rss: 242MB	match checking
time: 0.054; rss: 236MB	liveness checking
time: 0.291; rss: 236MB	rvalue checking
time: 0.417; rss: 417MB	MIR dump
  time: 0.058; rss: 420MB	SimplifyCfg
  time: 0.081; rss: 420MB	QualifyAndPromoteConstants
  time: 0.111; rss: 420MB	TypeckMir
  time: 0.004; rss: 420MB	SimplifyBranches
  time: 0.038; rss: 420MB	SimplifyCfg
time: 0.292; rss: 420MB	MIR passes
time: 0.698; rss: 420MB	borrow checking
time: 0.018; rss: 420MB	reachability checking
time: 0.045; rss: 420MB	death checking
time: 0.041; rss: 420MB	stability checking
time: 0.000; rss: 420MB	unused lib feature checking
time: 0.221; rss: 420MB	lint checking
time: 0.000; rss: 420MB	resolving dependency formats
  time: 0.003; rss: 420MB	NoLandingPads
  time: 0.027; rss: 420MB	SimplifyCfg
  time: 0.072; rss: 433MB	EraseRegions
  time: 0.011; rss: 433MB	AddCallGuards
  time: 1.096; rss: 449MB	ElaborateDrops
  time: 0.003; rss: 449MB	NoLandingPads
  time: 0.053; rss: 449MB	SimplifyCfg
  time: 0.030; rss: 449MB	InstCombine
  time: 0.012; rss: 449MB	Deaggregator
  time: 0.003; rss: 449MB	CopyPropagation
  time: 0.009; rss: 449MB	AddCallGuards
  time: 0.003; rss: 449MB	PreTrans
time: 1.323; rss: 449MB	Prepare MIR codegen passes
  time: 0.260; rss: 458MB	write metadata
  time: 0.476; rss: 468MB	translation item collection
  time: 0.067; rss: 472MB	codegen unit partitioning
  time: 0.058; rss: 719MB	internalize symbols
time: 5.176; rss: 604MB	translation
time: 0.000; rss: 604MB	assert dep graph
time: 0.000; rss: 604MB	serialize dep graph
  time: 0.512; rss: 412MB	llvm function passes [0]
  time: 0.243; rss: 419MB	llvm module passes [0]
  time: 10.076; rss: 417MB	codegen passes [0]
  time: 0.002; rss: 412MB	codegen passes [0]
time: 11.579; rss: 412MB	LLVM passes
time: 0.000; rss: 412MB	serialize work products
time: 0.663; rss: 107MB	linking
done
