commit 2539c15b49530e882a3e8803b3f53a7914d367be
Merge: 3265bd5 b777f14
Author: bors <bors@rust-lang.org>
Date:   Mon Jul 11 22:09:44 2016 -0700

    Auto merge of #34637 - GuillaumeGomez:syntax_codes, r=jonathandturner
    
    Syntax codes
    
    r? @jonathandturner
    
    cc @steveklabnik
    
    This is a first big shot. I'll do the second one later in the week once this one is merged.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.032; rss: 89MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.005; rss: 93MB	configuration
time: 0.000; rss: 93MB	recursion limit
time: 0.000; rss: 93MB	crate injection
time: 0.000; rss: 93MB	plugin loading
time: 0.000; rss: 93MB	plugin registration
time: 0.136; rss: 133MB	expansion
time: 0.000; rss: 133MB	maybe building test harness
time: 0.000; rss: 133MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 133MB	complete gated feature checking
Post-expansion node count: 101579
time: 0.007; rss: 133MB	assigning node ids
time: 0.003; rss: 133MB	collecting defs
time: 0.011; rss: 144MB	external crate/lib resolution
time: 0.006; rss: 144MB	early lint checks
time: 0.001; rss: 144MB	AST validation
time: 0.017; rss: 148MB	name resolution
time: 0.009; rss: 157MB	lowering ast -> hir
time: 0.001; rss: 159MB	indexing hir
time: 0.001; rss: 159MB	attribute checking
time: 0.001; rss: 152MB	language item collection
time: 0.001; rss: 152MB	lifetime resolution
time: 0.000; rss: 152MB	looking for entry point
time: 0.000; rss: 152MB	looking for plugin registrar
time: 0.005; rss: 155MB	region resolution
time: 0.001; rss: 155MB	loop checking
time: 0.000; rss: 155MB	static item recursion checking
time: 0.000; rss: 155MB	load_dep_graph
time: 0.031; rss: 157MB	type collecting
time: 0.000; rss: 157MB	variance inference
time: 0.044; rss: 166MB	coherence checking
time: 0.098; rss: 168MB	wf checking
time: 0.036; rss: 168MB	item-types checking
time: 0.530; rss: 179MB	item-bodies checking
time: 0.000; rss: 179MB	drop-impl checking
time: 0.044; rss: 181MB	const checking
time: 0.006; rss: 181MB	privacy checking
time: 0.001; rss: 181MB	stability index
time: 0.006; rss: 181MB	intrinsic checking
time: 0.002; rss: 181MB	effect checking
time: 0.015; rss: 181MB	match checking
time: 0.005; rss: 181MB	liveness checking
time: 0.031; rss: 181MB	rvalue checking
time: 0.062; rss: 191MB	MIR dump
time: 0.044; rss: 193MB	MIR passes
time: 0.071; rss: 193MB	borrow checking
time: 0.003; rss: 193MB	reachability checking
time: 0.005; rss: 193MB	death checking
time: 0.005; rss: 193MB	stability checking
time: 0.000; rss: 193MB	unused lib feature checking
time: 0.051; rss: 193MB	lint checking
time: 0.000; rss: 193MB	resolving dependency formats
time: 0.091; rss: 195MB	Prepare MIR codegen passes
  time: 0.131; rss: 201MB	write metadata
  time: 0.188; rss: 205MB	translation item collection
  time: 0.021; rss: 207MB	codegen unit partitioning
time: 3.614; rss: 325MB	translation
time: 0.001; rss: 325MB	assert dep graph
time: 0.000; rss: 325MB	serialize dep graph
  time: 1.119; rss: 210MB	llvm function passes [0]
  time: 0.432; rss: 212MB	llvm module passes [0]
  time: 16.056; rss: 212MB	codegen passes [0]
  time: 0.002; rss: 212MB	codegen passes [0]
time: 18.704; rss: 211MB	LLVM passes
time: 0.151; rss: 165MB	linking
done
