commit 16eeeac783d2ede28e09f2a433c612dea309fe33
Merge: 753ea76 ca39768
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 18 05:09:12 2016 -0700

    Auto merge of #37120 - srinivasreddy:librand, r=nrc
    
    run rustfmt on librand
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.050; rss: 57MB	parsing
Lines of code:             8558
Pre-expansion node count:  58080
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.032; rss: 80MB	expansion
time: 0.000; rss: 80MB	maybe building test harness
time: 0.001; rss: 80MB	maybe creating a macro crate
Post-expansion node count: 68134
time: 0.000; rss: 80MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 80MB	complete gated feature checking
time: 0.003; rss: 80MB	early lint checks
time: 0.000; rss: 80MB	AST validation
time: 0.006; rss: 81MB	name resolution
time: 0.007; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.021; rss: 87MB	compute_incremental_hashes_map
time: 0.000; rss: 87MB	load_dep_graph
time: 0.006; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.017; rss: 90MB	coherence checking
time: 0.007; rss: 90MB	wf checking
time: 0.177; rss: 103MB	item-types checking
time: 0.135; rss: 105MB	item-bodies checking
time: 0.000; rss: 105MB	drop-impl checking
time: 0.025; rss: 105MB	const checking
time: 0.003; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.002; rss: 105MB	liveness checking
time: 0.007; rss: 105MB	rvalue checking
time: 0.042; rss: 121MB	MIR dump
  time: 0.003; rss: 121MB	SimplifyCfg
  time: 0.005; rss: 121MB	QualifyAndPromoteConstants
  time: 0.009; rss: 121MB	TypeckMir
  time: 0.000; rss: 121MB	SimplifyBranches
  time: 0.001; rss: 121MB	SimplifyCfg
time: 0.018; rss: 121MB	MIR passes
time: 0.021; rss: 121MB	borrow checking
time: 0.000; rss: 121MB	reachability checking
time: 0.002; rss: 121MB	death checking
time: 0.002; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.024; rss: 121MB	lint checking
time: 0.000; rss: 121MB	resolving dependency formats
  time: 0.000; rss: 121MB	NoLandingPads
  time: 0.001; rss: 121MB	SimplifyCfg
  time: 0.004; rss: 121MB	EraseRegions
  time: 0.000; rss: 121MB	AddCallGuards
  time: 0.007; rss: 123MB	ElaborateDrops
  time: 0.000; rss: 123MB	NoLandingPads
  time: 0.002; rss: 123MB	SimplifyCfg
  time: 0.002; rss: 123MB	InstCombine
  time: 0.000; rss: 123MB	Deaggregator
  time: 0.000; rss: 123MB	CopyPropagation
  time: 0.000; rss: 123MB	AddCallGuards
  time: 0.000; rss: 123MB	PreTrans
time: 0.018; rss: 123MB	Prepare MIR codegen passes
  time: 0.115; rss: 128MB	write metadata
  time: 0.048; rss: 131MB	translation item collection
  time: 0.006; rss: 134MB	codegen unit partitioning
  time: 0.006; rss: 159MB	internalize symbols
time: 0.528; rss: 151MB	translation
time: 0.000; rss: 151MB	assert dep graph
time: 0.000; rss: 151MB	serialize dep graph
  time: 0.036; rss: 108MB	llvm function passes [0]
  time: 0.018; rss: 109MB	llvm module passes [0]
  time: 0.671; rss: 111MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.787; rss: 111MB	LLVM passes
time: 0.000; rss: 111MB	serialize work products
time: 0.066; rss: 84MB	linking
done
