commit a264f5b7e8df34c4bf7f10d0c6c7f9ab805ee672
Merge: 887e947 0be3c8c
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 22 03:41:29 2016 -0700

    Auto merge of #33089 - nrc:hir-name-res, r=eddyb
    
    Move def id collection and extern crate handling to before AST->HIR lowering
    
    r? @jseyfried, @eddyb, or @nikomatsakis
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 47MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.083; rss: 60MB	expansion
time: 0.001; rss: 60MB	complete gated feature checking 1
time: 0.009; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.004; rss: 60MB	maybe building test harness
time: 0.004; rss: 60MB	prelude injection
time: 0.000; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 60MB	complete gated feature checking 2
time: 0.000; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 60MB	assigning node ids
time: 0.004; rss: 62MB	collecting defs
time: 0.001; rss: 62MB	external crate/lib resolution
time: 0.009; rss: 67MB	lowering ast -> hir
time: 0.001; rss: 67MB	indexing hir
time: 0.001; rss: 67MB	attribute checking
time: 0.003; rss: 67MB	early lint checks
time: 0.001; rss: 64MB	language item collection
time: 0.010; rss: 75MB	name resolution
time: 0.001; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.003; rss: 75MB	region resolution
time: 0.000; rss: 75MB	loop checking
time: 0.000; rss: 75MB	static item recursion checking
time: 0.000; rss: 75MB	load_dep_graph
time: 0.001; rss: 75MB	type collecting
time: 0.000; rss: 75MB	variance inference
time: 0.010; rss: 91MB	coherence checking
time: 0.002; rss: 91MB	wf checking
time: 0.002; rss: 91MB	item-types checking
time: 2.738; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.013; rss: 114MB	const checking
time: 0.001; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.000; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.003; rss: 114MB	match checking
time: 0.066; rss: 114MB	liveness checking
time: 0.009; rss: 114MB	rvalue checking
time: 0.035; rss: 128MB	MIR dump
time: 0.013; rss: 125MB	MIR passes
time: 0.204; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.003; rss: 128MB	death checking
time: 0.002; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.021; rss: 126MB	lint checking
time: 0.000; rss: 126MB	resolving dependency formats
time: 0.006; rss: 128MB	Prepare MIR codegen passes
  time: 0.011; rss: 132MB	translation item collection
  time: 0.000; rss: 132MB	codegen unit partitioning
  time: 0.003; rss: 149MB	write metadata
time: 0.364; rss: 142MB	translation
time: 0.000; rss: 142MB	assert dep graph
time: 0.000; rss: 142MB	serialize dep graph
  time: 0.026; rss: 106MB	llvm function passes [0]
  time: 0.004; rss: 106MB	llvm module passes [0]
  time: 0.496; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.568; rss: 100MB	LLVM passes
time: 0.033; rss: 99MB	linking
done
