commit 1b38776c1f68c6fd47c1b2f7b7974efc7dd64901
Merge: 439c312 0013d4c
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 21 10:38:22 2016 +0000

    Auto merge of #38302 - Mark-Simulacrum:trans-cleanup, r=eddyb
    
    Cleanup old trans
    
    This is a cleanup of old trans, with the following main points:
     - Remove the `build.rs` API (prefer using `Builder` directly, which is now passed where needed through `BlockAndBuilder`).
     - Remove `Block` (inlining it into `BlockAndBuilder`)
     - Remove `Callee::call`, primarily through inlining and simplification of code.
     - Thinned `FunctionContext`:
       - `mir`, `debug_scopes`, `scopes`, and `fn_ty` are moved to `MirContext`.
       - `param_env` is moved to `SharedCrateContext` and renamed to `empty_param_env`.
       - `llretslotptr` is removed, replaced with more careful management of the return values in calls.
       - `landingpad_alloca` is inlined into cleanup.
       - `param_substs` are moved to `MirContext`.
       - `span` is removed, it was never set to anything but `None`.
       - `block_arena` and `lpad_arena` are removed, since neither was necessary (landing pads and block are quite small, and neither needs arena allocation).
     - Fixed `drop_in_place` not running other destructors in the same function.
    
    Fixes #35566 (thanks to @est31 for confirming).
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.244; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.076; rss: 166MB	name resolution
time: 0.059; rss: 199MB	lowering ast -> hir
time: 0.010; rss: 191MB	indexing hir
time: 0.006; rss: 191MB	attribute checking
time: 0.002; rss: 153MB	language item collection
time: 0.011; rss: 155MB	lifetime resolution
time: 0.000; rss: 155MB	looking for entry point
time: 0.000; rss: 155MB	looking for plugin registrar
time: 0.047; rss: 176MB	region resolution
time: 0.008; rss: 176MB	loop checking
time: 0.002; rss: 176MB	static item recursion checking
time: 0.381; rss: 177MB	compute_incremental_hashes_map
time: 0.000; rss: 177MB	load_dep_graph
time: 0.009; rss: 177MB	stability index
time: 0.021; rss: 181MB	stability checking
time: 0.056; rss: 189MB	type collecting
time: 0.004; rss: 189MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 196MB	coherence checking
time: 0.085; rss: 199MB	wf checking
time: 0.198; rss: 207MB	item-types checking
time: 3.588; rss: 263MB	item-bodies checking
time: 0.000; rss: 263MB	drop-impl checking
time: 0.224; rss: 276MB	const checking
time: 0.065; rss: 276MB	privacy checking
time: 0.021; rss: 282MB	intrinsic checking
time: 0.016; rss: 282MB	effect checking
time: 0.051; rss: 282MB	match checking
time: 0.051; rss: 290MB	liveness checking
time: 0.178; rss: 292MB	rvalue checking
time: 0.372; rss: 481MB	MIR dump
  time: 0.060; rss: 482MB	SimplifyCfg
  time: 0.081; rss: 482MB	QualifyAndPromoteConstants
  time: 0.120; rss: 499MB	TypeckMir
  time: 0.005; rss: 499MB	SimplifyBranches
  time: 0.032; rss: 499MB	SimplifyCfg
time: 0.298; rss: 499MB	MIR cleanup and validation
time: 0.468; rss: 499MB	borrow checking
time: 0.024; rss: 499MB	reachability checking
time: 0.038; rss: 499MB	death checking
time: 0.000; rss: 499MB	unused lib feature checking
time: 0.180; rss: 499MB	lint checking
time: 0.000; rss: 499MB	resolving dependency formats
  time: 0.003; rss: 499MB	NoLandingPads
  time: 0.027; rss: 499MB	SimplifyCfg
  time: 0.065; rss: 508MB	EraseRegions
  time: 0.011; rss: 508MB	AddCallGuards
  time: 0.271; rss: 528MB	ElaborateDrops
  time: 0.004; rss: 528MB	NoLandingPads
  time: 0.052; rss: 528MB	SimplifyCfg
  time: 0.029; rss: 528MB	InstCombine
  time: 0.013; rss: 528MB	Deaggregator
  time: 0.004; rss: 528MB	CopyPropagation
  time: 0.035; rss: 528MB	SimplifyLocals
  time: 0.010; rss: 528MB	AddCallGuards
  time: 0.003; rss: 528MB	PreTrans
time: 0.526; rss: 528MB	MIR optimisations
  time: 0.066; rss: 537MB	write metadata
  time: 0.392; rss: 550MB	translation item collection
  time: 0.072; rss: 555MB	codegen unit partitioning
  time: 0.048; rss: 1456MB	internalize symbols
time: 12.176; rss: 1456MB	translation
time: 0.000; rss: 1456MB	assert dep graph
time: 1.446; rss: 1484MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1198MB	llvm function passes [1]
time: 0.000; rss: 1198MB	llvm module passes [1]
time: 0.001; rss: 1211MB	llvm function passes [0]
time: 0.000; rss: 1211MB	llvm module passes [0]
time: 0.004; rss: 1217MB	llvm function passes [5]
time: 0.007; rss: 1219MB	llvm function passes [2]
time: 0.000; rss: 1219MB	llvm module passes [2]
time: 0.001; rss: 1219MB	llvm function passes [10]
time: 0.007; rss: 1219MB	llvm function passes [7]
time: 0.010; rss: 1221MB	llvm function passes [4]
time: 0.000; rss: 1221MB	llvm module passes [4]
time: 0.006; rss: 1221MB	llvm module passes [5]
time: 0.007; rss: 1221MB	llvm module passes [7]
time: 0.010; rss: 1221MB	llvm module passes [10]
time: 0.012; rss: 1221MB	codegen passes [1]
time: 0.020; rss: 1221MB	llvm function passes [3]
time: 0.014; rss: 1229MB	codegen passes [2]
time: 0.023; rss: 1229MB	codegen passes [0]
time: 0.007; rss: 1229MB	llvm module passes [3]
time: 0.024; rss: 1229MB	llvm function passes [9]
time: 0.024; rss: 1234MB	codegen passes [4]
time: 0.015; rss: 1238MB	llvm module passes [9]
