commit b33873f5411d4ad6a3bd5a4a18dffce8a960a316
Merge: 391939b f9cc166
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 11 20:46:59 2016 -0800

    Auto merge of #37469 - meh:fix-term, r=alexcrichton
    
    Fix terminfo database search path
    
    This is more consistent with what every other program does, I happened to have `TERMINFO` set as `/usr/share/terminfo` but had the actual database in `~/.terminfo`, regardless of that every other terminfo/ncurses based software picked up the one in the home correctly.
    
    This just puts the path in `TERMINFO` at the top of the search paths, and moves the home checking to the default search paths section.
rustc: ./hyper.0.5.0
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.024; rss: 47MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.080; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.001; rss: 86MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 86MB	complete gated feature checking
time: 0.003; rss: 86MB	early lint checks
time: 0.001; rss: 86MB	AST validation
time: 0.015; rss: 91MB	name resolution
time: 0.008; rss: 95MB	lowering ast -> hir
time: 0.001; rss: 95MB	indexing hir
time: 0.001; rss: 95MB	attribute checking
time: 0.001; rss: 90MB	language item collection
time: 0.002; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.005; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.000; rss: 94MB	static item recursion checking
time: 0.037; rss: 94MB	compute_incremental_hashes_map
time: 0.000; rss: 94MB	load_dep_graph
time: 0.014; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.014; rss: 97MB	coherence checking
time: 0.039; rss: 98MB	wf checking
time: 0.024; rss: 98MB	item-types checking
time: 0.299; rss: 110MB	item-bodies checking
time: 0.000; rss: 110MB	drop-impl checking
time: 0.030; rss: 111MB	const checking
time: 0.005; rss: 111MB	privacy checking
time: 0.001; rss: 111MB	stability index
time: 0.003; rss: 111MB	intrinsic checking
time: 0.001; rss: 111MB	effect checking
time: 0.007; rss: 111MB	match checking
time: 0.004; rss: 112MB	liveness checking
time: 0.020; rss: 112MB	rvalue checking
time: 0.049; rss: 133MB	MIR dump
  time: 0.006; rss: 134MB	SimplifyCfg
  time: 0.011; rss: 136MB	QualifyAndPromoteConstants
  time: 0.012; rss: 136MB	TypeckMir
  time: 0.001; rss: 136MB	SimplifyBranches
  time: 0.003; rss: 136MB	SimplifyCfg
time: 0.034; rss: 136MB	MIR cleanup and validation
time: 0.050; rss: 136MB	borrow checking
time: 0.003; rss: 136MB	reachability checking
time: 0.004; rss: 136MB	death checking
time: 0.004; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.038; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
  time: 0.001; rss: 136MB	NoLandingPads
  time: 0.003; rss: 136MB	SimplifyCfg
  time: 0.007; rss: 136MB	EraseRegions
  time: 0.001; rss: 136MB	AddCallGuards
  time: 0.021; rss: 138MB	ElaborateDrops
  time: 0.000; rss: 138MB	NoLandingPads
  time: 0.005; rss: 138MB	SimplifyCfg
  time: 0.003; rss: 138MB	InstCombine
  time: 0.003; rss: 138MB	Deaggregator
  time: 0.000; rss: 138MB	CopyPropagation
  time: 0.004; rss: 138MB	SimplifyLocals
  time: 0.001; rss: 138MB	AddCallGuards
  time: 0.000; rss: 138MB	PreTrans
time: 0.051; rss: 138MB	MIR optimisations
  time: 0.011; rss: 142MB	write metadata
  time: 0.119; rss: 148MB	translation item collection
  time: 0.015; rss: 153MB	codegen unit partitioning
  time: 0.014; rss: 205MB	internalize symbols
time: 0.954; rss: 205MB	translation
time: 0.000; rss: 205MB	assert dep graph
time: 0.000; rss: 205MB	serialize dep graph
  time: 0.088; rss: 149MB	llvm function passes [0]
  time: 0.042; rss: 151MB	llvm module passes [0]
  time: 1.652; rss: 151MB	codegen passes [0]
  time: 0.000; rss: 151MB	codegen passes [0]
time: 1.921; rss: 151MB	LLVM passes
time: 0.000; rss: 151MB	serialize work products
time: 0.069; rss: 94MB	linking
done
