commit 7ee4e9e7ec59c7db2d76fcb53719e5b31b43e499
Merge: 9a85566 044a8fe
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 23 16:53:40 2015 +0000

    Auto merge of #29243 - skeleten:issue-29184, r=alexcrichton
    
    Fixes #29184
    
    This adds an error message for the use of the reserved `typeof` keyword, instead of reporting an ICE.
    Also adds a `compile-fail` test.
    
    I chose to add a `span_err` instead of removing to parser code, as to preserve the reservation of `typeof`.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.040; rss: 45MB	parsing
time: 0.014; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.106; rss: 53MB	expansion
time: 0.003; rss: 53MB	complete gated feature checking 1
time: 0.022; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.011; rss: 53MB	maybe building test harness
time: 0.010; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 53MB	complete gated feature checking 2
time: 0.011; rss: 53MB	assigning node ids
time: 0.012; rss: 64MB	lowering ast -> hir
time: 0.006; rss: 68MB	indexing hir
time: 0.000; rss: 68MB	attribute checking
time: 0.007; rss: 68MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.040; rss: 91MB	resolution
time: 0.002; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.001; rss: 90MB	looking for plugin registrar
time: 0.010; rss: 96MB	region resolution
time: 0.001; rss: 96MB	loop checking
time: 0.001; rss: 96MB	static item recursion checking
time: 0.012; rss: 97MB	type collecting
time: 0.003; rss: 97MB	variance inference
time: 0.042; rss: 114MB	coherence checking
time: 0.025; rss: 117MB	wf checking (old)
time: 0.051; rss: 119MB	item-types checking
time: 1.642; rss: 149MB	item-bodies checking
time: 0.000; rss: 149MB	drop-impl checking
time: 0.133; rss: 149MB	wf checking (new)
time: 0.084; rss: 151MB	const checking
time: 0.012; rss: 151MB	privacy checking
time: 0.000; rss: 151MB	stability index
time: 0.010; rss: 151MB	intrinsic checking
time: 0.003; rss: 151MB	effect checking
time: 0.024; rss: 151MB	match checking
time: 0.137; rss: 175MB	MIR dump
time: 0.011; rss: 176MB	liveness checking
time: 0.158; rss: 176MB	borrow checking
time: 0.096; rss: 176MB	rvalue checking
time: 0.003; rss: 176MB	reachability checking
time: 0.011; rss: 176MB	death checking
time: 0.008; rss: 176MB	stability checking
time: 0.000; rss: 176MB	unused lib feature checking
time: 0.076; rss: 176MB	lint checking
time: 0.000; rss: 176MB	resolving dependency formats
time: 3.158; rss: 294MB	translation
  time: 0.099; rss: 164MB	llvm function passes
  time: 0.044; rss: 165MB	llvm module passes
  time: 1.734; rss: 214MB	codegen passes
  time: 0.001; rss: 181MB	codegen passes
time: 2.075; rss: 181MB	LLVM passes
time: 0.151; rss: 182MB	linking
done
