commit 8e414e0e3f27d1917d11ee80de827698beb53891
Merge: 4896832 282afda
Author: bors <bors@rust-lang.org>
Date:   Sun May 8 04:50:27 2016 -0700

    Auto merge of #33091 - sanxiyn:unused-trait-import-3, r=nrc
    
    Warn unused trait imports, rebased
    
    Rebase of #30021.
    
    Fix #25730.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 41MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.002; rss: 47MB	expansion
time: 0.000; rss: 47MB	configuration 2
time: 0.000; rss: 47MB	gated configuration checking
time: 0.000; rss: 47MB	maybe building test harness
time: 0.000; rss: 47MB	prelude injection
time: 0.000; rss: 47MB	checking that all macro invocations are gone
time: 0.000; rss: 47MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 47MB	complete gated feature checking
Post-expansion node count: 1176
time: 0.000; rss: 47MB	assigning node ids
time: 0.000; rss: 47MB	collecting defs
time: 0.002; rss: 47MB	external crate/lib resolution
time: 0.000; rss: 49MB	lowering ast -> hir
time: 0.000; rss: 49MB	indexing hir
time: 0.000; rss: 49MB	attribute checking
time: 0.000; rss: 49MB	early lint checks
time: 0.000; rss: 49MB	language item collection
time: 0.001; rss: 56MB	name resolution
time: 0.000; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.000; rss: 56MB	region resolution
time: 0.000; rss: 56MB	loop checking
time: 0.000; rss: 56MB	static item recursion checking
time: 0.000; rss: 56MB	load_dep_graph
time: 0.001; rss: 59MB	type collecting
time: 0.000; rss: 59MB	variance inference
time: 0.009; rss: 66MB	coherence checking
time: 0.007; rss: 72MB	wf checking
time: 0.000; rss: 72MB	item-types checking
time: 1.791; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.001; rss: 141MB	const checking
time: 0.000; rss: 141MB	privacy checking
time: 0.000; rss: 141MB	stability index
time: 0.000; rss: 141MB	intrinsic checking
time: 0.000; rss: 141MB	effect checking
time: 0.000; rss: 141MB	match checking
time: 0.000; rss: 141MB	liveness checking
time: 0.000; rss: 141MB	rvalue checking
time: 0.001; rss: 142MB	MIR dump
time: 0.001; rss: 142MB	MIR passes
time: 0.001; rss: 142MB	borrow checking
time: 0.000; rss: 142MB	reachability checking
time: 0.000; rss: 142MB	death checking
time: 0.000; rss: 142MB	stability checking
time: 0.000; rss: 142MB	unused lib feature checking
time: 0.004; rss: 143MB	lint checking
time: 0.001; rss: 143MB	resolving dependency formats
time: 0.000; rss: 143MB	Prepare MIR codegen passes
  time: 12.654; rss: 177MB	translation item collection
  time: 0.001; rss: 177MB	codegen unit partitioning
  time: 0.000; rss: 213MB	write metadata
time: 39.938; rss: 213MB	translation
time: 0.000; rss: 213MB	assert dep graph
time: 0.000; rss: 213MB	serialize dep graph
  time: 0.014; rss: 100MB	llvm function passes [0]
  time: 0.001; rss: 100MB	llvm module passes [0]
  time: 0.274; rss: 106MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.297; rss: 100MB	LLVM passes
  time: 0.116; rss: 100MB	running linker
time: 0.116; rss: 100MB	linking
done
