commit 2b6020723115e77ebe94f228c0c9b977b9199c6e
Merge: 35dca7f 6acd90f
Author: bors <bors@rust-lang.org>
Date:   Wed Apr 13 14:26:10 2016 -0700

    Auto merge of #32592 - tbu-:pr_range_from_overflow, r=alexcrichton
    
    Add a note about overflowing in the `RangeFrom` iterator
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 44MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.013; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.186; rss: 62MB	expansion
time: 0.005; rss: 62MB	complete gated feature checking 1
time: 0.030; rss: 62MB	configuration 2
time: 0.000; rss: 62MB	gated configuration checking
time: 0.011; rss: 62MB	maybe building test harness
time: 0.009; rss: 62MB	prelude injection
time: 0.001; rss: 62MB	checking that all macro invocations are gone
time: 0.000; rss: 62MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 62MB	complete gated feature checking 2
time: 0.001; rss: 62MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.008; rss: 62MB	assigning node ids
time: 0.011; rss: 67MB	lowering ast -> hir
time: 0.004; rss: 71MB	indexing hir
time: 0.001; rss: 71MB	attribute checking
time: 0.006; rss: 71MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.001; rss: 69MB	language item collection
time: 0.024; rss: 86MB	resolution
time: 0.002; rss: 86MB	lifetime resolution
time: 0.000; rss: 86MB	looking for entry point
time: 0.000; rss: 86MB	looking for plugin registrar
time: 0.005; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.001; rss: 89MB	static item recursion checking
time: 0.000; rss: 89MB	load_dep_graph
time: 0.018; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.042; rss: 113MB	coherence checking
time: 0.072; rss: 114MB	wf checking
time: 0.027; rss: 114MB	item-types checking
time: 0.459; rss: 136MB	item-bodies checking
time: 0.000; rss: 136MB	drop-impl checking
time: 0.037; rss: 138MB	const checking
time: 0.009; rss: 138MB	privacy checking
time: 0.001; rss: 138MB	stability index
time: 0.004; rss: 138MB	intrinsic checking
time: 0.002; rss: 138MB	effect checking
time: 0.011; rss: 138MB	match checking
time: 0.004; rss: 138MB	liveness checking
time: 0.032; rss: 138MB	rvalue checking
time: 0.048; rss: 146MB	MIR dump
time: 0.022; rss: 146MB	MIR passes
time: 0.065; rss: 146MB	borrow checking
time: 0.003; rss: 146MB	reachability checking
time: 0.006; rss: 146MB	death checking
time: 0.006; rss: 146MB	stability checking
time: 0.000; rss: 146MB	unused lib feature checking
time: 0.046; rss: 146MB	lint checking
time: 0.000; rss: 146MB	resolving dependency formats
time: 0.010; rss: 148MB	Prepare MIR codegen passes
  time: 0.177; rss: 163MB	translation item collection
  time: 0.137; rss: 293MB	write metadata
time: 1.439; rss: 293MB	translation
time: 0.001; rss: 293MB	assert dep graph
time: 0.000; rss: 293MB	serialize dep graph
  time: 0.095; rss: 172MB	llvm function passes [0]
  time: 0.046; rss: 174MB	llvm module passes [0]
  time: 1.622; rss: 179MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 1.960; rss: 128MB	LLVM passes
time: 0.184; rss: 125MB	linking
done
