commit a9cc5b097ec8171b093fc507749bf742d536ffcf
Merge: 6478583 25160af
Author: bors <bors@rust-lang.org>
Date:   Sat May 7 00:52:51 2016 -0700

    Auto merge of #33328 - nrc:highlight-api, r=alexcrichton
    
    rustdoc: refactor rustdoc syntax highlighting for a more flexible API
    
    Clients can now use the rustdoc syntax highlighter to classify tokens, then use that info to put together there own HTML (or whatever), rather than just having static HTML output.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.002; rss: 50MB	expansion
time: 0.000; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.000; rss: 50MB	maybe building test harness
time: 0.000; rss: 50MB	prelude injection
time: 0.000; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 50MB	complete gated feature checking
time: 0.000; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 50MB	assigning node ids
time: 0.000; rss: 50MB	collecting defs
time: 0.002; rss: 50MB	external crate/lib resolution
time: 0.000; rss: 50MB	lowering ast -> hir
time: 0.000; rss: 54MB	indexing hir
time: 0.000; rss: 54MB	attribute checking
time: 0.000; rss: 54MB	early lint checks
time: 0.000; rss: 54MB	language item collection
time: 0.001; rss: 58MB	name resolution
time: 0.000; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.000; rss: 58MB	region resolution
time: 0.000; rss: 58MB	loop checking
time: 0.000; rss: 58MB	static item recursion checking
time: 0.000; rss: 58MB	load_dep_graph
time: 0.001; rss: 63MB	type collecting
time: 0.000; rss: 63MB	variance inference
time: 0.005; rss: 73MB	coherence checking
time: 0.006; rss: 73MB	wf checking
time: 0.000; rss: 73MB	item-types checking
time: 1.470; rss: 149MB	item-bodies checking
time: 0.000; rss: 149MB	drop-impl checking
time: 0.001; rss: 149MB	const checking
time: 0.000; rss: 149MB	privacy checking
time: 0.000; rss: 149MB	stability index
time: 0.000; rss: 149MB	intrinsic checking
time: 0.000; rss: 149MB	effect checking
time: 0.000; rss: 149MB	match checking
time: 0.000; rss: 149MB	liveness checking
time: 0.000; rss: 149MB	rvalue checking
time: 0.001; rss: 150MB	MIR dump
time: 0.000; rss: 150MB	MIR passes
time: 0.001; rss: 150MB	borrow checking
time: 0.000; rss: 150MB	reachability checking
time: 0.000; rss: 150MB	death checking
time: 0.000; rss: 150MB	stability checking
time: 0.000; rss: 150MB	unused lib feature checking
time: 0.004; rss: 151MB	lint checking
time: 0.001; rss: 151MB	resolving dependency formats
time: 0.000; rss: 151MB	Prepare MIR codegen passes
  time: 12.266; rss: 183MB	translation item collection
  time: 0.001; rss: 183MB	codegen unit partitioning
  time: 0.000; rss: 223MB	write metadata
time: 38.705; rss: 223MB	translation
time: 0.000; rss: 223MB	assert dep graph
time: 0.000; rss: 223MB	serialize dep graph
  time: 0.014; rss: 105MB	llvm function passes [0]
  time: 0.001; rss: 105MB	llvm module passes [0]
  time: 0.273; rss: 110MB	codegen passes [0]
  time: 0.000; rss: 104MB	codegen passes [0]
time: 0.296; rss: 104MB	LLVM passes
  time: 0.115; rss: 104MB	running linker
time: 0.115; rss: 104MB	linking
done
