commit e7eb7d58f9d10e7c3bc9408595d43d778c304f9e
Merge: a9d5285 dec0ea0
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 20 11:55:17 2015 +0000

    Auto merge of #27723 - mystor:vecdeque_drain_range, r=bluss
    
    This is a WIP PR for my implementation of drain over the VecDeque data structure supporting ranges. It brings the VecDeque drain implementation in line with Vec's.
    
    Tests haven't been written for the new function yet.
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.018; rss: 39MB	parsing
time: 0.005; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.020; rss: 55MB	macro loading
time: 0.001; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 1.006; rss: 72MB	expansion
time: 0.004; rss: 72MB	complete gated feature checking 1
time: 0.026; rss: 72MB	configuration 2
time: 0.000; rss: 72MB	gated configuration checking
time: 0.014; rss: 72MB	maybe building test harness
time: 0.013; rss: 72MB	prelude injection
time: 0.002; rss: 72MB	checking that all macro invocations are gone
time: 0.000; rss: 72MB	checking for inline asm in case the target doesn't support it
time: 0.004; rss: 72MB	complete gated feature checking 2
time: 0.014; rss: 72MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 89MB	indexing hir
time: 0.000; rss: 89MB	attribute checking
time: 0.009; rss: 89MB	early lint checks
time: 0.004; rss: 89MB	external crate/lib resolution
time: 0.003; rss: 89MB	language item collection
time: 0.033; rss: 108MB	resolution
time: 0.003; rss: 108MB	lifetime resolution
time: 0.000; rss: 108MB	looking for entry point
time: 0.002; rss: 108MB	looking for plugin registrar
time: 0.014; rss: 112MB	region resolution
time: 0.002; rss: 112MB	loop checking
time: 0.002; rss: 112MB	static item recursion checking
time: 0.009; rss: 115MB	type collecting
time: 0.004; rss: 115MB	variance inference
time: 0.040; rss: 131MB	coherence checking
time: 0.008; rss: 131MB	wf checking (old)
time: 0.327; rss: 162MB	item-types checking
time: 0.592; rss: 174MB	item-bodies checking
time: 0.000; rss: 174MB	drop-impl checking
time: 0.027; rss: 174MB	wf checking (new)
time: 0.076; rss: 174MB	const checking
time: 0.014; rss: 174MB	privacy checking
time: 0.001; rss: 174MB	stability index
time: 0.004; rss: 174MB	intrinsic checking
time: 0.004; rss: 174MB	effect checking
time: 0.027; rss: 174MB	match checking
time: 0.093; rss: 192MB	MIR dump
time: 0.012; rss: 196MB	liveness checking
time: 0.099; rss: 198MB	borrow checking
time: 0.040; rss: 198MB	rvalue checking
time: 0.003; rss: 198MB	reachability checking
time: 0.010; rss: 198MB	death checking
time: 0.008; rss: 198MB	stability checking
time: 0.000; rss: 198MB	unused lib feature checking
time: 0.051; rss: 198MB	lint checking
time: 0.000; rss: 198MB	resolving dependency formats
time: 0.474; rss: 244MB	translation
  time: 0.018; rss: 116MB	llvm function passes
  time: 0.007; rss: 117MB	llvm module passes
  time: 0.330; rss: 153MB	codegen passes
  time: 0.001; rss: 129MB	codegen passes
time: 0.411; rss: 129MB	LLVM passes
time: 0.058; rss: 129MB	linking
done
