commit 763f9234b052c7911dc4cf952a81a85c51c57784
Merge: 4a4a13a f158a2f
Author: bors <bors@rust-lang.org>
Date:   Mon Jun 6 05:08:50 2016 -0700

    Auto merge of #34006 - eddyb:mir-const-fixes, r=nikomatsakis
    
     [MIR] Fix double-rounding of float constants and ignore NaN sign in tests.
    
    Fixes #32805 by handling f32 and f64 separately in rustc_const_eval.
    
    Also removes `#[rustc_no_mir]` from a couple libstd tests by ignoring NaN sign.
    Turns out that runtime evaluation of `0.0 / 0.0` produces a NaN with the sign bit set,
    whereas LLVM constant folds it to a NaN with the sign bit unset, which we were testing for.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.076; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  57894
time: 0.012; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.018; rss: 94MB	macro loading
time: 0.000; rss: 94MB	plugin loading
time: 0.000; rss: 94MB	plugin registration
time: 0.073; rss: 99MB	expansion
time: 0.000; rss: 99MB	gated configuration checking
time: 0.008; rss: 99MB	maybe building test harness
time: 0.007; rss: 99MB	prelude injection
time: 0.000; rss: 99MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 99MB	complete gated feature checking
Post-expansion node count: 68033
time: 0.008; rss: 99MB	assigning node ids
time: 0.001; rss: 99MB	collecting defs
time: 0.001; rss: 99MB	external crate/lib resolution
time: 0.008; rss: 99MB	early lint checks
time: 0.001; rss: 99MB	AST validation
time: 0.008; rss: 100MB	name resolution
time: 0.011; rss: 111MB	lowering ast -> hir
time: 0.001; rss: 111MB	indexing hir
time: 0.001; rss: 111MB	attribute checking
time: 0.001; rss: 104MB	language item collection
time: 0.001; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.006; rss: 108MB	region resolution
time: 0.001; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.000; rss: 108MB	load_dep_graph
time: 0.014; rss: 109MB	type collecting
time: 0.000; rss: 109MB	variance inference
time: 0.027; rss: 114MB	coherence checking
time: 0.017; rss: 114MB	wf checking
time: 0.373; rss: 124MB	item-types checking
time: 0.222; rss: 128MB	item-bodies checking
time: 0.000; rss: 128MB	drop-impl checking
time: 0.028; rss: 130MB	const checking
time: 0.003; rss: 130MB	privacy checking
time: 0.001; rss: 130MB	stability index
time: 0.002; rss: 130MB	intrinsic checking
time: 0.001; rss: 130MB	effect checking
time: 0.004; rss: 130MB	match checking
time: 0.002; rss: 130MB	liveness checking
time: 0.008; rss: 130MB	rvalue checking
time: 0.065; rss: 143MB	MIR dump
time: 0.023; rss: 143MB	MIR passes
time: 0.023; rss: 143MB	borrow checking
time: 0.000; rss: 143MB	reachability checking
time: 0.003; rss: 143MB	death checking
time: 0.002; rss: 143MB	stability checking
time: 0.000; rss: 143MB	unused lib feature checking
time: 0.032; rss: 143MB	lint checking
time: 0.000; rss: 143MB	resolving dependency formats
time: 0.018; rss: 143MB	Prepare MIR codegen passes
  time: 0.182; rss: 151MB	write metadata
  time: 0.059; rss: 153MB	translation item collection
  time: 0.001; rss: 153MB	codegen unit partitioning
time: 0.736; rss: 200MB	translation
time: 0.000; rss: 200MB	assert dep graph
time: 0.000; rss: 200MB	serialize dep graph
  time: 0.036; rss: 132MB	llvm function passes [0]
  time: 0.018; rss: 133MB	llvm module passes [0]
  time: 0.608; rss: 137MB	codegen passes [0]
  time: 0.001; rss: 118MB	codegen passes [0]
time: 0.735; rss: 114MB	LLVM passes
time: 0.067; rss: 114MB	linking
done
