commit d19f1b629918a556709e6b89a1929305db6449dc
Merge: af8f85c 86fd5a0
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 14 08:32:45 2016 -0700

    Auto merge of #32233 - Amanieu:volatile_store, r=eddyb
    
    Fix LLVM assert with write_volatile
    
    Fixes #29663
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.044; rss: 37MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.005; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.201; rss: 53MB	expansion
time: 0.005; rss: 53MB	complete gated feature checking 1
time: 0.033; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.013; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 53MB	complete gated feature checking 2
time: 0.001; rss: 53MB	const fn bodies and arguments
Post-expansion node count: 109138
time: 0.010; rss: 53MB	assigning node ids
time: 0.018; rss: 59MB	lowering ast -> hir
time: 0.007; rss: 60MB	indexing hir
time: 0.002; rss: 60MB	attribute checking
time: 0.007; rss: 60MB	early lint checks
time: 0.004; rss: 56MB	external crate/lib resolution
time: 0.001; rss: 56MB	language item collection
time: 0.032; rss: 73MB	resolution
time: 0.002; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.009; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.013; rss: 80MB	type collecting
time: 0.000; rss: 80MB	variance inference
time: 0.043; rss: 98MB	coherence checking
time: 0.076; rss: 99MB	wf checking
time: 0.027; rss: 99MB	item-types checking
time: 0.522; rss: 117MB	item-bodies checking
time: 0.000; rss: 117MB	drop-impl checking
time: 0.042; rss: 120MB	const checking
time: 0.010; rss: 120MB	privacy checking
time: 0.001; rss: 120MB	stability index
time: 0.004; rss: 120MB	intrinsic checking
time: 0.002; rss: 120MB	effect checking
time: 0.012; rss: 120MB	match checking
time: 0.005; rss: 120MB	liveness checking
time: 0.034; rss: 120MB	rvalue checking
time: 0.050; rss: 125MB	MIR dump
time: 0.028; rss: 126MB	MIR passes
time: 0.067; rss: 126MB	borrow checking
time: 0.004; rss: 126MB	reachability checking
time: 0.006; rss: 126MB	death checking
time: 0.006; rss: 126MB	stability checking
time: 0.000; rss: 126MB	unused lib feature checking
time: 0.048; rss: 126MB	lint checking
time: 0.000; rss: 126MB	resolving dependency formats
  time: 0.207; rss: 144MB	translation item collection
  time: 0.142; rss: 262MB	write metadata
time: 1.692; rss: 262MB	translation
  time: 0.095; rss: 156MB	llvm function passes [0]
  time: 0.049; rss: 158MB	llvm module passes [0]
  time: 1.618; rss: 158MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 1.966; rss: 110MB	LLVM passes
time: 0.170; rss: 109MB	linking
done
