commit 80bff1eea750404e559887d435c03d21f2b25921
Merge: 8f55218 1d2846d
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 26 22:47:40 2016 -0700

    Auto merge of #33226 - fabricedesre:update-llvm, r=alexcrichton
    
    Update llvm to 751345228a0ef03fd147394bb5104359b7a808be
    
    Picking up the changes from https://github.com/rust-lang/llvm/commit/751345228a0ef03fd147394bb5104359b7a808be
    
    r? @alexcrichton
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.022; rss: 55MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 55MB	configuration 1
time: 0.000; rss: 55MB	recursion limit
time: 0.000; rss: 55MB	gated macro checking
time: 0.000; rss: 55MB	crate injection
time: 0.003; rss: 58MB	macro loading
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.043; rss: 58MB	expansion
time: 0.001; rss: 58MB	complete gated feature checking 1
time: 0.006; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.003; rss: 58MB	maybe building test harness
time: 0.003; rss: 58MB	prelude injection
time: 0.000; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 58MB	complete gated feature checking 2
time: 0.000; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 41656
time: 0.003; rss: 58MB	assigning node ids
time: 0.001; rss: 64MB	collecting defs
time: 0.001; rss: 64MB	external crate/lib resolution
time: 0.004; rss: 64MB	lowering ast -> hir
time: 0.001; rss: 66MB	indexing hir
time: 0.001; rss: 66MB	attribute checking
time: 0.002; rss: 66MB	early lint checks
time: 0.000; rss: 66MB	language item collection
time: 0.008; rss: 75MB	name resolution
time: 0.000; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.002; rss: 76MB	region resolution
time: 0.000; rss: 76MB	loop checking
time: 0.000; rss: 76MB	static item recursion checking
time: 0.000; rss: 76MB	load_dep_graph
time: 0.004; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.022; rss: 95MB	coherence checking
time: 0.017; rss: 95MB	wf checking
time: 0.012; rss: 97MB	item-types checking
time: 0.192; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.010; rss: 107MB	const checking
time: 0.002; rss: 107MB	privacy checking
time: 0.000; rss: 107MB	stability index
time: 0.001; rss: 107MB	intrinsic checking
time: 0.000; rss: 107MB	effect checking
time: 0.006; rss: 107MB	match checking
time: 0.002; rss: 107MB	liveness checking
time: 0.006; rss: 107MB	rvalue checking
time: 0.018; rss: 116MB	MIR dump
time: 0.008; rss: 116MB	MIR passes
time: 0.022; rss: 117MB	borrow checking
time: 0.000; rss: 117MB	reachability checking
time: 0.002; rss: 117MB	death checking
time: 0.002; rss: 117MB	stability checking
time: 0.000; rss: 117MB	unused lib feature checking
time: 0.022; rss: 117MB	lint checking
time: 0.000; rss: 117MB	resolving dependency formats
time: 0.003; rss: 117MB	Prepare MIR codegen passes
  time: 0.024; rss: 119MB	translation item collection
  time: 0.001; rss: 119MB	codegen unit partitioning
  time: 0.060; rss: 155MB	write metadata
time: 0.331; rss: 155MB	translation
time: 0.000; rss: 155MB	assert dep graph
time: 0.000; rss: 155MB	serialize dep graph
  time: 0.027; rss: 115MB	llvm function passes [0]
  time: 0.051; rss: 119MB	llvm module passes [0]
  time: 0.574; rss: 123MB	codegen passes [0]
  time: 0.001; rss: 108MB	codegen passes [0]
time: 0.717; rss: 107MB	LLVM passes
time: 0.054; rss: 105MB	linking
done
