commit 5293b913c457ada5e5790ec3bcecbb373c8006e8
Merge: ba2e892 a820d99
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 11 09:04:17 2016 -0800

    Auto merge of #37456 - estebank:unused-imports-verbosity, r=jonathandturner
    
    Group unused import warnings per import list
    
    Given a file
    
    ``` rust
    use std::collections::{BinaryHeap, BTreeMap, BTreeSet};
    
    fn main() {}
    ```
    
    Show a single warning, instead of three for each unused import:
    
    ``` nocode
    warning: unused imports, #[warn(unused_imports)] on by default
     --> file2.rs:1:24
      |
    1 | use std::collections::{BinaryHeap, BTreeMap, BTreeSet};
      |                        ^^^^^^^^^^  ^^^^^^^^  ^^^^^^^^
    ```
    
    Include support for lints pointing at `MultilineSpan`s, instead of just
    `Span`s.
    
    Fixes #16132.
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.091; rss: 70MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 70MB	recursion limit
time: 0.000; rss: 70MB	crate injection
time: 0.000; rss: 70MB	plugin loading
time: 0.000; rss: 70MB	plugin registration
time: 0.234; rss: 143MB	expansion
time: 0.000; rss: 143MB	maybe building test harness
time: 0.006; rss: 143MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 143MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 143MB	complete gated feature checking
time: 0.023; rss: 143MB	early lint checks
time: 0.006; rss: 143MB	AST validation
time: 0.075; rss: 158MB	name resolution
time: 0.044; rss: 183MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.004; rss: 150MB	language item collection
time: 0.010; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.040; rss: 171MB	region resolution
time: 0.005; rss: 171MB	loop checking
time: 0.004; rss: 171MB	static item recursion checking
time: 0.328; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.041; rss: 169MB	type collecting
time: 0.001; rss: 169MB	variance inference
time: 0.018; rss: 172MB	coherence checking
time: 0.095; rss: 175MB	wf checking
time: 0.183; rss: 185MB	item-types checking
time: 3.346; rss: 233MB	item-bodies checking
time: 0.000; rss: 233MB	drop-impl checking
time: 0.215; rss: 252MB	const checking
time: 0.044; rss: 252MB	privacy checking
time: 0.005; rss: 252MB	stability index
time: 0.017; rss: 252MB	intrinsic checking
time: 0.014; rss: 252MB	effect checking
time: 0.045; rss: 252MB	match checking
time: 0.048; rss: 241MB	liveness checking
time: 0.178; rss: 241MB	rvalue checking
time: 0.382; rss: 436MB	MIR dump
  time: 0.056; rss: 438MB	SimplifyCfg
  time: 0.071; rss: 438MB	QualifyAndPromoteConstants
  time: 0.099; rss: 438MB	TypeckMir
  time: 0.004; rss: 438MB	SimplifyBranches
  time: 0.030; rss: 438MB	SimplifyCfg
time: 0.261; rss: 438MB	MIR cleanup and validation
time: 0.481; rss: 438MB	borrow checking
time: 0.025; rss: 438MB	reachability checking
time: 0.038; rss: 438MB	death checking
time: 0.030; rss: 441MB	stability checking
time: 0.000; rss: 441MB	unused lib feature checking
time: 0.192; rss: 441MB	lint checking
time: 0.000; rss: 441MB	resolving dependency formats
  time: 0.003; rss: 441MB	NoLandingPads
  time: 0.026; rss: 441MB	SimplifyCfg
  time: 0.060; rss: 447MB	EraseRegions
  time: 0.011; rss: 447MB	AddCallGuards
  time: 0.266; rss: 463MB	ElaborateDrops
  time: 0.003; rss: 463MB	NoLandingPads
  time: 0.052; rss: 464MB	SimplifyCfg
  time: 0.028; rss: 464MB	InstCombine
  time: 0.012; rss: 464MB	Deaggregator
  time: 0.002; rss: 464MB	CopyPropagation
  time: 0.034; rss: 464MB	SimplifyLocals
  time: 0.010; rss: 464MB	AddCallGuards
  time: 0.003; rss: 464MB	PreTrans
time: 0.510; rss: 464MB	MIR optimisations
  time: 0.061; rss: 475MB	write metadata
  time: 0.392; rss: 486MB	translation item collection
  time: 0.055; rss: 497MB	codegen unit partitioning
  time: 0.049; rss: 741MB	internalize symbols
time: 4.453; rss: 741MB	translation
time: 0.000; rss: 741MB	assert dep graph
time: 0.000; rss: 741MB	serialize dep graph
  time: 0.540; rss: 419MB	llvm function passes [0]
  time: 0.251; rss: 429MB	llvm module passes [0]
  time: 10.415; rss: 428MB	codegen passes [0]
  time: 0.000; rss: 428MB	codegen passes [0]
time: 11.973; rss: 428MB	LLVM passes
time: 0.000; rss: 428MB	serialize work products
time: 0.341; rss: 105MB	linking
done
