commit 766f6e4782994ff9f0b0cad9af9cd63b5a2d0f0d
Merge: 8289a89 28548db
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 14 06:00:27 2016 -0800

    Auto merge of #37755 - polo-language:doc-punct, r=GuillaumeGomez
    
    Improved punctuation, capitalization, and sentence structure of code snippet comments
    
    r? @GuillaumeGomez
rustc: ./rust-encoding-0.3.0
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.3.0-dev (file:///root/benchmarks/rust-encoding-0.3.0)
time: 0.016; rss: 45MB	parsing
Lines of code:             5757
Pre-expansion node count:  26523
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	crate injection
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.030; rss: 74MB	expansion
time: 0.000; rss: 74MB	maybe building test harness
time: 0.000; rss: 74MB	maybe creating a macro crate
Post-expansion node count: 37888
time: 0.000; rss: 74MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 74MB	complete gated feature checking
time: 0.001; rss: 74MB	early lint checks
time: 0.000; rss: 74MB	AST validation
time: 0.004; rss: 74MB	name resolution
time: 0.003; rss: 76MB	lowering ast -> hir
time: 0.000; rss: 76MB	indexing hir
time: 0.000; rss: 76MB	attribute checking
time: 0.000; rss: 76MB	language item collection
time: 0.000; rss: 76MB	lifetime resolution
time: 0.000; rss: 76MB	looking for entry point
time: 0.000; rss: 76MB	looking for plugin registrar
time: 0.002; rss: 78MB	region resolution
time: 0.000; rss: 78MB	loop checking
time: 0.000; rss: 78MB	static item recursion checking
time: 0.013; rss: 79MB	compute_incremental_hashes_map
time: 0.000; rss: 79MB	load_dep_graph
time: 0.008; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.008; rss: 80MB	coherence checking
time: 0.010; rss: 80MB	wf checking
time: 0.009; rss: 80MB	item-types checking
time: 0.106; rss: 86MB	item-bodies checking
time: 0.000; rss: 86MB	drop-impl checking
time: 0.008; rss: 86MB	const checking
time: 0.001; rss: 86MB	privacy checking
time: 0.000; rss: 86MB	stability index
time: 0.001; rss: 86MB	intrinsic checking
time: 0.000; rss: 86MB	effect checking
time: 0.004; rss: 86MB	match checking
time: 0.001; rss: 86MB	liveness checking
time: 0.005; rss: 86MB	rvalue checking
time: 0.017; rss: 93MB	MIR dump
  time: 0.002; rss: 93MB	SimplifyCfg
  time: 0.003; rss: 93MB	QualifyAndPromoteConstants
  time: 0.004; rss: 93MB	TypeckMir
  time: 0.000; rss: 93MB	SimplifyBranches
  time: 0.001; rss: 93MB	SimplifyCfg
time: 0.011; rss: 93MB	MIR cleanup and validation
time: 0.017; rss: 94MB	borrow checking
time: 0.000; rss: 94MB	reachability checking
time: 0.001; rss: 94MB	death checking
time: 0.001; rss: 94MB	stability checking
time: 0.000; rss: 94MB	unused lib feature checking
time: 0.013; rss: 94MB	lint checking
time: 0.000; rss: 94MB	resolving dependency formats
  time: 0.000; rss: 94MB	NoLandingPads
  time: 0.001; rss: 94MB	SimplifyCfg
  time: 0.002; rss: 94MB	EraseRegions
  time: 0.000; rss: 94MB	AddCallGuards
  time: 0.022; rss: 96MB	ElaborateDrops
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.002; rss: 96MB	SimplifyCfg
  time: 0.001; rss: 96MB	InstCombine
  time: 0.001; rss: 96MB	Deaggregator
  time: 0.000; rss: 96MB	CopyPropagation
  time: 0.001; rss: 96MB	SimplifyLocals
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.000; rss: 96MB	PreTrans
time: 0.031; rss: 96MB	MIR optimisations
  time: 0.004; rss: 96MB	write metadata
  time: 0.140; rss: 176MB	translation item collection
  time: 0.003; rss: 176MB	codegen unit partitioning
  time: 0.003; rss: 203MB	internalize symbols
time: 0.381; rss: 203MB	translation
time: 0.000; rss: 203MB	assert dep graph
time: 0.000; rss: 203MB	serialize dep graph
  time: 0.025; rss: 114MB	llvm function passes [0]
  time: 0.056; rss: 118MB	llvm module passes [0]
  time: 0.627; rss: 124MB	codegen passes [0]
  time: 0.000; rss: 124MB	codegen passes [0]
time: 0.763; rss: 124MB	LLVM passes
time: 0.000; rss: 124MB	serialize work products
time: 0.039; rss: 94MB	linking
done
