commit 41fe4b719538d2505a75cf9c065ec12411b94ac5
Merge: 802d081 e5e4ccc
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 5 00:17:18 2016 -0700

    Auto merge of #35283 - shantanuraj:master, r=jonathandturner
    
    Update wording on E0080
    
    Part of #35223
    
    Update wording on error E0080. Change "attempted" to "attempt"
    
    r? @GuillaumeGomez
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 52MB	parsing
Lines of code:             956
Pre-expansion node count:  4738
time: 0.001; rss: 52MB	configuration
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.072; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.003; rss: 92MB	assigning node ids
Post-expansion node count: 55769
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
time: 0.005; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.002; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.010; rss: 94MB	name resolution
time: 0.006; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 100MB	indexing hir
time: 0.001; rss: 100MB	attribute checking
time: 0.000; rss: 98MB	language item collection
time: 0.001; rss: 98MB	lifetime resolution
time: 0.000; rss: 98MB	looking for entry point
time: 0.000; rss: 98MB	looking for plugin registrar
time: 0.003; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.001; rss: 100MB	type collecting
time: 0.000; rss: 100MB	variance inference
time: 0.010; rss: 101MB	coherence checking
time: 0.002; rss: 101MB	wf checking
time: 0.002; rss: 101MB	item-types checking
time: 2.562; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.015; rss: 118MB	const checking
time: 0.001; rss: 118MB	privacy checking
time: 0.000; rss: 118MB	stability index
time: 0.001; rss: 118MB	intrinsic checking
time: 0.001; rss: 118MB	effect checking
time: 0.004; rss: 118MB	match checking
time: 0.066; rss: 116MB	liveness checking
time: 0.011; rss: 116MB	rvalue checking
time: 0.032; rss: 130MB	MIR dump
time: 0.018; rss: 129MB	MIR passes
time: 0.198; rss: 131MB	borrow checking
time: 0.000; rss: 131MB	reachability checking
time: 0.003; rss: 131MB	death checking
time: 0.002; rss: 131MB	stability checking
time: 0.000; rss: 131MB	unused lib feature checking
time: 0.019; rss: 130MB	lint checking
time: 0.000; rss: 130MB	resolving dependency formats
time: 0.134; rss: 128MB	Prepare MIR codegen passes
  time: 0.003; rss: 128MB	write metadata
  time: 0.009; rss: 130MB	translation item collection
  time: 0.001; rss: 130MB	codegen unit partitioning
  time: 0.002; rss: 151MB	internalize symbols
time: 0.194; rss: 145MB	translation
time: 0.000; rss: 145MB	assert dep graph
time: 0.000; rss: 145MB	serialize dep graph
  time: 0.027; rss: 113MB	llvm function passes [0]
  time: 0.005; rss: 114MB	llvm module passes [0]
  time: 0.634; rss: 119MB	codegen passes [0]
  time: 0.000; rss: 119MB	codegen passes [0]
time: 0.701; rss: 119MB	LLVM passes
time: 0.000; rss: 119MB	serialize work products
time: 0.047; rss: 105MB	linking
done
