commit c6079d05860e9d69c867007305e7c15ce4d8c389
Merge: 2b8e96d 2b2f983
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 21 02:26:10 2015 +0000

    Auto merge of #30486 - nagisa:mir-fix-geps, r=luqmana
    
    Fixes https://github.com/rust-lang/rust/issues/30474
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.043; rss: 47MB	parsing
time: 0.017; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.004; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.120; rss: 56MB	expansion
time: 0.004; rss: 56MB	complete gated feature checking 1
time: 0.027; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.012; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 56MB	complete gated feature checking 2
time: 0.013; rss: 56MB	assigning node ids
time: 0.020; rss: 67MB	lowering ast -> hir
time: 0.006; rss: 70MB	indexing hir
time: 0.000; rss: 70MB	attribute checking
time: 0.007; rss: 70MB	early lint checks
time: 0.002; rss: 70MB	external crate/lib resolution
time: 0.001; rss: 70MB	language item collection
time: 0.028; rss: 93MB	resolution
time: 0.002; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.010; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.012; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.034; rss: 122MB	coherence checking
time: 0.129; rss: 124MB	wf checking
time: 0.049; rss: 128MB	item-types checking
time: 1.585; rss: 162MB	item-bodies checking
time: 0.000; rss: 162MB	drop-impl checking
time: 0.072; rss: 162MB	const checking
time: 0.011; rss: 162MB	privacy checking
time: 0.001; rss: 162MB	stability index
time: 0.010; rss: 162MB	intrinsic checking
time: 0.003; rss: 162MB	effect checking
time: 0.024; rss: 162MB	match checking
time: 0.096; rss: 174MB	MIR dump
time: 0.011; rss: 174MB	liveness checking
time: 0.151; rss: 174MB	borrow checking
time: 0.077; rss: 174MB	rvalue checking
time: 0.003; rss: 174MB	reachability checking
time: 0.009; rss: 174MB	death checking
time: 0.010; rss: 174MB	stability checking
time: 0.000; rss: 174MB	unused lib feature checking
time: 0.083; rss: 174MB	lint checking
time: 0.000; rss: 174MB	resolving dependency formats
time: 0.008; rss: 176MB	erasing regions from MIR
time: 2.898; rss: 295MB	translation
  time: 0.097; rss: 179MB	llvm function passes [0]
  time: 0.045; rss: 179MB	llvm module passes [0]
  time: 1.736; rss: 229MB	codegen passes [0]
  time: 0.001; rss: 196MB	codegen passes [0]
time: 2.087; rss: 196MB	LLVM passes
time: 0.155; rss: 196MB	linking
done
