commit 3896a005360fe818bef89c26ea1204597be6ae03
Merge: e8e6892 9cdd731
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 29 05:08:56 2015 +0000

    Auto merge of #29432 - taralx:patch-2, r=alexcrichton
    
    Discarding errors is bad, m'kay?
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 45MB	parsing
time: 0.015; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.108; rss: 53MB	expansion
time: 0.004; rss: 53MB	complete gated feature checking 1
time: 0.023; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.011; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 53MB	complete gated feature checking 2
time: 0.011; rss: 53MB	assigning node ids
time: 0.013; rss: 65MB	lowering ast -> hir
time: 0.007; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.008; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.003; rss: 69MB	language item collection
time: 0.041; rss: 91MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.011; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.002; rss: 97MB	static item recursion checking
time: 0.013; rss: 97MB	type collecting
time: 0.003; rss: 97MB	variance inference
time: 0.039; rss: 116MB	coherence checking
time: 0.025; rss: 116MB	wf checking (old)
time: 0.049; rss: 121MB	item-types checking
time: 1.585; rss: 153MB	item-bodies checking
time: 0.000; rss: 153MB	drop-impl checking
time: 0.132; rss: 153MB	wf checking (new)
time: 0.078; rss: 153MB	const checking
time: 0.013; rss: 153MB	privacy checking
time: 0.000; rss: 153MB	stability index
time: 0.009; rss: 153MB	intrinsic checking
time: 0.003; rss: 153MB	effect checking
time: 0.024; rss: 153MB	match checking
time: 0.097; rss: 180MB	MIR dump
time: 0.012; rss: 164MB	liveness checking
time: 0.156; rss: 164MB	borrow checking
time: 0.095; rss: 164MB	rvalue checking
time: 0.003; rss: 164MB	reachability checking
time: 0.011; rss: 164MB	death checking
time: 0.008; rss: 164MB	stability checking
time: 0.000; rss: 164MB	unused lib feature checking
time: 0.072; rss: 164MB	lint checking
time: 0.000; rss: 164MB	resolving dependency formats
time: 2.826; rss: 280MB	translation
  time: 0.097; rss: 166MB	llvm function passes [0]
  time: 0.044; rss: 166MB	llvm module passes [0]
  time: 1.731; rss: 215MB	codegen passes [0]
  time: 0.001; rss: 182MB	codegen passes [0]
time: 2.069; rss: 182MB	LLVM passes
time: 0.153; rss: 184MB	linking
done
