commit 8e414e0e3f27d1917d11ee80de827698beb53891
Merge: 4896832 282afda
Author: bors <bors@rust-lang.org>
Date:   Sun May 8 04:50:27 2016 -0700

    Auto merge of #33091 - sanxiyn:unused-trait-import-3, r=nrc
    
    Warn unused trait imports, rebased
    
    Rebase of #30021.
    
    Fix #25730.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.095; rss: 61MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 61MB	configuration 1
time: 0.000; rss: 61MB	recursion limit
time: 0.000; rss: 61MB	crate injection
time: 0.004; rss: 65MB	macro loading
time: 0.000; rss: 65MB	plugin loading
time: 0.000; rss: 65MB	plugin registration
time: 0.057; rss: 67MB	expansion
time: 0.013; rss: 67MB	configuration 2
time: 0.000; rss: 67MB	gated configuration checking
time: 0.006; rss: 67MB	maybe building test harness
time: 0.006; rss: 67MB	prelude injection
time: 0.001; rss: 67MB	checking that all macro invocations are gone
time: 0.000; rss: 67MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 67MB	complete gated feature checking
Post-expansion node count: 68491
time: 0.006; rss: 67MB	assigning node ids
time: 0.001; rss: 67MB	collecting defs
time: 0.001; rss: 67MB	external crate/lib resolution
time: 0.009; rss: 77MB	lowering ast -> hir
time: 0.003; rss: 79MB	indexing hir
time: 0.001; rss: 79MB	attribute checking
time: 0.007; rss: 79MB	early lint checks
time: 0.001; rss: 71MB	language item collection
time: 0.009; rss: 81MB	name resolution
time: 0.001; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.009; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.000; rss: 84MB	load_dep_graph
time: 0.007; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.024; rss: 105MB	coherence checking
time: 0.010; rss: 105MB	wf checking
time: 0.273; rss: 109MB	item-types checking
time: 0.209; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.033; rss: 123MB	const checking
time: 0.004; rss: 123MB	privacy checking
time: 0.001; rss: 123MB	stability index
time: 0.001; rss: 123MB	intrinsic checking
time: 0.001; rss: 123MB	effect checking
time: 0.003; rss: 123MB	match checking
time: 0.002; rss: 124MB	liveness checking
time: 0.006; rss: 124MB	rvalue checking
time: 0.059; rss: 131MB	MIR dump
time: 0.017; rss: 132MB	MIR passes
time: 0.020; rss: 132MB	borrow checking
time: 0.000; rss: 132MB	reachability checking
time: 0.003; rss: 132MB	death checking
time: 0.003; rss: 132MB	stability checking
time: 0.000; rss: 132MB	unused lib feature checking
time: 0.027; rss: 132MB	lint checking
time: 0.000; rss: 132MB	resolving dependency formats
time: 0.005; rss: 133MB	Prepare MIR codegen passes
  time: 0.062; rss: 140MB	translation item collection
  time: 0.002; rss: 140MB	codegen unit partitioning
  time: 0.196; rss: 192MB	write metadata
time: 0.784; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.035; rss: 124MB	llvm function passes [0]
  time: 0.017; rss: 126MB	llvm module passes [0]
  time: 0.608; rss: 130MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.733; rss: 108MB	LLVM passes
time: 0.067; rss: 108MB	linking
done
