commit a2f58f36443dcbb14958490061912c94b7c9aee9
Merge: e4066f5 06e4b70
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 3 04:34:43 2015 +0000

    Auto merge of #30169 - shepmaster:for-loop-into-iterator, r=steveklabnik
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 38MB	parsing
time: 0.010; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.179; rss: 56MB	expansion
time: 0.006; rss: 56MB	complete gated feature checking 1
time: 0.032; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.010; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.011; rss: 56MB	assigning node ids
time: 0.009; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.005; rss: 63MB	early lint checks
time: 0.003; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.032; rss: 91MB	resolution
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.006; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.014; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.040; rss: 110MB	coherence checking
time: 0.028; rss: 112MB	wf checking (old)
time: 0.026; rss: 116MB	item-types checking
time: 0.541; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.087; rss: 133MB	wf checking (new)
time: 0.042; rss: 133MB	const checking
time: 0.009; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.004; rss: 133MB	intrinsic checking
time: 0.002; rss: 133MB	effect checking
time: 0.013; rss: 133MB	match checking
time: 0.054; rss: 139MB	MIR dump
time: 0.008; rss: 139MB	liveness checking
time: 0.100; rss: 139MB	borrow checking
time: 0.048; rss: 141MB	rvalue checking
time: 0.004; rss: 141MB	reachability checking
time: 0.007; rss: 141MB	death checking
time: 0.007; rss: 141MB	stability checking
time: 0.000; rss: 141MB	unused lib feature checking
time: 0.061; rss: 141MB	lint checking
time: 0.000; rss: 141MB	resolving dependency formats
time: 0.009; rss: 143MB	erasing regions from MIR
time: 1.431; rss: 279MB	translation
  time: 0.101; rss: 176MB	llvm function passes [0]
  time: 0.051; rss: 176MB	llvm module passes [0]
  time: 1.676; rss: 221MB	codegen passes [0]
  time: 0.001; rss: 179MB	codegen passes [0]
time: 2.052; rss: 179MB	LLVM passes
time: 0.175; rss: 179MB	linking
done
