commit d3e014e295febf1c286b7261058ba850794aee55
Merge: ff13155 4ddb541
Author: bors <bors@rust-lang.org>
Date:   Wed Jun 8 04:53:34 2016 -0700

    Auto merge of #34068 - ollie27:rustdoc_redirect_const, r=brson
    
    rustdoc: Fix generating redirect pages for statics and consts
    
    These were missing from the cache for some reason meaning the redirect pages failed to render.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 51MB	parsing
Lines of code:             6441
Pre-expansion node count:  30015
time: 0.003; rss: 51MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.018; rss: 88MB	macro loading
time: 0.000; rss: 88MB	plugin loading
time: 0.000; rss: 88MB	plugin registration
time: 0.055; rss: 92MB	expansion
time: 0.000; rss: 92MB	gated configuration checking
time: 0.003; rss: 92MB	maybe building test harness
time: 0.003; rss: 92MB	prelude injection
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
Post-expansion node count: 40773
time: 0.003; rss: 92MB	assigning node ids
time: 0.001; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.002; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.008; rss: 96MB	name resolution
time: 0.005; rss: 97MB	lowering ast -> hir
time: 0.001; rss: 99MB	indexing hir
time: 0.001; rss: 99MB	attribute checking
time: 0.000; rss: 96MB	language item collection
time: 0.001; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.002; rss: 96MB	region resolution
time: 0.000; rss: 96MB	loop checking
time: 0.000; rss: 96MB	static item recursion checking
time: 0.000; rss: 96MB	load_dep_graph
time: 0.012; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.021; rss: 103MB	coherence checking
time: 0.024; rss: 104MB	wf checking
time: 0.015; rss: 104MB	item-types checking
time: 0.221; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.013; rss: 113MB	const checking
time: 0.002; rss: 113MB	privacy checking
time: 0.000; rss: 113MB	stability index
time: 0.002; rss: 113MB	intrinsic checking
time: 0.000; rss: 113MB	effect checking
time: 0.007; rss: 113MB	match checking
time: 0.001; rss: 113MB	liveness checking
time: 0.008; rss: 113MB	rvalue checking
time: 0.023; rss: 119MB	MIR dump
time: 0.015; rss: 119MB	MIR passes
time: 0.024; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.002; rss: 119MB	death checking
time: 0.002; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.024; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.026; rss: 120MB	Prepare MIR codegen passes
  time: 0.058; rss: 123MB	write metadata
  time: 0.027; rss: 125MB	translation item collection
  time: 0.001; rss: 125MB	codegen unit partitioning
time: 0.365; rss: 152MB	translation
time: 0.000; rss: 152MB	assert dep graph
time: 0.000; rss: 152MB	serialize dep graph
  time: 0.026; rss: 120MB	llvm function passes [0]
  time: 0.051; rss: 124MB	llvm module passes [0]
  time: 0.586; rss: 128MB	codegen passes [0]
  time: 0.001; rss: 113MB	codegen passes [0]
time: 0.728; rss: 112MB	LLVM passes
time: 0.054; rss: 110MB	linking
done
