commit 5cf69aa9513e477ec0872f9a324b7a63609a8843
Merge: d228cd3 fa027d1
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 11 13:39:06 2016 +0000

    Auto merge of #30753 - pnkfelix:downgrade-29383-struct-warnings-to-errors, r=nikomatsakis
    
    Downgrade unit struct match via S(..) warnings to errors
    
    The error signalling was introduced in #29383
    
    It was noted as a warning-cycle-less regression in #30379
    
    Fix #30379
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 36MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 36MB	configuration 1
time: 0.000; rss: 36MB	recursion limit
time: 0.000; rss: 36MB	gated macro checking
time: 0.000; rss: 36MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.049; rss: 41MB	expansion
time: 0.001; rss: 41MB	complete gated feature checking 1
time: 0.008; rss: 41MB	configuration 2
time: 0.000; rss: 41MB	gated configuration checking
time: 0.004; rss: 41MB	maybe building test harness
time: 0.004; rss: 41MB	prelude injection
time: 0.000; rss: 41MB	checking that all macro invocations are gone
time: 0.000; rss: 41MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 41MB	complete gated feature checking 2
Post-expansion node count: 41783
time: 0.004; rss: 41MB	assigning node ids
time: 0.005; rss: 44MB	lowering ast -> hir
time: 0.001; rss: 44MB	indexing hir
time: 0.000; rss: 44MB	attribute checking
time: 0.002; rss: 44MB	early lint checks
time: 0.001; rss: 44MB	external crate/lib resolution
time: 0.000; rss: 44MB	language item collection
time: 0.008; rss: 52MB	resolution
time: 0.000; rss: 52MB	lifetime resolution
time: 0.000; rss: 52MB	looking for entry point
time: 0.000; rss: 52MB	looking for plugin registrar
time: 0.002; rss: 54MB	region resolution
time: 0.000; rss: 54MB	loop checking
time: 0.000; rss: 54MB	static item recursion checking
time: 0.005; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.020; rss: 70MB	coherence checking
time: 0.015; rss: 70MB	wf checking
time: 0.013; rss: 72MB	item-types checking
time: 0.198; rss: 83MB	item-bodies checking
time: 0.000; rss: 83MB	drop-impl checking
time: 0.012; rss: 83MB	const checking
time: 0.002; rss: 83MB	privacy checking
time: 0.000; rss: 83MB	stability index
time: 0.001; rss: 83MB	intrinsic checking
time: 0.000; rss: 83MB	effect checking
time: 0.006; rss: 83MB	match checking
time: 0.018; rss: 87MB	MIR dump
time: 0.002; rss: 87MB	liveness checking
time: 0.024; rss: 87MB	borrow checking
time: 0.006; rss: 87MB	rvalue checking
time: 0.000; rss: 87MB	reachability checking
time: 0.002; rss: 87MB	death checking
time: 0.002; rss: 87MB	stability checking
time: 0.000; rss: 87MB	unused lib feature checking
time: 0.018; rss: 87MB	lint checking
time: 0.000; rss: 87MB	resolving dependency formats
time: 0.002; rss: 87MB	erasing regions from MIR
  time: 0.057; rss: 140MB	write metadata
time: 0.333; rss: 140MB	translation
  time: 0.027; rss: 103MB	llvm function passes [0]
  time: 0.061; rss: 105MB	llvm module passes [0]
  time: 0.557; rss: 126MB	codegen passes [0]
  time: 0.000; rss: 124MB	codegen passes [0]
time: 0.718; rss: 124MB	LLVM passes
time: 0.055; rss: 122MB	linking
done
