commit 69adc883aa6d0660ba1a235a2cee56c5cffd38e0
Merge: d5cdf06 73615f7
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 13 17:11:36 2015 +0000

    Auto merge of #30343 - Seeker14491:patch-1, r=bluss
    
    The `MIN` link was broken. Reverts #29624.
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.020; rss: 40MB	parsing
time: 0.006; rss: 40MB	configuration 1
time: 0.000; rss: 40MB	recursion limit
time: 0.000; rss: 40MB	gated macro checking
time: 0.000; rss: 40MB	crate injection
time: 0.021; rss: 55MB	macro loading
time: 0.001; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 2.335; rss: 76MB	expansion
time: 0.004; rss: 76MB	complete gated feature checking 1
time: 0.034; rss: 76MB	configuration 2
time: 0.000; rss: 76MB	gated configuration checking
time: 0.016; rss: 76MB	maybe building test harness
time: 0.015; rss: 76MB	prelude injection
time: 0.002; rss: 76MB	checking that all macro invocations are gone
time: 0.000; rss: 76MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 76MB	complete gated feature checking 2
time: 0.016; rss: 76MB	assigning node ids
time: 0.022; rss: 88MB	lowering ast -> hir
time: 0.006; rss: 93MB	indexing hir
time: 0.000; rss: 93MB	attribute checking
time: 0.009; rss: 93MB	early lint checks
time: 0.002; rss: 93MB	external crate/lib resolution
time: 0.002; rss: 93MB	language item collection
time: 0.024; rss: 109MB	resolution
time: 0.003; rss: 109MB	lifetime resolution
time: 0.000; rss: 109MB	looking for entry point
time: 0.000; rss: 109MB	looking for plugin registrar
time: 0.015; rss: 115MB	region resolution
time: 0.002; rss: 115MB	loop checking
time: 0.002; rss: 115MB	static item recursion checking
time: 0.007; rss: 118MB	type collecting
time: 0.000; rss: 118MB	variance inference
time: 0.032; rss: 139MB	coherence checking
time: 0.008; rss: 139MB	wf checking (old)
time: 0.330; rss: 170MB	item-types checking
time: 0.606; rss: 182MB	item-bodies checking
time: 0.000; rss: 182MB	drop-impl checking
time: 0.028; rss: 182MB	wf checking (new)
time: 0.078; rss: 185MB	const checking
time: 0.013; rss: 185MB	privacy checking
time: 0.002; rss: 185MB	stability index
time: 0.004; rss: 185MB	intrinsic checking
time: 0.003; rss: 185MB	effect checking
time: 0.027; rss: 185MB	match checking
time: 0.061; rss: 186MB	MIR dump
time: 0.012; rss: 190MB	liveness checking
time: 0.098; rss: 194MB	borrow checking
time: 0.035; rss: 194MB	rvalue checking
time: 0.003; rss: 194MB	reachability checking
time: 0.008; rss: 194MB	death checking
time: 0.008; rss: 194MB	stability checking
time: 0.000; rss: 194MB	unused lib feature checking
time: 0.073; rss: 194MB	lint checking
time: 0.000; rss: 194MB	resolving dependency formats
time: 0.006; rss: 194MB	erasing regions from MIR
time: 0.543; rss: 245MB	translation
  time: 0.018; rss: 128MB	llvm function passes [0]
  time: 0.006; rss: 129MB	llvm module passes [0]
  time: 0.332; rss: 165MB	codegen passes [0]
  time: 0.001; rss: 141MB	codegen passes [0]
time: 0.415; rss: 141MB	LLVM passes
time: 0.061; rss: 141MB	linking
done
