commit 788a21edd4fab6c0035d91f1ac9f5896f065e06f
Merge: 2d14b39 2338d74
Author: bors <bors@rust-lang.org>
Date:   Sat Feb 20 18:35:16 2016 +0000

    Auto merge of #31608 - frewsxcv:osstring-simple-functions, r=alexcrichton
    
    https://github.com/rust-lang/rust/issues/29453
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.008; rss: 37MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 37MB	configuration 1
time: 0.000; rss: 37MB	recursion limit
time: 0.000; rss: 37MB	gated macro checking
time: 0.000; rss: 37MB	crate injection
time: 0.003; rss: 41MB	macro loading
time: 0.000; rss: 41MB	plugin loading
time: 0.000; rss: 41MB	plugin registration
time: 0.088; rss: 48MB	expansion
time: 0.001; rss: 48MB	complete gated feature checking 1
time: 0.009; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.005; rss: 48MB	maybe building test harness
time: 0.004; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 48MB	complete gated feature checking 2
time: 0.000; rss: 48MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 48MB	assigning node ids
time: 0.015; rss: 52MB	lowering ast -> hir
time: 0.002; rss: 53MB	indexing hir
time: 0.000; rss: 53MB	attribute checking
time: 0.004; rss: 53MB	early lint checks
time: 0.001; rss: 48MB	external crate/lib resolution
time: 0.001; rss: 48MB	language item collection
time: 0.013; rss: 56MB	resolution
time: 0.001; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.003; rss: 57MB	region resolution
time: 0.000; rss: 57MB	loop checking
time: 0.000; rss: 57MB	static item recursion checking
time: 0.001; rss: 58MB	type collecting
time: 0.000; rss: 58MB	variance inference
time: 0.009; rss: 72MB	coherence checking
time: 0.002; rss: 72MB	wf checking
time: 0.002; rss: 72MB	item-types checking
time: 2.543; rss: 95MB	item-bodies checking
time: 0.000; rss: 95MB	drop-impl checking
time: 0.014; rss: 96MB	const checking
time: 0.003; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.001; rss: 96MB	intrinsic checking
time: 0.001; rss: 96MB	effect checking
time: 0.003; rss: 96MB	match checking
time: 0.320; rss: 97MB	liveness checking
time: 0.010; rss: 96MB	rvalue checking
time: 0.037; rss: 105MB	MIR dump
time: 0.000; rss: 105MB	MIR passes
time: 0.210; rss: 104MB	borrow checking
time: 0.000; rss: 104MB	reachability checking
time: 0.004; rss: 104MB	death checking
time: 0.003; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.017; rss: 104MB	lint checking
time: 0.000; rss: 104MB	resolving dependency formats
time: 0.002; rss: 104MB	erasing regions from MIR
  time: 0.012; rss: 115MB	translation item collection
  time: 0.003; rss: 132MB	write metadata
time: 0.367; rss: 129MB	translation
  time: 0.026; rss: 99MB	llvm function passes [0]
  time: 0.005; rss: 99MB	llvm module passes [0]
  time: 0.500; rss: 105MB	codegen passes [0]
  time: 0.000; rss: 92MB	codegen passes [0]
time: 0.573; rss: 92MB	LLVM passes
time: 0.036; rss: 91MB	linking
done
