commit 6734dccc3149d62d36a41979424e61dce4473267
Merge: 9687a8a ba20a86
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 17 18:21:25 2015 +0000

    Auto merge of #30325 - jseyfried:fixes_30078, r=nrc
    
    This fixes a bug in which unused imports can get wrongly marked as used when checking for unused qualifications in `resolve_path` (issue #30078), and it removes unused imports that were previously undetected because of the bug.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.056; rss: 47MB	parsing
time: 0.012; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.061; rss: 53MB	expansion
time: 0.001; rss: 53MB	complete gated feature checking 1
time: 0.013; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.006; rss: 53MB	maybe building test harness
time: 0.006; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 53MB	complete gated feature checking 2
time: 0.007; rss: 53MB	assigning node ids
time: 0.009; rss: 62MB	lowering ast -> hir
time: 0.002; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.004; rss: 64MB	early lint checks
time: 0.001; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.008; rss: 73MB	resolution
time: 0.001; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.005; rss: 79MB	region resolution
time: 0.001; rss: 79MB	loop checking
time: 0.001; rss: 79MB	static item recursion checking
time: 0.004; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.021; rss: 101MB	coherence checking
time: 0.005; rss: 101MB	wf checking (old)
time: 0.088; rss: 103MB	item-types checking
time: 0.209; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.011; rss: 118MB	wf checking (new)
time: 0.026; rss: 120MB	const checking
time: 0.004; rss: 120MB	privacy checking
time: 0.000; rss: 120MB	stability index
time: 0.001; rss: 120MB	intrinsic checking
time: 0.001; rss: 120MB	effect checking
time: 0.003; rss: 120MB	match checking
time: 0.015; rss: 123MB	MIR dump
time: 0.003; rss: 125MB	liveness checking
time: 0.020; rss: 125MB	borrow checking
time: 0.007; rss: 125MB	rvalue checking
time: 0.000; rss: 125MB	reachability checking
time: 0.002; rss: 125MB	death checking
time: 0.003; rss: 125MB	stability checking
time: 0.000; rss: 125MB	unused lib feature checking
time: 0.028; rss: 125MB	lint checking
time: 0.000; rss: 125MB	resolving dependency formats
time: 0.002; rss: 125MB	erasing regions from MIR
time: 0.667; rss: 189MB	translation
  time: 0.038; rss: 121MB	llvm function passes [0]
  time: 0.021; rss: 121MB	llvm module passes [0]
  time: 0.622; rss: 148MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 0.760; rss: 135MB	LLVM passes
time: 0.066; rss: 133MB	linking
done
