commit 3f957ebeff8932637002574c9eae75a702b202b7
Merge: e571f2d d44bcbf
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 29 13:48:50 2016 +0000

    Auto merge of #38627 - rkruppe:ninja-build, r=alexcrichton
    
    Accept ninja-build binary in place of ninja
    
    See comment in the diff for rationale.
    
    r? @alexcrichton
rustc: ./regex-0.1.80@020-incr-from-scratch
find . -name "*.rs" | xargs touch
RUSTFLAGS="-Z incremental=incr" cargo rustc  -- \
  -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.024; rss: 54MB	parsing
Lines of code:             10689
Pre-expansion node count:  55396
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.043; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.001; rss: 86MB	maybe creating a macro crate
Post-expansion node count: 86869
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 86MB	complete gated feature checking
time: 0.003; rss: 86MB	early lint checks
time: 0.001; rss: 86MB	AST validation
time: 0.010; rss: 88MB	name resolution
time: 0.008; rss: 93MB	lowering ast -> hir
time: 0.001; rss: 95MB	indexing hir
time: 0.001; rss: 95MB	attribute checking
time: 0.000; rss: 89MB	language item collection
time: 0.002; rss: 89MB	lifetime resolution
time: 0.000; rss: 89MB	looking for entry point
time: 0.000; rss: 89MB	looking for plugin registrar
time: 0.005; rss: 93MB	region resolution
time: 0.001; rss: 93MB	loop checking
time: 0.000; rss: 93MB	static item recursion checking
time: 0.034; rss: 93MB	compute_incremental_hashes_map
time: 0.000; rss: 93MB	load_dep_graph
time: 0.001; rss: 93MB	stability index
time: 0.002; rss: 93MB	stability checking
time: 0.011; rss: 97MB	type collecting
time: 0.001; rss: 97MB	variance inference
time: 0.001; rss: 97MB	impl wf inference
time: 0.014; rss: 102MB	coherence checking
time: 0.021; rss: 103MB	wf checking
time: 0.122; rss: 112MB	item-types checking
time: 0.296; rss: 121MB	item-bodies checking
time: 0.000; rss: 121MB	drop-impl checking
time: 0.039; rss: 150MB	const checking
time: 0.007; rss: 150MB	privacy checking
time: 0.002; rss: 150MB	intrinsic checking
time: 0.001; rss: 150MB	effect checking
time: 0.006; rss: 150MB	match checking
time: 0.004; rss: 150MB	liveness checking
time: 0.016; rss: 150MB	rvalue checking
time: 0.043; rss: 172MB	MIR dump
  time: 0.006; rss: 172MB	SimplifyCfg
  time: 0.009; rss: 172MB	QualifyAndPromoteConstants
  time: 0.012; rss: 172MB	TypeckMir
  time: 0.000; rss: 172MB	SimplifyBranches
  time: 0.003; rss: 172MB	SimplifyCfg
time: 0.031; rss: 172MB	MIR cleanup and validation
time: 0.047; rss: 172MB	borrow checking
time: 0.001; rss: 172MB	reachability checking
time: 0.004; rss: 172MB	death checking
time: 0.000; rss: 172MB	unused lib feature checking
time: 0.029; rss: 172MB	lint checking
time: 0.000; rss: 172MB	resolving dependency formats
  time: 0.000; rss: 172MB	NoLandingPads
  time: 0.003; rss: 172MB	SimplifyCfg
  time: 0.008; rss: 172MB	EraseRegions
  time: 0.001; rss: 172MB	AddCallGuards
  time: 0.017; rss: 175MB	ElaborateDrops
  time: 0.000; rss: 175MB	NoLandingPads
  time: 0.004; rss: 175MB	SimplifyCfg
  time: 0.003; rss: 175MB	InstCombine
  time: 0.002; rss: 175MB	Deaggregator
  time: 0.000; rss: 175MB	CopyPropagation
  time: 0.004; rss: 175MB	SimplifyLocals
  time: 0.001; rss: 175MB	AddCallGuards
  time: 0.000; rss: 175MB	PreTrans
time: 0.044; rss: 175MB	MIR optimisations
  time: 0.008; rss: 177MB	write metadata
  time: 0.086; rss: 182MB	translation item collection
  time: 0.015; rss: 184MB	codegen unit partitioning
  time: 0.012; rss: 311MB	internalize symbols
time: 1.665; rss: 311MB	translation
time: 0.000; rss: 311MB	assert dep graph
time: 0.108; rss: 319MB	serialize dep graph
incremental: re-using 0 out of 21 modules
time: 0.002; rss: 257MB	llvm function passes [0]
time: 0.000; rss: 257MB	llvm module passes [0]
time: 0.001; rss: 257MB	llvm function passes [6]
time: 0.003; rss: 257MB	llvm function passes [1]
time: 0.004; rss: 261MB	llvm function passes [2]
time: 0.000; rss: 261MB	llvm module passes [2]
time: 0.002; rss: 263MB	llvm module passes [6]
time: 0.002; rss: 263MB	llvm module passes [1]
time: 0.002; rss: 273MB	llvm function passes [11]
time: 0.013; rss: 273MB	llvm function passes [5]
time: 0.008; rss: 273MB	llvm function passes [9]
time: 0.003; rss: 273MB	llvm module passes [11]
time: 0.010; rss: 273MB	llvm function passes [15]
time: 0.003; rss: 273MB	llvm module passes [9]
time: 0.020; rss: 273MB	llvm function passes [3]
time: 0.003; rss: 275MB	llvm module passes [15]
time: 0.029; rss: 278MB	llvm function passes [7]
time: 0.029; rss: 286MB	codegen passes [2]
time: 0.009; rss: 286MB	llvm function passes [18]
time: 0.002; rss: 286MB	llvm module passes [18]
time: 0.004; rss: 286MB	llvm function passes [2]
time: 0.016; rss: 286MB	llvm function passes [17]
time: 0.002; rss: 286MB	llvm module passes [2]
time: 0.045; rss: 292MB	llvm function passes [4]
time: 0.014; rss: 292MB	llvm function passes [14]
time: 0.018; rss: 298MB	llvm module passes [17]
time: 0.025; rss: 298MB	llvm function passes [8]
time: 0.008; rss: 298MB	llvm module passes [8]
time: 0.019; rss: 302MB	llvm function passes [13]
time: 0.001; rss: 302MB	llvm module passes [13]
time: 0.037; rss: 304MB	llvm function passes [10]
time: 0.039; rss: 304MB	llvm module passes [14]
time: 0.090; rss: 304MB	codegen passes [6]
time: 0.085; rss: 306MB	codegen passes [11]
time: 0.057; rss: 306MB	llvm function passes [19]
time: 0.000; rss: 306MB	codegen passes [12]
time: 0.017; rss: 315MB	llvm module passes [19]
time: 0.130; rss: 320MB	codegen passes [0]
time: 0.026; rss: 320MB	llvm function passes [20]
time: 0.001; rss: 320MB	llvm module passes [20]
