commit 8037e62d29f7e0f7084c95b87c243dc83bdd8e3c
Merge: 4ce1daf 3beb4b1
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 23 15:19:54 2015 +0000

    Auto merge of #30525 - semarie:ncpu, r=alexcrichton
    
    Should unbreak build (well, remove one reason to break) for *bsd target.
    
    r? @alexcrichton
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 33MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 37MB	configuration 1
time: 0.000; rss: 37MB	recursion limit
time: 0.000; rss: 37MB	gated macro checking
time: 0.000; rss: 37MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.076; rss: 47MB	expansion
time: 0.001; rss: 47MB	complete gated feature checking 1
time: 0.009; rss: 47MB	configuration 2
time: 0.000; rss: 47MB	gated configuration checking
time: 0.004; rss: 47MB	maybe building test harness
time: 0.004; rss: 47MB	prelude injection
time: 0.000; rss: 47MB	checking that all macro invocations are gone
time: 0.000; rss: 47MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 47MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 47MB	assigning node ids
time: 0.008; rss: 51MB	lowering ast -> hir
time: 0.002; rss: 53MB	indexing hir
time: 0.000; rss: 53MB	attribute checking
time: 0.003; rss: 53MB	early lint checks
time: 0.001; rss: 53MB	external crate/lib resolution
time: 0.001; rss: 53MB	language item collection
time: 0.009; rss: 64MB	resolution
time: 0.001; rss: 64MB	lifetime resolution
time: 0.000; rss: 64MB	looking for entry point
time: 0.000; rss: 64MB	looking for plugin registrar
time: 0.003; rss: 64MB	region resolution
time: 0.000; rss: 64MB	loop checking
time: 0.000; rss: 64MB	static item recursion checking
time: 0.001; rss: 64MB	type collecting
time: 0.000; rss: 64MB	variance inference
time: 0.009; rss: 79MB	coherence checking
time: 0.002; rss: 81MB	wf checking
time: 0.002; rss: 81MB	item-types checking
time: 25.104; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.014; rss: 113MB	const checking
time: 0.002; rss: 113MB	privacy checking
time: 0.000; rss: 113MB	stability index
time: 0.000; rss: 113MB	intrinsic checking
time: 0.001; rss: 113MB	effect checking
time: 0.003; rss: 113MB	match checking
time: 0.027; rss: 121MB	MIR dump
time: 0.063; rss: 118MB	liveness checking
time: 0.204; rss: 123MB	borrow checking
time: 0.009; rss: 123MB	rvalue checking
time: 0.000; rss: 123MB	reachability checking
time: 0.002; rss: 123MB	death checking
time: 0.002; rss: 123MB	stability checking
time: 0.000; rss: 123MB	unused lib feature checking
time: 0.016; rss: 122MB	lint checking
time: 0.000; rss: 122MB	resolving dependency formats
time: 0.002; rss: 122MB	erasing regions from MIR
time: 0.377; rss: 145MB	translation
  time: 0.026; rss: 102MB	llvm function passes [0]
  time: 0.005; rss: 102MB	llvm module passes [0]
  time: 0.477; rss: 142MB	codegen passes [0]
  time: 0.000; rss: 135MB	codegen passes [0]
time: 0.552; rss: 135MB	LLVM passes
time: 0.035; rss: 135MB	linking
done
