commit b197e4a45f31849c29bf6de260531a8f85ba1bf5
Merge: 4cda3b6 e080804
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 14 17:36:01 2016 +0000

    Auto merge of #38295 - dylanmckay:llvm-4.0-di-globalvar, r=michaelwoerister
    
    [LLVM 4.0] Update LLVM global variable debug info API for 4.0
    
    This teaches Rust about an LLVM 4.0 API change for creating debug info
    for global variables.
    
    This change was made in upstream LLVM patch https://reviews.llvm.org/D20147
    
    This is almost a 1:1 copy of how clang did it in http://reviews.llvm.org/D20415
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.239; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.058; rss: 199MB	lowering ast -> hir
time: 0.009; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 177MB	region resolution
time: 0.007; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.381; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 181MB	stability checking
time: 0.056; rss: 189MB	type collecting
time: 0.004; rss: 189MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.025; rss: 196MB	coherence checking
time: 0.088; rss: 199MB	wf checking
time: 0.196; rss: 207MB	item-types checking
time: 3.551; rss: 267MB	item-bodies checking
time: 0.000; rss: 267MB	drop-impl checking
time: 0.220; rss: 276MB	const checking
time: 0.063; rss: 276MB	privacy checking
time: 0.019; rss: 283MB	intrinsic checking
time: 0.015; rss: 283MB	effect checking
time: 0.048; rss: 283MB	match checking
time: 0.049; rss: 290MB	liveness checking
time: 0.177; rss: 293MB	rvalue checking
time: 0.365; rss: 481MB	MIR dump
  time: 0.056; rss: 483MB	SimplifyCfg
  time: 0.074; rss: 483MB	QualifyAndPromoteConstants
  time: 0.119; rss: 500MB	TypeckMir
  time: 0.004; rss: 500MB	SimplifyBranches
  time: 0.032; rss: 500MB	SimplifyCfg
time: 0.287; rss: 500MB	MIR cleanup and validation
time: 0.472; rss: 500MB	borrow checking
time: 0.024; rss: 500MB	reachability checking
time: 0.038; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.179; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.027; rss: 500MB	SimplifyCfg
  time: 0.064; rss: 509MB	EraseRegions
  time: 0.011; rss: 509MB	AddCallGuards
  time: 0.272; rss: 531MB	ElaborateDrops
  time: 0.004; rss: 531MB	NoLandingPads
  time: 0.052; rss: 531MB	SimplifyCfg
  time: 0.029; rss: 530MB	InstCombine
  time: 0.012; rss: 530MB	Deaggregator
  time: 0.004; rss: 530MB	CopyPropagation
  time: 0.034; rss: 530MB	SimplifyLocals
  time: 0.010; rss: 530MB	AddCallGuards
  time: 0.003; rss: 530MB	PreTrans
time: 0.526; rss: 530MB	MIR optimisations
  time: 0.065; rss: 538MB	write metadata
  time: 0.392; rss: 552MB	translation item collection
  time: 0.073; rss: 554MB	codegen unit partitioning
  time: 0.048; rss: 1457MB	internalize symbols
time: 12.059; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.359; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1197MB	llvm function passes [3]
time: 0.000; rss: 1197MB	llvm module passes [3]
time: 0.001; rss: 1205MB	llvm function passes [0]
time: 0.000; rss: 1205MB	llvm module passes [0]
time: 0.002; rss: 1209MB	llvm function passes [1]
time: 0.000; rss: 1209MB	llvm module passes [1]
time: 0.002; rss: 1209MB	llvm function passes [2]
time: 0.000; rss: 1209MB	llvm module passes [2]
time: 0.003; rss: 1209MB	llvm function passes [6]
time: 0.001; rss: 1214MB	llvm function passes [10]
time: 0.009; rss: 1218MB	llvm function passes [5]
time: 0.006; rss: 1218MB	codegen passes [3]
time: 0.009; rss: 1220MB	codegen passes [0]
time: 0.016; rss: 1220MB	llvm function passes [4]
time: 0.010; rss: 1220MB	llvm module passes [10]
time: 0.018; rss: 1224MB	llvm module passes [6]
time: 0.017; rss: 1224MB	codegen passes [1]
time: 0.008; rss: 1224MB	llvm module passes [4]
time: 0.025; rss: 1235MB	llvm function passes [9]
time: 0.025; rss: 1235MB	llvm module passes [5]
time: 0.000; rss: 1237MB	llvm function passes [15]
time: 0.000; rss: 1237MB	llvm module passes [15]
time: 0.001; rss: 1237MB	codegen passes [15]
time: 0.013; rss: 1237MB	llvm function passes [11]
time: 0.032; rss: 1237MB	llvm function passes [3]
time: 0.014; rss: 1238MB	llvm module passes [9]
time: 0.009; rss: 1246MB	llvm module passes [3]
time: 0.014; rss: 1246MB	llvm function passes [15]
time: 0.001; rss: 1246MB	llvm module passes [15]
time: 0.020; rss: 1246MB	llvm module passes [11]
time: 0.055; rss: 1246MB	codegen passes [2]
time: 0.000; rss: 1246MB	llvm function passes [2]
time: 0.000; rss: 1246MB	llvm module passes [2]
