commit aef6971ca96be5f04291420cc773b8bfacb8b36d
Merge: 7ac11ca 9863afe
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 17 16:38:44 2016 -0700

    Auto merge of #35736 - brson:relnotes, r=steveklabnik
    
    1.11 changelog
    
    [Rendered](https://github.com/brson/rust/blob/9863afe029092d421c9a3daafd6b7a718d53f1cf/RELEASES.md)
    
    r? @steveklabnik
    
    It's too late to get this into the actual release, but still needs to be backported to 1.12 beta.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.040; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 47MB	configuration
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.103; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.005; rss: 86MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 86MB	complete gated feature checking
time: 0.003; rss: 88MB	collecting defs
time: 0.013; rss: 98MB	external crate/lib resolution
time: 0.003; rss: 98MB	early lint checks
time: 0.001; rss: 98MB	AST validation
time: 0.026; rss: 104MB	name resolution
time: 0.018; rss: 110MB	lowering ast -> hir
time: 0.005; rss: 112MB	indexing hir
time: 0.001; rss: 112MB	attribute checking
time: 0.001; rss: 105MB	language item collection
time: 0.002; rss: 105MB	lifetime resolution
time: 0.000; rss: 105MB	looking for entry point
time: 0.000; rss: 105MB	looking for plugin registrar
time: 0.013; rss: 108MB	region resolution
time: 0.001; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.000; rss: 108MB	load_dep_graph
time: 0.024; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.037; rss: 115MB	coherence checking
time: 0.073; rss: 117MB	wf checking
time: 0.030; rss: 117MB	item-types checking
time: 0.439; rss: 126MB	item-bodies checking
time: 0.000; rss: 126MB	drop-impl checking
time: 0.044; rss: 128MB	const checking
time: 0.009; rss: 128MB	privacy checking
time: 0.001; rss: 128MB	stability index
time: 0.006; rss: 128MB	intrinsic checking
time: 0.002; rss: 128MB	effect checking
time: 0.013; rss: 128MB	match checking
time: 0.004; rss: 128MB	liveness checking
time: 0.030; rss: 128MB	rvalue checking
time: 0.087; rss: 146MB	MIR dump
time: 0.045; rss: 146MB	MIR passes
time: 0.068; rss: 146MB	borrow checking
time: 0.003; rss: 146MB	reachability checking
time: 0.006; rss: 147MB	death checking
time: 0.006; rss: 147MB	stability checking
time: 0.000; rss: 147MB	unused lib feature checking
time: 0.045; rss: 147MB	lint checking
time: 0.000; rss: 147MB	resolving dependency formats
time: 0.092; rss: 150MB	Prepare MIR codegen passes
  time: 0.144; rss: 155MB	write metadata
  time: 0.160; rss: 161MB	translation item collection
  time: 0.020; rss: 165MB	codegen unit partitioning
  time: 0.035; rss: 291MB	internalize symbols
time: 2.050; rss: 291MB	translation
time: 0.000; rss: 291MB	assert dep graph
time: 0.000; rss: 291MB	serialize dep graph
  time: 0.100; rss: 175MB	llvm function passes [0]
  time: 0.048; rss: 178MB	llvm module passes [0]
  time: 1.839; rss: 182MB	codegen passes [0]
  time: 0.001; rss: 182MB	codegen passes [0]
time: 2.153; rss: 182MB	LLVM passes
time: 0.000; rss: 182MB	serialize work products
time: 0.157; rss: 115MB	linking
done
