commit 1a2eaffb63aefba666f55abd992c5e2900654f06
Merge: 57a0df6 4af1953
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 31 14:13:43 2015 +0000

    Auto merge of #29487 - sfackler:current-exe-docs, r=steveklabnik
    
    The "optionally" stuff just makes things confusing.
    
    r? @steveklabnik
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.018; rss: 39MB	parsing
time: 0.005; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.020; rss: 54MB	macro loading
time: 0.001; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 1.015; rss: 74MB	expansion
time: 0.004; rss: 74MB	complete gated feature checking 1
time: 0.027; rss: 73MB	configuration 2
time: 0.000; rss: 73MB	gated configuration checking
time: 0.014; rss: 73MB	maybe building test harness
time: 0.013; rss: 73MB	prelude injection
time: 0.002; rss: 73MB	checking that all macro invocations are gone
time: 0.000; rss: 73MB	checking for inline asm in case the target doesn't support it
time: 0.004; rss: 73MB	complete gated feature checking 2
time: 0.013; rss: 73MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 90MB	indexing hir
time: 0.000; rss: 90MB	attribute checking
time: 0.009; rss: 90MB	early lint checks
time: 0.004; rss: 90MB	external crate/lib resolution
time: 0.003; rss: 90MB	language item collection
time: 0.033; rss: 105MB	resolution
time: 0.002; rss: 105MB	lifetime resolution
time: 0.000; rss: 105MB	looking for entry point
time: 0.002; rss: 105MB	looking for plugin registrar
time: 0.015; rss: 109MB	region resolution
time: 0.002; rss: 109MB	loop checking
time: 0.002; rss: 109MB	static item recursion checking
time: 0.009; rss: 109MB	type collecting
time: 0.003; rss: 109MB	variance inference
time: 0.039; rss: 132MB	coherence checking
time: 0.007; rss: 132MB	wf checking (old)
time: 0.327; rss: 166MB	item-types checking
time: 0.592; rss: 170MB	item-bodies checking
time: 0.000; rss: 170MB	drop-impl checking
time: 0.029; rss: 170MB	wf checking (new)
time: 0.077; rss: 173MB	const checking
time: 0.014; rss: 173MB	privacy checking
time: 0.001; rss: 173MB	stability index
time: 0.004; rss: 173MB	intrinsic checking
time: 0.003; rss: 173MB	effect checking
time: 0.029; rss: 173MB	match checking
time: 0.095; rss: 193MB	MIR dump
time: 0.014; rss: 184MB	liveness checking
time: 0.100; rss: 181MB	borrow checking
time: 0.040; rss: 181MB	rvalue checking
time: 0.003; rss: 181MB	reachability checking
time: 0.010; rss: 181MB	death checking
time: 0.008; rss: 181MB	stability checking
time: 0.000; rss: 181MB	unused lib feature checking
time: 0.054; rss: 182MB	lint checking
time: 0.000; rss: 182MB	resolving dependency formats
time: 0.475; rss: 228MB	translation
  time: 0.018; rss: 118MB	llvm function passes [0]
  time: 0.007; rss: 119MB	llvm module passes [0]
  time: 0.335; rss: 155MB	codegen passes [0]
  time: 0.001; rss: 131MB	codegen passes [0]
time: 0.415; rss: 131MB	LLVM passes
time: 0.059; rss: 131MB	linking
done
