commit 785a8a6681963ff389b5902e7d6bd30006fafe0a
Merge: ce7bc51 f0361a0
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 16 12:16:43 2015 +0000

    Auto merge of #30410 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #30320, #30368, #30372, #30376, #30388, #30392
    - Failed merges: #30354, #30389
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 39MB	parsing
time: 0.009; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.191; rss: 58MB	expansion
time: 0.005; rss: 58MB	complete gated feature checking 1
time: 0.034; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.011; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 58MB	complete gated feature checking 2
time: 0.010; rss: 58MB	assigning node ids
time: 0.011; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.026; rss: 94MB	resolution
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.006; rss: 94MB	region resolution
time: 0.001; rss: 94MB	loop checking
time: 0.001; rss: 94MB	static item recursion checking
time: 0.013; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.037; rss: 119MB	coherence checking
time: 0.027; rss: 119MB	wf checking (old)
time: 0.026; rss: 119MB	item-types checking
time: 0.536; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.086; rss: 142MB	wf checking (new)
time: 0.042; rss: 142MB	const checking
time: 0.009; rss: 142MB	privacy checking
time: 0.001; rss: 142MB	stability index
time: 0.004; rss: 142MB	intrinsic checking
time: 0.002; rss: 142MB	effect checking
time: 0.012; rss: 142MB	match checking
time: 0.050; rss: 148MB	MIR dump
time: 0.006; rss: 148MB	liveness checking
time: 0.068; rss: 148MB	borrow checking
time: 0.034; rss: 150MB	rvalue checking
time: 0.003; rss: 150MB	reachability checking
time: 0.006; rss: 150MB	death checking
time: 0.006; rss: 150MB	stability checking
time: 0.000; rss: 150MB	unused lib feature checking
time: 0.047; rss: 150MB	lint checking
time: 0.000; rss: 150MB	resolving dependency formats
time: 0.008; rss: 153MB	erasing regions from MIR
time: 1.456; rss: 293MB	translation
  time: 0.099; rss: 187MB	llvm function passes [0]
  time: 0.053; rss: 187MB	llvm module passes [0]
  time: 1.674; rss: 231MB	codegen passes [0]
  time: 0.001; rss: 187MB	codegen passes [0]
time: 2.052; rss: 187MB	LLVM passes
time: 0.174; rss: 188MB	linking
done
