commit 4a008cccaabc8b3fe65ccf5868b9d16319c9ac58
Merge: dea7ef3 7550e32
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 17 17:25:30 2016 +0000

    Auto merge of #38122 - brson:book-rustup, r=steveklabnik
    
    Update book for rustup
    
    Supersedes https://github.com/rust-lang/rust/pull/37934
    
    Don't land yet. Needs coordination with https://github.com/rust-lang/rust-www/pull/621
    
    Fixes https://github.com/rust-lang/rust/issues/35653
    
    r? @steveklabnik
rustc: ./syntex-0.42.2@000-base@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.241; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.075; rss: 162MB	name resolution
time: 0.059; rss: 195MB	lowering ast -> hir
time: 0.010; rss: 188MB	indexing hir
time: 0.006; rss: 188MB	attribute checking
time: 0.002; rss: 150MB	language item collection
time: 0.011; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.046; rss: 170MB	region resolution
time: 0.007; rss: 170MB	loop checking
time: 0.002; rss: 170MB	static item recursion checking
time: 0.381; rss: 172MB	compute_incremental_hashes_map
time: 0.000; rss: 172MB	load_dep_graph
time: 0.008; rss: 172MB	stability index
time: 0.016; rss: 172MB	stability checking
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.002; rss: 177MB	impl wf inference
time: 0.017; rss: 178MB	coherence checking
time: 0.083; rss: 181MB	wf checking
time: 0.187; rss: 184MB	item-types checking
time: 3.393; rss: 235MB	item-bodies checking
time: 0.000; rss: 235MB	drop-impl checking
time: 0.208; rss: 245MB	const checking
time: 0.054; rss: 245MB	privacy checking
time: 0.016; rss: 245MB	intrinsic checking
time: 0.013; rss: 245MB	effect checking
time: 0.046; rss: 245MB	match checking
time: 0.045; rss: 250MB	liveness checking
time: 0.169; rss: 250MB	rvalue checking
time: 0.363; rss: 442MB	MIR dump
  time: 0.056; rss: 443MB	SimplifyCfg
  time: 0.074; rss: 443MB	QualifyAndPromoteConstants
  time: 0.107; rss: 443MB	TypeckMir
  time: 0.004; rss: 443MB	SimplifyBranches
  time: 0.030; rss: 444MB	SimplifyCfg
time: 0.271; rss: 444MB	MIR cleanup and validation
time: 0.476; rss: 444MB	borrow checking
time: 0.024; rss: 444MB	reachability checking
time: 0.037; rss: 444MB	death checking
time: 0.000; rss: 444MB	unused lib feature checking
time: 0.180; rss: 444MB	lint checking
time: 0.000; rss: 444MB	resolving dependency formats
  time: 0.003; rss: 444MB	NoLandingPads
  time: 0.026; rss: 444MB	SimplifyCfg
  time: 0.064; rss: 453MB	EraseRegions
  time: 0.011; rss: 453MB	AddCallGuards
  time: 0.273; rss: 474MB	ElaborateDrops
  time: 0.003; rss: 474MB	NoLandingPads
  time: 0.052; rss: 474MB	SimplifyCfg
  time: 0.028; rss: 474MB	InstCombine
  time: 0.012; rss: 474MB	Deaggregator
  time: 0.002; rss: 474MB	CopyPropagation
  time: 0.033; rss: 474MB	SimplifyLocals
  time: 0.009; rss: 474MB	AddCallGuards
  time: 0.002; rss: 474MB	PreTrans
time: 0.519; rss: 474MB	MIR optimisations
  time: 0.064; rss: 483MB	write metadata
  time: 0.387; rss: 496MB	translation item collection
  time: 0.059; rss: 500MB	codegen unit partitioning
  time: 0.046; rss: 757MB	internalize symbols
time: 4.525; rss: 757MB	translation
time: 0.000; rss: 757MB	assert dep graph
time: 0.000; rss: 757MB	serialize dep graph
  time: 0.531; rss: 428MB	llvm function passes [0]
  time: 0.296; rss: 435MB	llvm module passes [0]
  time: 10.394; rss: 436MB	codegen passes [0]
  time: 0.000; rss: 436MB	codegen passes [0]
time: 11.980; rss: 436MB	LLVM passes
time: 0.000; rss: 436MB	serialize work products
time: 0.340; rss: 118MB	linking
done
