commit 514d4cef24a3a463d7423bd75d17335547c6a99c
Merge: db7300d bf592ce
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 16 13:26:15 2016 -0700

    Auto merge of #35354 - tomgarcia:covariant-drain, r=alexcrichton
    
    Made vec_deque::Drain, hash_map::Drain, and hash_set::Drain covariant
    
    Fixed the rest of the Drain iterators.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.020; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30069
time: 0.002; rss: 48MB	configuration
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.039; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.002; rss: 87MB	assigning node ids
Post-expansion node count: 40757
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 87MB	complete gated feature checking
time: 0.001; rss: 88MB	collecting defs
time: 0.001; rss: 88MB	external crate/lib resolution
time: 0.001; rss: 88MB	early lint checks
time: 0.000; rss: 88MB	AST validation
time: 0.005; rss: 88MB	name resolution
time: 0.004; rss: 92MB	lowering ast -> hir
time: 0.001; rss: 92MB	indexing hir
time: 0.000; rss: 92MB	attribute checking
time: 0.000; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.002; rss: 93MB	region resolution
time: 0.000; rss: 93MB	loop checking
time: 0.000; rss: 93MB	static item recursion checking
time: 0.000; rss: 93MB	load_dep_graph
time: 0.008; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.023; rss: 96MB	coherence checking
time: 0.019; rss: 98MB	wf checking
time: 0.014; rss: 99MB	item-types checking
time: 0.209; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.013; rss: 108MB	const checking
time: 0.002; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.002; rss: 108MB	intrinsic checking
time: 0.000; rss: 108MB	effect checking
time: 0.007; rss: 108MB	match checking
time: 0.001; rss: 108MB	liveness checking
time: 0.008; rss: 108MB	rvalue checking
time: 0.022; rss: 118MB	MIR dump
time: 0.016; rss: 118MB	MIR passes
time: 0.023; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.002; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.023; rss: 122MB	lint checking
makefile:2: recipe for target 'all' failed
done
