commit 7c66a89849b2d0025121a0898c4ab298da8814bf
Merge: b854149 5bf1e58
Author: bors <bors@rust-lang.org>
Date:   Sat Mar 19 04:42:02 2016 -0700

    Auto merge of #32351 - eddyb:rollup, r=eddyb
    
    Rollup of 14 pull requests
    
    - Successful merges: #32265, #32269, #32271, #32288, #32308, #32316, #32319, #32321, #32327, #32329, #32332, #32337, #32342, #32347
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.188; rss: 59MB	expansion
time: 0.005; rss: 59MB	complete gated feature checking 1
time: 0.033; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.013; rss: 59MB	maybe building test harness
time: 0.010; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 106876
time: 0.010; rss: 59MB	assigning node ids
time: 0.011; rss: 65MB	lowering ast -> hir
time: 0.004; rss: 68MB	indexing hir
time: 0.002; rss: 68MB	attribute checking
time: 0.006; rss: 68MB	early lint checks
time: 0.004; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.024; rss: 81MB	resolution
time: 0.002; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.005; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.013; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.477; rss: 110MB	coherence checking
time: 0.077; rss: 110MB	wf checking
time: 0.031; rss: 112MB	item-types checking
time: 0.492; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.036; rss: 136MB	const checking
time: 0.008; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.012; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.032; rss: 136MB	rvalue checking
time: 0.044; rss: 140MB	MIR dump
time: 0.027; rss: 142MB	MIR passes
time: 0.063; rss: 142MB	borrow checking
time: 0.003; rss: 142MB	reachability checking
time: 0.006; rss: 142MB	death checking
time: 0.005; rss: 142MB	stability checking
time: 0.000; rss: 142MB	unused lib feature checking
time: 0.047; rss: 142MB	lint checking
time: 0.000; rss: 142MB	resolving dependency formats
  time: 0.194; rss: 162MB	translation item collection
  time: 0.135; rss: 283MB	write metadata
time: 1.366; rss: 283MB	translation
  time: 0.097; rss: 164MB	llvm function passes [0]
  time: 0.047; rss: 167MB	llvm module passes [0]
  time: 1.638; rss: 171MB	codegen passes [0]
  time: 0.001; rss: 119MB	codegen passes [0]
time: 1.977; rss: 119MB	LLVM passes
time: 0.168; rss: 116MB	linking
done
