commit 6e0f2f2f050443f2aec4e9c7d25618a6a6639b83
Merge: eeb062b b3c6265
Author: bors <bors@rust-lang.org>
Date:   Wed Mar 16 16:18:12 2016 -0700

    Auto merge of #32284 - jseyfried:name_conflict_diagnostics, r=eddyb
    
    Resolve: improve diagnostics for duplicate definitions and imports
    
    This PR improves and regularizes the diagnostics for duplicate definitions and imports.
    
    After this PR, the second of two duplicate definitions/imports will have the following form:
    > a(n) [value|type|module|trait|extern crate] named \`*name*\` has already been [defined|imported] in this [module|block|trait|enum]
    
    with a note referencing this first of the two duplicate definitions/imports:
    > previous [definition|import] of \`*name*\` here
    
    The error indices remain unchanged.
    
    r? @eddyb
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.031; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 51MB	macro loading
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.189; rss: 60MB	expansion
time: 0.005; rss: 60MB	complete gated feature checking 1
time: 0.034; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.013; rss: 60MB	maybe building test harness
time: 0.011; rss: 60MB	prelude injection
time: 0.001; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 60MB	complete gated feature checking 2
time: 0.001; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 109069
time: 0.010; rss: 60MB	assigning node ids
time: 0.010; rss: 64MB	lowering ast -> hir
time: 0.004; rss: 66MB	indexing hir
time: 0.001; rss: 66MB	attribute checking
time: 0.006; rss: 66MB	early lint checks
time: 0.004; rss: 63MB	external crate/lib resolution
time: 0.001; rss: 63MB	language item collection
time: 0.024; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.013; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.477; rss: 110MB	coherence checking
time: 0.076; rss: 110MB	wf checking
time: 0.030; rss: 113MB	item-types checking
time: 0.493; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.036; rss: 133MB	const checking
time: 0.008; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.004; rss: 133MB	intrinsic checking
time: 0.002; rss: 133MB	effect checking
time: 0.012; rss: 133MB	match checking
time: 0.005; rss: 133MB	liveness checking
time: 0.032; rss: 133MB	rvalue checking
time: 0.045; rss: 140MB	MIR dump
time: 0.028; rss: 140MB	MIR passes
time: 0.065; rss: 140MB	borrow checking
time: 0.004; rss: 140MB	reachability checking
time: 0.006; rss: 140MB	death checking
time: 0.006; rss: 140MB	stability checking
time: 0.000; rss: 140MB	unused lib feature checking
time: 0.047; rss: 140MB	lint checking
time: 0.000; rss: 140MB	resolving dependency formats
  time: 0.192; rss: 162MB	translation item collection
  time: 0.138; rss: 281MB	write metadata
time: 1.423; rss: 281MB	translation
  time: 0.096; rss: 165MB	llvm function passes [0]
  time: 0.047; rss: 166MB	llvm module passes [0]
  time: 1.607; rss: 168MB	codegen passes [0]
  time: 0.001; rss: 120MB	codegen passes [0]
time: 1.948; rss: 119MB	LLVM passes
time: 0.169; rss: 117MB	linking
done
