commit 8655587c1e758ebc7fc49189a1fd89a14c851208
Merge: 7a0ccc4 74d1520
Author: bors <bors@rust-lang.org>
Date:   Wed May 4 17:38:39 2016 -0700

    Auto merge of #33381 - alexcrichton:fix-nightlies, r=nikomatsakis
    
    mk: Pass CFLAGS for target, not host
    
    This changes the CFLAGS and related variables passed to compiletest to be passed
    for the target, not the host, so we can correctly test 32-bit cross compiles on
    64-bit host machines.
    
    Hopefuly fixes #33379
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.212; rss: 67MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 67MB	configuration 1
time: 0.000; rss: 67MB	recursion limit
time: 0.000; rss: 67MB	crate injection
time: 0.004; rss: 72MB	macro loading
time: 0.000; rss: 72MB	plugin loading
time: 0.000; rss: 72MB	plugin registration
time: 0.044; rss: 78MB	expansion
time: 0.011; rss: 78MB	configuration 2
time: 0.000; rss: 78MB	gated configuration checking
time: 0.006; rss: 78MB	maybe building test harness
time: 0.005; rss: 78MB	prelude injection
time: 0.000; rss: 78MB	checking that all macro invocations are gone
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 78MB	complete gated feature checking
time: 0.001; rss: 78MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 78MB	assigning node ids
time: 0.001; rss: 78MB	collecting defs
time: 0.002; rss: 78MB	external crate/lib resolution
time: 0.012; rss: 90MB	lowering ast -> hir
time: 0.004; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.008; rss: 92MB	early lint checks
time: 0.001; rss: 80MB	language item collection
time: 0.002; rss: 83MB	name resolution
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.012; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.002; rss: 89MB	static item recursion checking
time: 0.000; rss: 89MB	load_dep_graph
time: 0.000; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.006; rss: 97MB	coherence checking
time: 0.001; rss: 97MB	wf checking
time: 1.089; rss: 198MB	item-types checking
time: 0.000; rss: 198MB	item-bodies checking
time: 0.000; rss: 198MB	drop-impl checking
time: 0.019; rss: 200MB	const checking
time: 0.003; rss: 200MB	privacy checking
time: 0.001; rss: 200MB	stability index
time: 0.001; rss: 200MB	intrinsic checking
time: 0.001; rss: 200MB	effect checking
time: 0.001; rss: 200MB	match checking
time: 0.001; rss: 200MB	liveness checking
time: 0.000; rss: 200MB	rvalue checking
time: 0.001; rss: 200MB	MIR dump
time: 0.000; rss: 200MB	MIR passes
time: 0.001; rss: 200MB	borrow checking
time: 0.000; rss: 200MB	reachability checking
time: 0.001; rss: 200MB	death checking
time: 0.001; rss: 200MB	stability checking
time: 0.000; rss: 200MB	unused lib feature checking
time: 0.036; rss: 200MB	lint checking
time: 0.001; rss: 200MB	resolving dependency formats
time: 0.000; rss: 200MB	Prepare MIR codegen passes
  time: 0.001; rss: 201MB	translation item collection
  time: 0.000; rss: 201MB	codegen unit partitioning
  time: 0.000; rss: 207MB	write metadata
time: 0.087; rss: 207MB	translation
time: 0.000; rss: 207MB	assert dep graph
time: 0.000; rss: 207MB	serialize dep graph
  time: 0.003; rss: 88MB	llvm function passes [0]
  time: 0.000; rss: 88MB	llvm module passes [0]
  time: 0.170; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 78MB	codegen passes [0]
time: 0.186; rss: 78MB	LLVM passes
  time: 0.186; rss: 78MB	running linker
time: 0.187; rss: 78MB	linking
done
