commit 17af6b94b2ea39414e4449c17cc4ab066d790e8f
Merge: 098d228 401f1c4
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 13 19:56:53 2016 -0700

    Auto merge of #36743 - SimonSapin:dedup-by, r=alexcrichton
    
    Add Vec::dedup_by and Vec::dedup_by_key
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.049; rss: 55MB	parsing
Lines of code:             8558
Pre-expansion node count:  58080
time: 0.000; rss: 55MB	recursion limit
time: 0.000; rss: 55MB	crate injection
time: 0.000; rss: 55MB	plugin loading
time: 0.000; rss: 55MB	plugin registration
time: 0.032; rss: 79MB	expansion
time: 0.000; rss: 79MB	maybe building test harness
time: 0.001; rss: 79MB	maybe creating a macro crate
Post-expansion node count: 68134
time: 0.000; rss: 79MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 79MB	complete gated feature checking
time: 0.004; rss: 79MB	early lint checks
time: 0.001; rss: 79MB	AST validation
time: 0.006; rss: 80MB	name resolution
time: 0.008; rss: 89MB	lowering ast -> hir
time: 0.002; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.021; rss: 86MB	compute_incremental_hashes_map
time: 0.000; rss: 86MB	load_dep_graph
time: 0.007; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.019; rss: 89MB	coherence checking
time: 0.007; rss: 90MB	wf checking
time: 0.178; rss: 102MB	item-types checking
time: 0.137; rss: 104MB	item-bodies checking
time: 0.000; rss: 104MB	drop-impl checking
time: 0.026; rss: 104MB	const checking
time: 0.003; rss: 104MB	privacy checking
time: 0.000; rss: 104MB	stability index
time: 0.001; rss: 104MB	intrinsic checking
time: 0.001; rss: 104MB	effect checking
time: 0.003; rss: 104MB	match checking
time: 0.002; rss: 104MB	liveness checking
time: 0.008; rss: 104MB	rvalue checking
time: 0.041; rss: 120MB	MIR dump
  time: 0.003; rss: 120MB	SimplifyCfg
  time: 0.005; rss: 120MB	QualifyAndPromoteConstants
  time: 0.009; rss: 120MB	TypeckMir
  time: 0.000; rss: 120MB	SimplifyBranches
  time: 0.001; rss: 120MB	SimplifyCfg
time: 0.018; rss: 120MB	MIR passes
time: 0.022; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.003; rss: 120MB	death checking
time: 0.003; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.026; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
  time: 0.000; rss: 120MB	NoLandingPads
  time: 0.001; rss: 120MB	SimplifyCfg
  time: 0.004; rss: 120MB	EraseRegions
  time: 0.000; rss: 120MB	AddCallGuards
  time: 0.008; rss: 122MB	ElaborateDrops
  time: 0.000; rss: 122MB	NoLandingPads
  time: 0.002; rss: 122MB	SimplifyCfg
  time: 0.002; rss: 122MB	InstCombine
  time: 0.000; rss: 122MB	Deaggregator
  time: 0.000; rss: 122MB	CopyPropagation
  time: 0.000; rss: 122MB	AddCallGuards
  time: 0.000; rss: 122MB	PreTrans
time: 0.019; rss: 122MB	Prepare MIR codegen passes
  time: 0.116; rss: 127MB	write metadata
  time: 0.052; rss: 129MB	translation item collection
  time: 0.007; rss: 131MB	codegen unit partitioning
  time: 0.006; rss: 156MB	internalize symbols
time: 0.545; rss: 149MB	translation
time: 0.000; rss: 149MB	assert dep graph
time: 0.000; rss: 149MB	serialize dep graph
  time: 0.036; rss: 109MB	llvm function passes [0]
  time: 0.019; rss: 110MB	llvm module passes [0]
  time: 0.678; rss: 112MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.790; rss: 112MB	LLVM passes
time: 0.000; rss: 112MB	serialize work products
time: 0.066; rss: 85MB	linking
done
