commit d3c3de8abe63f738113874267dad3b92a1965ecd
Merge: 1deb02e f662478
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 12 19:38:46 2016 -0700

    Auto merge of #35138 - petrochenkov:clarify, r=eddyb
    
    Implement RFC 1506 "Clarify the relationships between various kinds of structs and variants"
    
    cc https://github.com/rust-lang/rust/issues/35626
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.139; rss: 71MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.006; rss: 71MB	configuration
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.024; rss: 105MB	expansion
time: 0.000; rss: 105MB	maybe building test harness
time: 0.004; rss: 105MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 105MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 105MB	complete gated feature checking
time: 0.001; rss: 105MB	collecting defs
time: 0.003; rss: 105MB	external crate/lib resolution
time: 0.004; rss: 105MB	early lint checks
time: 0.000; rss: 105MB	AST validation
time: 0.002; rss: 105MB	name resolution
time: 0.008; rss: 125MB	lowering ast -> hir
time: 0.002; rss: 129MB	indexing hir
time: 0.001; rss: 129MB	attribute checking
time: 0.001; rss: 119MB	language item collection
time: 0.001; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.008; rss: 125MB	region resolution
time: 0.001; rss: 125MB	loop checking
time: 0.002; rss: 125MB	static item recursion checking
time: 0.000; rss: 125MB	load_dep_graph
time: 0.000; rss: 125MB	type collecting
time: 0.000; rss: 125MB	variance inference
time: 0.005; rss: 127MB	coherence checking
time: 0.001; rss: 127MB	wf checking
time: 0.889; rss: 144MB	item-types checking
time: 0.000; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.021; rss: 148MB	const checking
time: 0.002; rss: 148MB	privacy checking
time: 0.000; rss: 148MB	stability index
time: 0.000; rss: 148MB	intrinsic checking
time: 0.000; rss: 148MB	effect checking
time: 0.000; rss: 148MB	match checking
time: 0.001; rss: 148MB	liveness checking
time: 0.000; rss: 148MB	rvalue checking
time: 0.046; rss: 147MB	MIR dump
time: 0.002; rss: 147MB	MIR passes
time: 0.001; rss: 147MB	borrow checking
time: 0.000; rss: 147MB	reachability checking
time: 0.001; rss: 147MB	death checking
time: 0.001; rss: 147MB	stability checking
time: 0.000; rss: 147MB	unused lib feature checking
time: 0.024; rss: 147MB	lint checking
time: 0.001; rss: 147MB	resolving dependency formats
time: 0.001; rss: 147MB	Prepare MIR codegen passes
  time: 0.000; rss: 149MB	write metadata
  time: 0.001; rss: 149MB	translation item collection
  time: 0.000; rss: 149MB	codegen unit partitioning
  time: 0.001; rss: 162MB	internalize symbols
time: 0.075; rss: 162MB	translation
time: 0.000; rss: 162MB	assert dep graph
time: 0.000; rss: 162MB	serialize dep graph
  time: 0.008; rss: 111MB	llvm function passes [0]
  time: 0.000; rss: 111MB	llvm module passes [0]
  time: 0.178; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 111MB	codegen passes [0]
time: 0.188; rss: 111MB	LLVM passes
time: 0.000; rss: 111MB	serialize work products
  time: 0.198; rss: 100MB	running linker
time: 0.199; rss: 100MB	linking
done
