commit be989acabd0d566aeb2a76b760ccafdd1187f202
Merge: abb1515 abd1cea
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 17 07:52:30 2016 -0700

    Auto merge of #32263 - frewsxcv:compiletest-ignored-expected, r=nikomatsakis
    
    Stop ignoring expected note/help messages in compiletest suite.
    
    Original issue: https://github.com/rust-lang/rust/issues/21195
    
    Relevant PR: https://github.com/rust-lang/rust/pull/30778
    
    Prior to this commit, if a compiletest testcase included the text
    "HELP:" or "NOTE:" (note the colons), then it would indicate to the
    compiletest suite that we should verify "help" and "note" expected
    messages.
    
    This commit updates this check to also check "HELP" and "NOTE" (not the
    absense of colons) so that we always verify "help" and "note" expected
    messages.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.060; rss: 49MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.001; rss: 50MB	gated macro checking
time: 0.000; rss: 50MB	crate injection
time: 0.003; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.058; rss: 56MB	expansion
time: 0.001; rss: 56MB	complete gated feature checking 1
time: 0.013; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.006; rss: 56MB	maybe building test harness
time: 0.006; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 56MB	complete gated feature checking 2
time: 0.001; rss: 56MB	const fn bodies and arguments
Post-expansion node count: 68657
time: 0.006; rss: 56MB	assigning node ids
time: 0.008; rss: 63MB	lowering ast -> hir
time: 0.002; rss: 65MB	indexing hir
time: 0.001; rss: 65MB	attribute checking
time: 0.007; rss: 65MB	early lint checks
time: 0.001; rss: 58MB	external crate/lib resolution
time: 0.001; rss: 58MB	language item collection
time: 0.009; rss: 68MB	resolution
time: 0.001; rss: 68MB	lifetime resolution
time: 0.000; rss: 68MB	looking for entry point
time: 0.000; rss: 68MB	looking for plugin registrar
time: 0.005; rss: 72MB	region resolution
time: 0.001; rss: 72MB	loop checking
time: 0.001; rss: 72MB	static item recursion checking
time: 0.004; rss: 75MB	type collecting
time: 0.000; rss: 75MB	variance inference
time: 0.064; rss: 92MB	coherence checking
time: 0.010; rss: 92MB	wf checking
time: 0.261; rss: 97MB	item-types checking
time: 0.198; rss: 109MB	item-bodies checking
time: 0.000; rss: 109MB	drop-impl checking
time: 0.023; rss: 111MB	const checking
time: 0.004; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.001; rss: 111MB	intrinsic checking
time: 0.001; rss: 111MB	effect checking
time: 0.003; rss: 111MB	match checking
time: 0.002; rss: 112MB	liveness checking
time: 0.006; rss: 112MB	rvalue checking
time: 0.014; rss: 113MB	MIR dump
time: 0.008; rss: 113MB	MIR passes
time: 0.018; rss: 113MB	borrow checking
time: 0.000; rss: 113MB	reachability checking
time: 0.002; rss: 113MB	death checking
time: 0.002; rss: 113MB	stability checking
time: 0.000; rss: 113MB	unused lib feature checking
time: 0.026; rss: 113MB	lint checking
time: 0.000; rss: 113MB	resolving dependency formats
  time: 0.058; rss: 124MB	translation item collection
  time: 0.130; rss: 174MB	write metadata
time: 0.602; rss: 174MB	translation
  time: 0.035; rss: 116MB	llvm function passes [0]
  time: 0.018; rss: 117MB	llvm module passes [0]
  time: 0.599; rss: 121MB	codegen passes [0]
  time: 0.001; rss: 102MB	codegen passes [0]
time: 0.726; rss: 100MB	LLVM passes
time: 0.064; rss: 99MB	linking
done
