commit 4a008cccaabc8b3fe65ccf5868b9d16319c9ac58
Merge: dea7ef3 7550e32
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 17 17:25:30 2016 +0000

    Auto merge of #38122 - brson:book-rustup, r=steveklabnik
    
    Update book for rustup
    
    Supersedes https://github.com/rust-lang/rust/pull/37934
    
    Don't land yet. Needs coordination with https://github.com/rust-lang/rust-www/pull/621
    
    Fixes https://github.com/rust-lang/rust/issues/35653
    
    r? @steveklabnik
rustc: ./syntex-0.42.2@010-incr@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.242; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.076; rss: 166MB	name resolution
time: 0.059; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 177MB	region resolution
time: 0.008; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.381; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 181MB	stability checking
time: 0.056; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.089; rss: 200MB	wf checking
time: 0.197; rss: 208MB	item-types checking
time: 3.619; rss: 266MB	item-bodies checking
time: 0.000; rss: 266MB	drop-impl checking
time: 0.223; rss: 277MB	const checking
time: 0.069; rss: 277MB	privacy checking
time: 0.022; rss: 283MB	intrinsic checking
time: 0.016; rss: 283MB	effect checking
time: 0.052; rss: 283MB	match checking
time: 0.051; rss: 290MB	liveness checking
time: 0.181; rss: 292MB	rvalue checking
time: 0.369; rss: 482MB	MIR dump
  time: 0.058; rss: 483MB	SimplifyCfg
  time: 0.076; rss: 483MB	QualifyAndPromoteConstants
  time: 0.123; rss: 500MB	TypeckMir
  time: 0.005; rss: 500MB	SimplifyBranches
  time: 0.034; rss: 500MB	SimplifyCfg
time: 0.295; rss: 500MB	MIR cleanup and validation
time: 0.483; rss: 501MB	borrow checking
time: 0.026; rss: 501MB	reachability checking
time: 0.044; rss: 501MB	death checking
time: 0.000; rss: 501MB	unused lib feature checking
time: 0.184; rss: 501MB	lint checking
time: 0.000; rss: 501MB	resolving dependency formats
  time: 0.004; rss: 501MB	NoLandingPads
  time: 0.030; rss: 501MB	SimplifyCfg
  time: 0.072; rss: 509MB	EraseRegions
  time: 0.013; rss: 509MB	AddCallGuards
  time: 0.285; rss: 531MB	ElaborateDrops
  time: 0.004; rss: 531MB	NoLandingPads
  time: 0.058; rss: 529MB	SimplifyCfg
  time: 0.030; rss: 529MB	InstCombine
  time: 0.013; rss: 529MB	Deaggregator
  time: 0.003; rss: 529MB	CopyPropagation
  time: 0.036; rss: 529MB	SimplifyLocals
  time: 0.010; rss: 529MB	AddCallGuards
  time: 0.003; rss: 529MB	PreTrans
time: 0.561; rss: 529MB	MIR optimisations
  time: 0.067; rss: 538MB	write metadata
  time: 0.407; rss: 552MB	translation item collection
  time: 0.072; rss: 554MB	codegen unit partitioning
  time: 0.049; rss: 1457MB	internalize symbols
time: 11.864; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.395; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1197MB	llvm function passes [1]
time: 0.000; rss: 1199MB	llvm module passes [1]
time: 0.001; rss: 1206MB	llvm function passes [3]
time: 0.000; rss: 1206MB	llvm module passes [3]
time: 0.001; rss: 1206MB	llvm function passes [0]
time: 0.000; rss: 1206MB	llvm module passes [0]
time: 0.002; rss: 1206MB	llvm function passes [2]
time: 0.006; rss: 1216MB	llvm function passes [4]
time: 0.001; rss: 1216MB	llvm function passes [8]
time: 0.000; rss: 1216MB	llvm module passes [4]
time: 0.000; rss: 1216MB	llvm module passes [8]
time: 0.007; rss: 1220MB	llvm module passes [2]
time: 0.009; rss: 1220MB	llvm function passes [5]
time: 0.015; rss: 1220MB	llvm function passes [6]
time: 0.006; rss: 1220MB	llvm module passes [5]
time: 0.013; rss: 1220MB	codegen passes [1]
time: 0.008; rss: 1220MB	llvm module passes [6]
time: 0.022; rss: 1227MB	codegen passes [0]
time: 0.028; rss: 1229MB	codegen passes [3]
time: 0.028; rss: 1229MB	llvm function passes [10]
time: 0.014; rss: 1239MB	llvm module passes [10]
time: 0.013; rss: 1243MB	llvm function passes [11]
time: 0.049; rss: 1243MB	codegen passes [8]
time: 0.060; rss: 1249MB	codegen passes [4]
time: 0.000; rss: 1249MB	llvm function passes [4]
time: 0.000; rss: 1249MB	llvm module passes [4]
time: 0.001; rss: 1249MB	codegen passes [4]
time: 0.059; rss: 1251MB	llvm function passes [1]
time: 0.008; rss: 1251MB	llvm function passes [4]
time: 0.001; rss: 1251MB	llvm module passes [4]
time: 0.037; rss: 1252MB	llvm function passes [12]
time: 0.028; rss: 1254MB	llvm module passes [11]
time: 0.008; rss: 1254MB	llvm module passes [1]
time: 0.060; rss: 1254MB	llvm function passes [0]
