commit 36d5dc7c9bcfd287b5c4e4ac3e2f0ab93bdaa0c9
Merge: 97e3a24 63dfbdb
Author: bors <bors@rust-lang.org>
Date:   Thu May 26 22:46:08 2016 -0700

    Auto merge of #33864 - Manishearth:breaking-batch, r=Manishearth
    
    Batch up libsyntax breaking changes
    
    cc https://github.com/rust-lang/rust/issues/31645
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.048; rss: 49MB	parsing
Lines of code:             9154
Pre-expansion node count:  45217
time: 0.011; rss: 51MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.022; rss: 85MB	macro loading
time: 0.000; rss: 85MB	plugin loading
time: 0.000; rss: 85MB	plugin registration
time: 0.247; rss: 94MB	expansion
time: 0.037; rss: 94MB	configuration 2
time: 0.000; rss: 94MB	gated configuration checking
time: 0.013; rss: 94MB	maybe building test harness
time: 0.011; rss: 94MB	prelude injection
time: 0.001; rss: 94MB	checking that all macro invocations are gone
time: 0.000; rss: 94MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 94MB	complete gated feature checking
Post-expansion node count: 102048
time: 0.010; rss: 94MB	assigning node ids
time: 0.003; rss: 98MB	collecting defs
time: 0.011; rss: 107MB	external crate/lib resolution
time: 0.008; rss: 107MB	early lint checks
time: 0.030; rss: 111MB	name resolution
time: 0.023; rss: 118MB	lowering ast -> hir
time: 0.001; rss: 118MB	indexing hir
time: 0.001; rss: 118MB	attribute checking
time: 0.001; rss: 111MB	language item collection
time: 0.002; rss: 111MB	lifetime resolution
time: 0.000; rss: 111MB	looking for entry point
time: 0.000; rss: 111MB	looking for plugin registrar
time: 0.010; rss: 113MB	region resolution
time: 0.001; rss: 113MB	loop checking
time: 0.001; rss: 113MB	static item recursion checking
time: 0.000; rss: 113MB	load_dep_graph
time: 0.019; rss: 117MB	type collecting
time: 0.000; rss: 117MB	variance inference
time: 0.049; rss: 123MB	coherence checking
time: 0.104; rss: 124MB	wf checking
time: 0.039; rss: 125MB	item-types checking
time: 0.573; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.051; rss: 134MB	const checking
time: 0.009; rss: 134MB	privacy checking
time: 0.001; rss: 134MB	stability index
time: 0.006; rss: 134MB	intrinsic checking
time: 0.002; rss: 134MB	effect checking
time: 0.016; rss: 134MB	match checking
time: 0.005; rss: 134MB	liveness checking
time: 0.033; rss: 134MB	rvalue checking
time: 0.084; rss: 143MB	MIR dump
time: 0.044; rss: 144MB	MIR passes
time: 0.077; rss: 144MB	borrow checking
time: 0.003; rss: 144MB	reachability checking
time: 0.006; rss: 145MB	death checking
time: 0.006; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.052; rss: 145MB	lint checking
time: 0.000; rss: 145MB	resolving dependency formats
time: 0.016; rss: 146MB	Prepare MIR codegen passes
  time: 0.141; rss: 153MB	write metadata
  time: 0.317; rss: 157MB	translation item collection
  time: 0.011; rss: 159MB	codegen unit partitioning
time: 2.149; rss: 276MB	translation
time: 0.000; rss: 276MB	assert dep graph
time: 0.000; rss: 276MB	serialize dep graph
  time: 0.098; rss: 174MB	llvm function passes [0]
  time: 0.049; rss: 175MB	llvm module passes [0]
  time: 1.621; rss: 178MB	codegen passes [0]
  time: 0.001; rss: 126MB	codegen passes [0]
time: 1.978; rss: 125MB	LLVM passes
time: 0.175; rss: 123MB	linking
done
