commit 173676efdc8a9f1f2a86d37c08a104e2e505f9e4
Merge: 015d3b7 63b66bf
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 20 04:18:13 2016 -0700

    Auto merge of #32367 - tiehuis:tiehuis-E0412-help, r=nagisa
    
    Alter E0412 help message wording
    
    The initial wording does not make sense due to an extra 'to'.
    
    There are two potential candidates we can change this to:
     - 'you can import it into scope'
     - 'to import it into scope'
    
    In keeping the changes minimal, we choose the first, as this is more in line with the grammar of the extended candidates help message.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.093; rss: 44MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.001; rss: 44MB	gated macro checking
time: 0.000; rss: 44MB	crate injection
time: 0.003; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.057; rss: 52MB	expansion
time: 0.001; rss: 52MB	complete gated feature checking 1
time: 0.013; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.006; rss: 52MB	maybe building test harness
time: 0.006; rss: 52MB	prelude injection
time: 0.000; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 52MB	complete gated feature checking 2
time: 0.001; rss: 52MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 52MB	assigning node ids
time: 0.013; rss: 61MB	lowering ast -> hir
time: 0.004; rss: 63MB	indexing hir
time: 0.001; rss: 63MB	attribute checking
time: 0.007; rss: 63MB	early lint checks
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.010; rss: 65MB	resolution
time: 0.001; rss: 65MB	lifetime resolution
time: 0.000; rss: 65MB	looking for entry point
time: 0.000; rss: 65MB	looking for plugin registrar
time: 0.013; rss: 68MB	region resolution
time: 0.001; rss: 68MB	loop checking
time: 0.001; rss: 68MB	static item recursion checking
time: 0.004; rss: 70MB	type collecting
time: 0.000; rss: 70MB	variance inference
time: 0.068; rss: 89MB	coherence checking
time: 0.010; rss: 90MB	wf checking
time: 0.268; rss: 94MB	item-types checking
time: 0.218; rss: 104MB	item-bodies checking
time: 0.000; rss: 104MB	drop-impl checking
time: 0.030; rss: 105MB	const checking
time: 0.005; rss: 105MB	privacy checking
time: 0.001; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.002; rss: 105MB	liveness checking
time: 0.007; rss: 106MB	rvalue checking
time: 0.015; rss: 108MB	MIR dump
time: 0.008; rss: 108MB	MIR passes
time: 0.019; rss: 108MB	borrow checking
time: 0.000; rss: 108MB	reachability checking
time: 0.003; rss: 108MB	death checking
time: 0.002; rss: 108MB	stability checking
time: 0.000; rss: 108MB	unused lib feature checking
time: 0.028; rss: 108MB	lint checking
time: 0.000; rss: 108MB	resolving dependency formats
  time: 0.064; rss: 121MB	translation item collection
  time: 0.138; rss: 173MB	write metadata
time: 0.693; rss: 173MB	translation
  time: 0.036; rss: 112MB	llvm function passes [0]
  time: 0.017; rss: 113MB	llvm module passes [0]
  time: 0.617; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 98MB	codegen passes [0]
time: 0.743; rss: 96MB	LLVM passes
time: 0.066; rss: 95MB	linking
done
