commit ca998fc2f100bce4eab9b4609bd5a0a5c5789872
Merge: e85b3d8 0d3d6e4
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 22 13:12:20 2015 +0000

    Auto merge of #29018 - tsion:doc-typo, r=steveklabnik
    
    r? @steveklabnik
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.019; rss: 39MB	parsing
time: 0.005; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.020; rss: 55MB	macro loading
time: 0.001; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 1.005; rss: 73MB	expansion
time: 0.004; rss: 73MB	complete gated feature checking 1
time: 0.027; rss: 72MB	configuration 2
time: 0.000; rss: 72MB	gated configuration checking
time: 0.014; rss: 72MB	maybe building test harness
time: 0.013; rss: 72MB	prelude injection
time: 0.002; rss: 72MB	checking that all macro invocations are gone
time: 0.000; rss: 72MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 72MB	complete gated feature checking 2
time: 0.013; rss: 72MB	assigning node ids
time: 0.017; rss: 86MB	lowering ast -> hir
time: 0.007; rss: 89MB	indexing hir
time: 0.000; rss: 89MB	attribute checking
time: 0.010; rss: 89MB	early lint checks
time: 0.004; rss: 89MB	external crate/lib resolution
time: 0.003; rss: 90MB	language item collection
time: 0.033; rss: 108MB	resolution
time: 0.002; rss: 108MB	lifetime resolution
time: 0.000; rss: 108MB	looking for entry point
time: 0.001; rss: 108MB	looking for plugin registrar
time: 0.016; rss: 112MB	region resolution
time: 0.002; rss: 112MB	loop checking
time: 0.002; rss: 112MB	static item recursion checking
time: 0.008; rss: 114MB	type collecting
time: 0.003; rss: 114MB	variance inference
time: 0.038; rss: 131MB	coherence checking
time: 0.007; rss: 132MB	wf checking (old)
time: 0.329; rss: 163MB	item-types checking
time: 0.600; rss: 175MB	item-bodies checking
time: 0.000; rss: 175MB	drop-impl checking
time: 0.027; rss: 175MB	wf checking (new)
time: 0.076; rss: 175MB	const checking
time: 0.013; rss: 175MB	privacy checking
time: 0.001; rss: 175MB	stability index
time: 0.004; rss: 175MB	intrinsic checking
time: 0.003; rss: 175MB	effect checking
time: 0.027; rss: 175MB	match checking
time: 0.093; rss: 192MB	MIR dump
time: 0.012; rss: 197MB	liveness checking
time: 0.100; rss: 199MB	borrow checking
time: 0.040; rss: 199MB	rvalue checking
time: 0.003; rss: 199MB	reachability checking
time: 0.010; rss: 199MB	death checking
time: 0.007; rss: 199MB	stability checking
time: 0.000; rss: 199MB	unused lib feature checking
time: 0.055; rss: 199MB	lint checking
time: 0.000; rss: 199MB	resolving dependency formats
time: 0.469; rss: 245MB	translation
  time: 0.018; rss: 117MB	llvm function passes
  time: 0.007; rss: 117MB	llvm module passes
  time: 0.334; rss: 153MB	codegen passes
  time: 0.001; rss: 129MB	codegen passes
time: 0.416; rss: 129MB	LLVM passes
time: 0.059; rss: 129MB	linking
done
