commit bd58fd8438bd906c8e87b98218a605db84d42c68
Merge: 5253294 d5c8f62
Author: bors <bors@rust-lang.org>
Date:   Tue Jan 5 13:54:30 2016 +0000

    Auto merge of #30665 - zachpanz88:new-year, r=nrc
    
    New copyright date
    
    Happy new year!
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 30MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 30MB	configuration 1
time: 0.000; rss: 30MB	recursion limit
time: 0.000; rss: 30MB	gated macro checking
time: 0.000; rss: 30MB	crate injection
time: 0.003; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.002; rss: 33MB	expansion
time: 0.000; rss: 33MB	complete gated feature checking 1
time: 0.000; rss: 33MB	configuration 2
time: 0.000; rss: 33MB	gated configuration checking
time: 0.000; rss: 33MB	maybe building test harness
time: 0.000; rss: 33MB	prelude injection
time: 0.000; rss: 33MB	checking that all macro invocations are gone
time: 0.000; rss: 33MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 33MB	complete gated feature checking 2
Post-expansion node count: 1176
time: 0.000; rss: 33MB	assigning node ids
time: 0.000; rss: 33MB	lowering ast -> hir
time: 0.000; rss: 33MB	indexing hir
time: 0.000; rss: 33MB	attribute checking
time: 0.000; rss: 33MB	early lint checks
time: 0.002; rss: 37MB	external crate/lib resolution
time: 0.000; rss: 37MB	language item collection
time: 0.001; rss: 41MB	resolution
time: 0.000; rss: 41MB	lifetime resolution
time: 0.000; rss: 41MB	looking for entry point
time: 0.000; rss: 41MB	looking for plugin registrar
time: 0.000; rss: 41MB	region resolution
time: 0.000; rss: 41MB	loop checking
time: 0.000; rss: 41MB	static item recursion checking
time: 0.001; rss: 46MB	type collecting
time: 0.000; rss: 46MB	variance inference
time: 0.006; rss: 56MB	coherence checking
time: 0.005; rss: 56MB	wf checking
time: 0.000; rss: 56MB	item-types checking
time: 1.110; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.001; rss: 99MB	const checking
time: 0.000; rss: 99MB	privacy checking
time: 0.000; rss: 99MB	stability index
time: 0.000; rss: 99MB	intrinsic checking
time: 0.000; rss: 99MB	effect checking
time: 0.000; rss: 99MB	match checking
time: 0.001; rss: 99MB	MIR dump
time: 0.000; rss: 99MB	liveness checking
time: 0.001; rss: 100MB	borrow checking
time: 0.002; rss: 100MB	rvalue checking
time: 0.000; rss: 100MB	reachability checking
time: 0.000; rss: 100MB	death checking
time: 0.000; rss: 100MB	stability checking
time: 0.000; rss: 100MB	unused lib feature checking
time: 0.003; rss: 96MB	lint checking
time: 0.001; rss: 97MB	resolving dependency formats
time: 0.000; rss: 97MB	erasing regions from MIR
  time: 0.000; rss: 158MB	write metadata
time: 16.428; rss: 158MB	translation
  time: 0.014; rss: 88MB	llvm function passes [0]
  time: 0.002; rss: 88MB	llvm module passes [0]
  time: 0.261; rss: 99MB	codegen passes [0]
  time: 0.000; rss: 96MB	codegen passes [0]
time: 0.287; rss: 96MB	LLVM passes
  time: 0.035; rss: 101MB	running linker
time: 0.036; rss: 101MB	linking
done
