commit ad264f7f39b6113fb87a489d72d31abbc03ab148
Merge: af87681 536c315
Author: bors <bors@rust-lang.org>
Date:   Fri Jul 22 11:30:29 2016 -0700

    Auto merge of #34924 - cgswords:empty_delim, r=nrc
    
    Added empty CloseDelim to tokens for future use.
    
    Description says it all. I added a new DelimToken type, Empty, to indicate a Delimited tokenstream with no actual delimiters (which are variously useful for constructing macro output).
    
    r? @nrc
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes -Zinput-stats
time: 0.000; rss: 77MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 81MB	configuration
time: 0.000; rss: 81MB	recursion limit
time: 0.000; rss: 81MB	crate injection
time: 0.000; rss: 81MB	plugin loading
time: 0.000; rss: 81MB	plugin registration
time: 0.020; rss: 116MB	expansion
time: 0.000; rss: 116MB	maybe building test harness
time: 0.000; rss: 116MB	assigning node ids
Post-expansion node count: 68
time: 0.000; rss: 116MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 116MB	complete gated feature checking
time: 0.000; rss: 116MB	collecting defs
time: 0.003; rss: 116MB	external crate/lib resolution
time: 0.000; rss: 116MB	early lint checks
time: 0.000; rss: 116MB	AST validation
time: 0.000; rss: 116MB	name resolution
time: 0.000; rss: 116MB	lowering ast -> hir
time: 0.000; rss: 116MB	indexing hir
time: 0.000; rss: 116MB	attribute checking
time: 0.000; rss: 116MB	language item collection
time: 0.000; rss: 116MB	lifetime resolution
time: 0.000; rss: 116MB	looking for entry point
time: 0.000; rss: 116MB	looking for plugin registrar
time: 0.000; rss: 116MB	region resolution
time: 0.000; rss: 116MB	loop checking
time: 0.000; rss: 116MB	static item recursion checking
time: 0.000; rss: 116MB	load_dep_graph
time: 0.000; rss: 120MB	type collecting
time: 0.000; rss: 120MB	variance inference
time: 0.005; rss: 120MB	coherence checking
time: 0.000; rss: 120MB	wf checking
time: 0.000; rss: 120MB	item-types checking
time: 0.000; rss: 120MB	item-bodies checking
time: 0.000; rss: 120MB	drop-impl checking
time: 0.000; rss: 120MB	const checking
time: 0.000; rss: 120MB	privacy checking
time: 0.000; rss: 120MB	stability index
time: 0.000; rss: 120MB	intrinsic checking
time: 0.000; rss: 120MB	effect checking
time: 0.000; rss: 120MB	match checking
time: 0.000; rss: 120MB	liveness checking
time: 0.000; rss: 120MB	rvalue checking
time: 0.000; rss: 120MB	MIR dump
time: 0.000; rss: 120MB	MIR passes
time: 0.000; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.000; rss: 120MB	death checking
time: 0.000; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.000; rss: 120MB	lint checking
time: 0.001; rss: 120MB	resolving dependency formats
time: 0.000; rss: 120MB	Prepare MIR codegen passes
  time: 0.000; rss: 125MB	write metadata
  time: 0.001; rss: 125MB	translation item collection
  time: 0.000; rss: 125MB	codegen unit partitioning
  time: 0.000; rss: 125MB	internalize symbols
time: 0.014; rss: 125MB	translation
time: 0.000; rss: 125MB	assert dep graph
time: 0.000; rss: 125MB	serialize dep graph
  time: 0.001; rss: 125MB	llvm function passes [0]
  time: 0.000; rss: 125MB	llvm module passes [0]
  time: 0.012; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 0.020; rss: 129MB	LLVM passes
  time: 0.108; rss: 129MB	running linker
time: 0.108; rss: 129MB	linking
done
