commit 7fc4df6d230f81537886f11c57483e0cb61f0948
Merge: 1ab22d7 ee91c25
Author: bors <bors@rust-lang.org>
Date:   Sat Feb 13 12:03:38 2016 +0000

    Auto merge of #31570 - tomaka:ignore-emscripten, r=brson
    
    Ignores 82 rpass tests that use threads.
    I took care to only ignore tests that call `thread::spawn`. Some tests, for example `issue-16597`, also do fail because of lack of threads support, but for other reasons.
    
    With this PR, we're down to 49 failures.
    
    r? @brson
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.045; rss: 49MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.120; rss: 57MB	expansion
time: 0.003; rss: 57MB	complete gated feature checking 1
time: 0.026; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.012; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 58MB	complete gated feature checking 2
time: 0.001; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 58MB	assigning node ids
time: 0.020; rss: 69MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.012; rss: 71MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.001; rss: 63MB	language item collection
time: 0.029; rss: 80MB	resolution
time: 0.003; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.010; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.011; rss: 90MB	type collecting
time: 0.000; rss: 90MB	variance inference
time: 0.032; rss: 107MB	coherence checking
time: 0.166; rss: 110MB	wf checking
time: 0.052; rss: 113MB	item-types checking
time: 1.755; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.075; rss: 145MB	const checking
time: 0.013; rss: 145MB	privacy checking
time: 0.001; rss: 145MB	stability index
time: 0.011; rss: 145MB	intrinsic checking
time: 0.003; rss: 145MB	effect checking
time: 0.026; rss: 145MB	match checking
time: 0.099; rss: 153MB	MIR dump
time: 0.000; rss: 153MB	MIR passes
time: 0.011; rss: 153MB	liveness checking
time: 0.162; rss: 153MB	borrow checking
time: 0.081; rss: 153MB	rvalue checking
time: 0.004; rss: 153MB	reachability checking
time: 0.009; rss: 153MB	death checking
time: 0.010; rss: 153MB	stability checking
time: 0.000; rss: 153MB	unused lib feature checking
time: 0.088; rss: 153MB	lint checking
time: 0.000; rss: 153MB	resolving dependency formats
time: 0.008; rss: 155MB	erasing regions from MIR
  time: 1.425; rss: 171MB	translation item collection
  time: 0.216; rss: 264MB	write metadata
time: 4.030; rss: 258MB	translation
  time: 0.098; rss: 155MB	llvm function passes [0]
  time: 0.044; rss: 157MB	llvm module passes [0]
  time: 1.782; rss: 205MB	codegen passes [0]
  time: 0.001; rss: 181MB	codegen passes [0]
time: 2.114; rss: 181MB	LLVM passes
time: 0.150; rss: 180MB	linking
done
