commit d40c593f42fafbac1ff3d827f6df96338b5b7d8b
Merge: 7323ac4 fc2123a
Author: bors <bors@rust-lang.org>
Date:   Sat Jul 9 12:16:57 2016 -0700

    Auto merge of #34717 - frewsxcv:sink, r=apasel422
    
    Remove unnecessarily mutable reference in doc example.
    
    None
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.025; rss: 86MB	parsing
Lines of code:             6441
Pre-expansion node count:  30069
time: 0.003; rss: 90MB	configuration
time: 0.000; rss: 90MB	recursion limit
time: 0.000; rss: 90MB	crate injection
time: 0.000; rss: 90MB	plugin loading
time: 0.000; rss: 90MB	plugin registration
time: 0.057; rss: 127MB	expansion
time: 0.000; rss: 127MB	maybe building test harness
time: 0.000; rss: 127MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 127MB	complete gated feature checking
Post-expansion node count: 40757
time: 0.003; rss: 127MB	assigning node ids
time: 0.001; rss: 128MB	collecting defs
time: 0.001; rss: 128MB	external crate/lib resolution
time: 0.002; rss: 128MB	early lint checks
time: 0.000; rss: 128MB	AST validation
time: 0.005; rss: 129MB	name resolution
time: 0.004; rss: 132MB	lowering ast -> hir
time: 0.001; rss: 132MB	indexing hir
time: 0.000; rss: 132MB	attribute checking
time: 0.000; rss: 131MB	language item collection
time: 0.001; rss: 131MB	lifetime resolution
time: 0.000; rss: 131MB	looking for entry point
time: 0.000; rss: 131MB	looking for plugin registrar
time: 0.002; rss: 133MB	region resolution
time: 0.000; rss: 133MB	loop checking
time: 0.000; rss: 133MB	static item recursion checking
time: 0.000; rss: 133MB	load_dep_graph
time: 0.012; rss: 135MB	type collecting
time: 0.000; rss: 135MB	variance inference
time: 0.022; rss: 137MB	coherence checking
time: 0.025; rss: 139MB	wf checking
time: 0.016; rss: 139MB	item-types checking
time: 0.224; rss: 148MB	item-bodies checking
time: 0.000; rss: 148MB	drop-impl checking
time: 0.013; rss: 148MB	const checking
time: 0.002; rss: 148MB	privacy checking
time: 0.000; rss: 148MB	stability index
time: 0.002; rss: 148MB	intrinsic checking
time: 0.000; rss: 148MB	effect checking
time: 0.008; rss: 148MB	match checking
time: 0.002; rss: 148MB	liveness checking
time: 0.008; rss: 148MB	rvalue checking
time: 0.024; rss: 154MB	MIR dump
time: 0.017; rss: 154MB	MIR passes
time: 0.024; rss: 154MB	borrow checking
time: 0.000; rss: 154MB	reachability checking
time: 0.002; rss: 154MB	death checking
time: 0.002; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.024; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.028; rss: 157MB	Prepare MIR codegen passes
  time: 0.059; rss: 161MB	write metadata
  time: 0.034; rss: 163MB	translation item collection
  time: 0.003; rss: 164MB	codegen unit partitioning
time: 0.925; rss: 191MB	translation
time: 0.000; rss: 191MB	assert dep graph
time: 0.000; rss: 191MB	serialize dep graph
  time: 0.330; rss: 155MB	llvm function passes [0]
  time: 0.626; rss: 159MB	llvm module passes [0]
  time: 5.834; rss: 164MB	codegen passes [0]
  time: 0.001; rss: 163MB	codegen passes [0]
time: 7.185; rss: 163MB	LLVM passes
time: 0.054; rss: 146MB	linking
done
