commit 04475b92f9309356a90fe970816774d14ef5b4ed
Merge: 2c42c98 f9b8c49
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 26 21:23:32 2015 +0000

    Auto merge of #29274 - thepowersgang:issues-29107-const-unsafe-fn-order, r=nikomatsakis
    
    This PR switches the implemented ordering from `unsafe const fn` (as was in the original RFC) to `const unsafe fn` (which is what the lang team decided on)
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.048; rss: 46MB	parsing
time: 0.009; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.055; rss: 51MB	expansion
time: 0.001; rss: 51MB	complete gated feature checking 1
time: 0.010; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.005; rss: 51MB	maybe building test harness
time: 0.005; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 51MB	complete gated feature checking 2
time: 0.005; rss: 51MB	assigning node ids
time: 0.007; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 61MB	indexing hir
time: 0.000; rss: 61MB	attribute checking
time: 0.004; rss: 61MB	early lint checks
time: 0.002; rss: 61MB	external crate/lib resolution
time: 0.001; rss: 61MB	language item collection
time: 0.010; rss: 70MB	resolution
time: 0.001; rss: 70MB	lifetime resolution
time: 0.000; rss: 70MB	looking for entry point
time: 0.000; rss: 70MB	looking for plugin registrar
time: 0.005; rss: 75MB	region resolution
time: 0.001; rss: 75MB	loop checking
time: 0.001; rss: 75MB	static item recursion checking
time: 0.004; rss: 75MB	type collecting
time: 0.001; rss: 75MB	variance inference
time: 0.023; rss: 95MB	coherence checking
time: 0.004; rss: 95MB	wf checking (old)
time: 0.089; rss: 97MB	item-types checking
time: 0.204; rss: 110MB	item-bodies checking
time: 0.000; rss: 110MB	drop-impl checking
time: 0.010; rss: 110MB	wf checking (new)
time: 0.028; rss: 112MB	const checking
time: 0.004; rss: 112MB	privacy checking
time: 0.000; rss: 112MB	stability index
time: 0.001; rss: 112MB	intrinsic checking
time: 0.001; rss: 112MB	effect checking
time: 0.003; rss: 112MB	match checking
time: 0.016; rss: 119MB	MIR dump
time: 0.003; rss: 119MB	liveness checking
time: 0.020; rss: 119MB	borrow checking
time: 0.010; rss: 120MB	rvalue checking
time: 0.000; rss: 120MB	reachability checking
time: 0.003; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.020; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.655; rss: 182MB	translation
  time: 0.039; rss: 115MB	llvm function passes
  time: 0.020; rss: 115MB	llvm module passes
  time: 0.622; rss: 142MB	codegen passes
  time: 0.001; rss: 128MB	codegen passes
time: 0.766; rss: 128MB	LLVM passes
time: 0.069; rss: 127MB	linking
done
