commit 8394685b8385156fc4bc31cfbc693867e276d9d7
Merge: 89500e9 5841678
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 16 04:01:01 2016 -0700

    Auto merge of #36441 - alexcrichton:rustbuild-target, r=brson
    
    rustbuild: Fix cross-compiles to MinGW on Linux
    
    Closes #36290
    Closes #36291
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.028; rss: 53MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 1.417; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.002; rss: 100MB	maybe creating a macro crate
time: 0.008; rss: 100MB	assigning node ids
Post-expansion node count: 164262
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 100MB	complete gated feature checking
time: 0.005; rss: 101MB	collecting defs
time: 0.006; rss: 103MB	external crate/lib resolution
time: 0.009; rss: 103MB	early lint checks
time: 0.002; rss: 103MB	AST validation
time: 0.019; rss: 107MB	name resolution
time: 0.017; rss: 124MB	lowering ast -> hir
time: 0.004; rss: 128MB	indexing hir
time: 0.002; rss: 128MB	attribute checking
time: 0.002; rss: 110MB	language item collection
time: 0.003; rss: 110MB	lifetime resolution
time: 0.000; rss: 110MB	looking for entry point
time: 0.000; rss: 110MB	looking for plugin registrar
time: 0.015; rss: 115MB	region resolution
time: 0.002; rss: 115MB	loop checking
time: 0.003; rss: 115MB	static item recursion checking
time: 0.023; rss: 116MB	compute_incremental_hashes_map
time: 0.000; rss: 116MB	load_dep_graph
time: 0.014; rss: 117MB	type collecting
time: 0.000; rss: 117MB	variance inference
time: 0.027; rss: 120MB	coherence checking
time: 0.028; rss: 121MB	wf checking
time: 0.364; rss: 134MB	item-types checking
time: 0.587; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.075; rss: 145MB	const checking
time: 0.009; rss: 145MB	privacy checking
time: 0.002; rss: 145MB	stability index
time: 0.005; rss: 145MB	intrinsic checking
time: 0.004; rss: 145MB	effect checking
time: 0.028; rss: 146MB	match checking
time: 0.013; rss: 139MB	liveness checking
time: 0.031; rss: 139MB	rvalue checking
time: 0.120; rss: 183MB	MIR dump
  time: 0.009; rss: 186MB	SimplifyCfg
  time: 0.015; rss: 186MB	QualifyAndPromoteConstants
  time: 0.027; rss: 186MB	TypeckMir
  time: 0.000; rss: 186MB	SimplifyBranches
  time: 0.005; rss: 186MB	SimplifyCfg
time: 0.057; rss: 186MB	MIR passes
time: 0.096; rss: 189MB	borrow checking
time: 0.003; rss: 189MB	reachability checking
time: 0.007; rss: 189MB	death checking
time: 0.008; rss: 189MB	stability checking
time: 0.000; rss: 189MB	unused lib feature checking
time: 0.064; rss: 189MB	lint checking
time: 0.000; rss: 189MB	resolving dependency formats
  time: 0.000; rss: 189MB	NoLandingPads
  time: 0.004; rss: 189MB	SimplifyCfg
  time: 0.010; rss: 189MB	EraseRegions
  time: 0.001; rss: 189MB	AddCallGuards
  time: 0.082; rss: 194MB	ElaborateDrops
  time: 0.000; rss: 194MB	NoLandingPads
  time: 0.007; rss: 190MB	SimplifyCfg
  time: 0.001; rss: 190MB	Deaggregator
  time: 0.001; rss: 190MB	AddCallGuards
  time: 0.000; rss: 190MB	PreTrans
time: 0.121; rss: 190MB	Prepare MIR codegen passes
  time: 0.060; rss: 190MB	write metadata
  time: 0.042; rss: 193MB	translation item collection
  time: 0.006; rss: 193MB	codegen unit partitioning
  time: 0.012; rss: 211MB	internalize symbols
time: 0.427; rss: 184MB	translation
time: 0.000; rss: 184MB	assert dep graph
time: 0.000; rss: 184MB	serialize dep graph
  time: 0.024; rss: 114MB	llvm function passes [0]
  time: 0.013; rss: 114MB	llvm module passes [0]
  time: 0.526; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 117MB	codegen passes [0]
time: 0.608; rss: 117MB	LLVM passes
time: 0.000; rss: 117MB	serialize work products
time: 0.060; rss: 96MB	linking
done
