commit 0f4c4f8c2910d717044a041039a1a1aa914ff59e
Merge: d7ef1ac 6be6289
Author: bors <bors@rust-lang.org>
Date:   Mon Jul 4 17:59:14 2016 -0700

    Auto merge of #34646 - michaelwoerister:warn-blacklisted-lldb, r=alexcrichton
    
    Make rust-lldb warn about unsupported versions of LLDB
    
    r? @alexcrichton
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.006; rss: 84MB	parsing
Lines of code:             956
Pre-expansion node count:  4738
time: 0.001; rss: 84MB	configuration
time: 0.000; rss: 84MB	recursion limit
time: 0.000; rss: 84MB	crate injection
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.130; rss: 124MB	expansion
time: 0.000; rss: 124MB	maybe building test harness
time: 0.000; rss: 124MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 124MB	complete gated feature checking
Post-expansion node count: 55769
time: 0.004; rss: 124MB	assigning node ids
time: 0.005; rss: 124MB	collecting defs
time: 0.001; rss: 124MB	external crate/lib resolution
time: 0.003; rss: 124MB	early lint checks
time: 0.000; rss: 124MB	AST validation
time: 0.007; rss: 126MB	name resolution
time: 0.006; rss: 128MB	lowering ast -> hir
time: 0.001; rss: 131MB	indexing hir
time: 0.001; rss: 131MB	attribute checking
time: 0.001; rss: 129MB	language item collection
time: 0.001; rss: 129MB	lifetime resolution
time: 0.000; rss: 129MB	looking for entry point
time: 0.000; rss: 129MB	looking for plugin registrar
time: 0.003; rss: 130MB	region resolution
time: 0.000; rss: 130MB	loop checking
time: 0.000; rss: 130MB	static item recursion checking
time: 0.000; rss: 130MB	load_dep_graph
time: 0.002; rss: 133MB	type collecting
time: 0.000; rss: 133MB	variance inference
time: 0.010; rss: 134MB	coherence checking
time: 0.002; rss: 134MB	wf checking
time: 0.002; rss: 134MB	item-types checking
time: 3.441; rss: 150MB	item-bodies checking
time: 0.000; rss: 150MB	drop-impl checking
time: 0.015; rss: 149MB	const checking
time: 0.001; rss: 149MB	privacy checking
time: 0.000; rss: 149MB	stability index
time: 0.001; rss: 149MB	intrinsic checking
time: 0.001; rss: 149MB	effect checking
time: 0.005; rss: 149MB	match checking
time: 0.065; rss: 147MB	liveness checking
time: 0.011; rss: 147MB	rvalue checking
time: 0.037; rss: 162MB	MIR dump
time: 0.023; rss: 159MB	MIR passes
time: 0.231; rss: 159MB	borrow checking
time: 0.000; rss: 159MB	reachability checking
time: 0.003; rss: 159MB	death checking
time: 0.003; rss: 159MB	stability checking
time: 0.000; rss: 159MB	unused lib feature checking
time: 0.022; rss: 161MB	lint checking
time: 0.000; rss: 161MB	resolving dependency formats
time: 0.125; rss: 159MB	Prepare MIR codegen passes
  time: 0.003; rss: 159MB	write metadata
  time: 0.010; rss: 161MB	translation item collection
  time: 0.000; rss: 161MB	codegen unit partitioning
time: 0.831; rss: 178MB	translation
time: 0.000; rss: 178MB	assert dep graph
time: 0.000; rss: 178MB	serialize dep graph
  time: 0.306; rss: 144MB	llvm function passes [0]
  time: 0.075; rss: 144MB	llvm module passes [0]
  time: 4.620; rss: 149MB	codegen passes [0]
  time: 0.001; rss: 138MB	codegen passes [0]
time: 5.316; rss: 137MB	LLVM passes
time: 0.035; rss: 137MB	linking
done
