commit 99e59dec5a8781817b4a1858535b1ffe11b8f735
Merge: 8f11a9e 3e9d5fe
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 4 00:27:40 2016 +0000

    Auto merge of #29732 - nathansizemore:master, r=steveklabnik
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 22MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 22MB	configuration 1
time: 0.000; rss: 22MB	recursion limit
time: 0.000; rss: 22MB	gated macro checking
time: 0.000; rss: 22MB	crate injection
time: 0.003; rss: 27MB	macro loading
time: 0.000; rss: 27MB	plugin loading
time: 0.000; rss: 27MB	plugin registration
time: 0.002; rss: 28MB	expansion
time: 0.000; rss: 28MB	complete gated feature checking 1
time: 0.000; rss: 28MB	configuration 2
time: 0.000; rss: 28MB	gated configuration checking
time: 0.000; rss: 28MB	maybe building test harness
time: 0.000; rss: 28MB	prelude injection
time: 0.000; rss: 28MB	checking that all macro invocations are gone
time: 0.000; rss: 28MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 28MB	complete gated feature checking 2
Post-expansion node count: 1176
time: 0.000; rss: 28MB	assigning node ids
time: 0.000; rss: 28MB	lowering ast -> hir
time: 0.000; rss: 28MB	indexing hir
time: 0.000; rss: 28MB	attribute checking
time: 0.000; rss: 28MB	early lint checks
time: 0.002; rss: 30MB	external crate/lib resolution
time: 0.000; rss: 30MB	language item collection
time: 0.002; rss: 36MB	resolution
time: 0.000; rss: 36MB	lifetime resolution
time: 0.000; rss: 36MB	looking for entry point
time: 0.000; rss: 36MB	looking for plugin registrar
time: 0.000; rss: 36MB	region resolution
time: 0.000; rss: 36MB	loop checking
time: 0.000; rss: 36MB	static item recursion checking
time: 0.001; rss: 39MB	type collecting
time: 0.000; rss: 39MB	variance inference
time: 0.009; rss: 49MB	coherence checking
time: 0.005; rss: 51MB	wf checking
time: 0.000; rss: 51MB	item-types checking
time: 1.254; rss: 86MB	item-bodies checking
time: 0.000; rss: 86MB	drop-impl checking
time: 0.001; rss: 86MB	const checking
time: 0.000; rss: 86MB	privacy checking
time: 0.000; rss: 86MB	stability index
time: 0.000; rss: 86MB	intrinsic checking
time: 0.000; rss: 86MB	effect checking
time: 0.000; rss: 86MB	match checking
time: 0.001; rss: 86MB	MIR dump
time: 0.000; rss: 86MB	liveness checking
time: 0.001; rss: 87MB	borrow checking
time: 0.002; rss: 87MB	rvalue checking
time: 0.000; rss: 87MB	reachability checking
time: 0.000; rss: 87MB	death checking
time: 0.000; rss: 87MB	stability checking
time: 0.000; rss: 87MB	unused lib feature checking
time: 0.003; rss: 84MB	lint checking
time: 0.001; rss: 84MB	resolving dependency formats
time: 0.000; rss: 84MB	erasing regions from MIR
  time: 0.000; rss: 143MB	write metadata
time: 16.463; rss: 143MB	translation
  time: 0.014; rss: 83MB	llvm function passes [0]
  time: 0.002; rss: 83MB	llvm module passes [0]
  time: 0.269; rss: 94MB	codegen passes [0]
  time: 0.000; rss: 92MB	codegen passes [0]
time: 0.296; rss: 92MB	LLVM passes
  time: 0.035; rss: 92MB	running linker
time: 0.035; rss: 92MB	linking
done
