commit 165a03d98376622024b87bfc2d37d40fd6370a90
Merge: fd065a8 c2a0859
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 4 19:51:08 2016 -0700

    Auto merge of #36942 - arielb1:cast-lifetimes, r=eddyb
    
    stop having identity casts be lexprs
    
    that made no sense (see test), and was incompatible with borrowck.
    
    Fixes #36936.
    
    beta-nominated since (bad) regression.
    
    r? @eddyb
rustc: ./rust-encoding-0.3.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding-types v0.2.0 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding_index_tests v0.1.5 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-japanese v1.20141219.6 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-singlebyte v1.20160120.0 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-simpchinese v1.20160120.0 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-tradchinese v1.20141219.6 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-korean v1.20141219.6 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding v0.3.0-dev (file:///root/benchmarks/rust-encoding-0.3.0)
time: 0.018; rss: 48MB	parsing
Lines of code:             5757
Pre-expansion node count:  26615
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.038; rss: 74MB	expansion
time: 0.000; rss: 74MB	maybe building test harness
time: 0.000; rss: 74MB	maybe creating a macro crate
Post-expansion node count: 37904
time: 0.000; rss: 74MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 74MB	complete gated feature checking
time: 0.001; rss: 74MB	early lint checks
time: 0.000; rss: 74MB	AST validation
time: 0.005; rss: 74MB	name resolution
time: 0.003; rss: 77MB	lowering ast -> hir
time: 0.000; rss: 77MB	indexing hir
time: 0.000; rss: 77MB	attribute checking
time: 0.000; rss: 76MB	language item collection
time: 0.000; rss: 76MB	lifetime resolution
time: 0.000; rss: 76MB	looking for entry point
time: 0.000; rss: 76MB	looking for plugin registrar
time: 0.002; rss: 77MB	region resolution
time: 0.000; rss: 77MB	loop checking
time: 0.000; rss: 77MB	static item recursion checking
time: 0.013; rss: 78MB	compute_incremental_hashes_map
time: 0.000; rss: 78MB	load_dep_graph
time: 0.010; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.017; rss: 80MB	coherence checking
time: 0.011; rss: 82MB	wf checking
time: 0.009; rss: 82MB	item-types checking
time: 0.135; rss: 87MB	item-bodies checking
time: 0.000; rss: 87MB	drop-impl checking
time: 0.009; rss: 87MB	const checking
time: 0.001; rss: 87MB	privacy checking
time: 0.000; rss: 87MB	stability index
time: 0.001; rss: 87MB	intrinsic checking
time: 0.000; rss: 87MB	effect checking
time: 0.006; rss: 87MB	match checking
time: 0.001; rss: 87MB	liveness checking
time: 0.006; rss: 87MB	rvalue checking
time: 0.018; rss: 97MB	MIR dump
  time: 0.003; rss: 97MB	SimplifyCfg
  time: 0.003; rss: 97MB	QualifyAndPromoteConstants
  time: 0.004; rss: 97MB	TypeckMir
  time: 0.000; rss: 97MB	SimplifyBranches
  time: 0.001; rss: 97MB	SimplifyCfg
time: 0.012; rss: 97MB	MIR passes
time: 0.019; rss: 97MB	borrow checking
time: 0.000; rss: 97MB	reachability checking
time: 0.001; rss: 97MB	death checking
time: 0.002; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.015; rss: 97MB	lint checking
time: 0.000; rss: 97MB	resolving dependency formats
  time: 0.000; rss: 97MB	NoLandingPads
  time: 0.001; rss: 97MB	SimplifyCfg
  time: 0.003; rss: 97MB	EraseRegions
  time: 0.000; rss: 97MB	AddCallGuards
  time: 0.016; rss: 97MB	ElaborateDrops
  time: 0.000; rss: 97MB	NoLandingPads
  time: 0.001; rss: 97MB	SimplifyCfg
  time: 0.001; rss: 97MB	InstCombine
  time: 0.001; rss: 97MB	Deaggregator
  time: 0.000; rss: 97MB	CopyPropagation
  time: 0.000; rss: 97MB	AddCallGuards
  time: 0.000; rss: 97MB	PreTrans
time: 0.024; rss: 97MB	Prepare MIR codegen passes
  time: 0.015; rss: 99MB	write metadata
  time: 0.189; rss: 202MB	translation item collection
  time: 0.003; rss: 204MB	codegen unit partitioning
  time: 0.003; rss: 225MB	internalize symbols
time: 0.486; rss: 216MB	translation
time: 0.000; rss: 216MB	assert dep graph
time: 0.000; rss: 216MB	serialize dep graph
  time: 0.026; rss: 111MB	llvm function passes [0]
  time: 0.055; rss: 117MB	llvm module passes [0]
  time: 0.622; rss: 123MB	codegen passes [0]
  time: 0.001; rss: 122MB	codegen passes [0]
time: 0.758; rss: 122MB	LLVM passes
time: 0.000; rss: 122MB	serialize work products
time: 0.076; rss: 92MB	linking
done
