commit 91f34c0c70746f5c938d25d02a8a66b41240b2f0
Merge: eee2d04 f12f950
Author: bors <bors@rust-lang.org>
Date:   Wed Sep 28 21:55:15 2016 -0700

    Auto merge of #36818 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 12 pull requests
    
    - Successful merges: #35286, #35892, #36460, #36704, #36741, #36760, #36787, #36789, #36794, #36803, #36811, #36813
    - Failed merges:
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.043; rss: 56MB	parsing
Lines of code:             12000
Pre-expansion node count:  90272
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 0.077; rss: 93MB	expansion
time: 0.000; rss: 93MB	maybe building test harness
time: 0.002; rss: 93MB	maybe creating a macro crate
Post-expansion node count: 148999
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 93MB	complete gated feature checking
time: 0.005; rss: 93MB	early lint checks
time: 0.001; rss: 93MB	AST validation
time: 0.021; rss: 95MB	name resolution
time: 0.013; rss: 108MB	lowering ast -> hir
time: 0.003; rss: 112MB	indexing hir
time: 0.002; rss: 112MB	attribute checking
time: 0.002; rss: 101MB	language item collection
time: 0.003; rss: 101MB	lifetime resolution
time: 0.000; rss: 101MB	looking for entry point
time: 0.000; rss: 101MB	looking for plugin registrar
time: 0.011; rss: 106MB	region resolution
time: 0.002; rss: 106MB	loop checking
time: 0.001; rss: 106MB	static item recursion checking
time: 0.058; rss: 107MB	compute_incremental_hashes_map
time: 0.000; rss: 107MB	load_dep_graph
time: 0.025; rss: 108MB	type collecting
time: 0.000; rss: 108MB	variance inference
time: 0.031; rss: 111MB	coherence checking
time: 0.092; rss: 112MB	wf checking
time: 0.144; rss: 117MB	item-types checking
time: 0.901; rss: 131MB	item-bodies checking
time: 0.000; rss: 131MB	drop-impl checking
time: 0.066; rss: 131MB	const checking
time: 0.012; rss: 131MB	privacy checking
time: 0.002; rss: 131MB	stability index
time: 0.008; rss: 131MB	intrinsic checking
time: 0.003; rss: 131MB	effect checking
time: 0.017; rss: 131MB	match checking
time: 0.011; rss: 132MB	liveness checking
time: 0.058; rss: 132MB	rvalue checking
time: 0.103; rss: 172MB	MIR dump
  time: 0.011; rss: 172MB	SimplifyCfg
  time: 0.024; rss: 172MB	QualifyAndPromoteConstants
  time: 0.025; rss: 172MB	TypeckMir
  time: 0.001; rss: 172MB	SimplifyBranches
  time: 0.007; rss: 172MB	SimplifyCfg
time: 0.068; rss: 172MB	MIR passes
time: 0.142; rss: 172MB	borrow checking
time: 0.004; rss: 172MB	reachability checking
time: 0.009; rss: 172MB	death checking
time: 0.010; rss: 172MB	stability checking
time: 0.000; rss: 172MB	unused lib feature checking
time: 0.073; rss: 172MB	lint checking
time: 0.000; rss: 172MB	resolving dependency formats
  time: 0.001; rss: 172MB	NoLandingPads
  time: 0.005; rss: 172MB	SimplifyCfg
  time: 0.013; rss: 174MB	EraseRegions
  time: 0.002; rss: 174MB	AddCallGuards
  time: 0.091; rss: 178MB	ElaborateDrops
  time: 0.001; rss: 178MB	NoLandingPads
  time: 0.009; rss: 178MB	SimplifyCfg
  time: 0.006; rss: 178MB	InstCombine
  time: 0.002; rss: 178MB	Deaggregator
  time: 0.000; rss: 178MB	CopyPropagation
  time: 0.002; rss: 178MB	AddCallGuards
  time: 0.000; rss: 178MB	PreTrans
time: 0.131; rss: 178MB	Prepare MIR codegen passes
  time: 0.070; rss: 180MB	write metadata
  time: 0.590; rss: 193MB	translation item collection
  time: 0.031; rss: 195MB	codegen unit partitioning
  time: 0.027; rss: 315MB	internalize symbols
time: 3.246; rss: 289MB	translation
time: 0.000; rss: 289MB	assert dep graph
time: 0.000; rss: 289MB	serialize dep graph
  time: 0.199; rss: 218MB	llvm function passes [0]
  time: 0.081; rss: 221MB	llvm module passes [0]
  time: 4.115; rss: 226MB	codegen passes [0]
  time: 0.001; rss: 226MB	codegen passes [0]
time: 4.690; rss: 226MB	LLVM passes
time: 0.000; rss: 226MB	serialize work products
time: 0.338; rss: 98MB	linking
done
