commit e0fd34bba05cb43119abd6a45d3c33fcdf48c6b1
Merge: 0e7cb8b 52f48bd
Author: bors <bors@rust-lang.org>
Date:   Mon May 9 16:11:51 2016 -0700

    Auto merge of #33523 - Manishearth:rollup, r=Manishearth
    
    Rollup of 10 pull requests
    
    - Successful merges: #33129, #33224, #33370, #33383, #33431, #33474, #33480, #33496, #33509, #33514
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.046; rss: 49MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.005; rss: 56MB	macro loading
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 0.207; rss: 65MB	expansion
time: 0.029; rss: 65MB	configuration 2
time: 0.000; rss: 65MB	gated configuration checking
time: 0.011; rss: 65MB	maybe building test harness
time: 0.008; rss: 65MB	prelude injection
time: 0.001; rss: 65MB	checking that all macro invocations are gone
time: 0.000; rss: 65MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 65MB	complete gated feature checking
Post-expansion node count: 107138
time: 0.008; rss: 65MB	assigning node ids
time: 0.007; rss: 67MB	collecting defs
time: 0.005; rss: 69MB	external crate/lib resolution
time: 0.018; rss: 75MB	lowering ast -> hir
time: 0.003; rss: 76MB	indexing hir
time: 0.001; rss: 76MB	attribute checking
time: 0.007; rss: 76MB	early lint checks
time: 0.001; rss: 69MB	language item collection
time: 0.025; rss: 85MB	name resolution
time: 0.002; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.007; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.000; rss: 88MB	load_dep_graph
time: 0.018; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.046; rss: 113MB	coherence checking
time: 0.082; rss: 115MB	wf checking
time: 0.029; rss: 115MB	item-types checking
time: 0.506; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.041; rss: 136MB	const checking
time: 0.009; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.012; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.025; rss: 136MB	rvalue checking
time: 0.065; rss: 143MB	MIR dump
time: 0.037; rss: 144MB	MIR passes
time: 0.065; rss: 145MB	borrow checking
time: 0.003; rss: 145MB	reachability checking
time: 0.006; rss: 145MB	death checking
time: 0.006; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.047; rss: 145MB	lint checking
time: 0.000; rss: 145MB	resolving dependency formats
time: 0.012; rss: 146MB	Prepare MIR codegen passes
  time: 0.206; rss: 158MB	translation item collection
  time: 0.010; rss: 160MB	codegen unit partitioning
  time: 0.141; rss: 281MB	write metadata
time: 1.799; rss: 281MB	translation
time: 0.001; rss: 281MB	assert dep graph
time: 0.000; rss: 281MB	serialize dep graph
  time: 0.096; rss: 165MB	llvm function passes [0]
  time: 0.047; rss: 167MB	llvm module passes [0]
  time: 1.631; rss: 171MB	codegen passes [0]
  time: 0.001; rss: 121MB	codegen passes [0]
time: 1.974; rss: 121MB	LLVM passes
time: 0.182; rss: 119MB	linking
done
