commit b31cc644d188126de6728b08b1cde707c1dc9400
Merge: 8809a33 d09220d
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 17 18:24:19 2015 +0000

    Auto merge of #29766 - oli-obk:impl_item, r=nikomatsakis
    
    [breaking change]
    
    I'm not sure if those renames are ok. [TokenType::Tt* to TokenType::*](https://github.com/rust-lang/rust/pull/29582) was obvious, but for all those Item-enums it's less obvious to me what the right way forward is due to the underscore.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.021; rss: 39MB	parsing
time: 0.006; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.042; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.007; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.003; rss: 43MB	maybe building test harness
time: 0.003; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.003; rss: 43MB	assigning node ids
time: 0.003; rss: 47MB	lowering ast -> hir
time: 0.002; rss: 47MB	indexing hir
time: 0.000; rss: 47MB	attribute checking
time: 0.002; rss: 47MB	early lint checks
time: 0.001; rss: 47MB	external crate/lib resolution
time: 0.000; rss: 47MB	language item collection
time: 0.010; rss: 55MB	resolution
time: 0.000; rss: 55MB	lifetime resolution
time: 0.000; rss: 55MB	looking for entry point
time: 0.000; rss: 55MB	looking for plugin registrar
time: 0.002; rss: 57MB	region resolution
time: 0.000; rss: 57MB	loop checking
time: 0.000; rss: 57MB	static item recursion checking
time: 0.005; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.020; rss: 78MB	coherence checking
time: 0.006; rss: 78MB	wf checking (old)
time: 0.013; rss: 78MB	item-types checking
time: 0.202; rss: 91MB	item-bodies checking
time: 0.000; rss: 91MB	drop-impl checking
time: 0.018; rss: 91MB	wf checking (new)
time: 0.011; rss: 91MB	const checking
time: 0.002; rss: 91MB	privacy checking
time: 0.000; rss: 91MB	stability index
time: 0.001; rss: 91MB	intrinsic checking
time: 0.000; rss: 91MB	effect checking
time: 0.006; rss: 91MB	match checking
time: 0.019; rss: 97MB	MIR dump
time: 0.002; rss: 97MB	liveness checking
time: 0.023; rss: 97MB	borrow checking
time: 0.007; rss: 97MB	rvalue checking
time: 0.001; rss: 97MB	reachability checking
time: 0.002; rss: 97MB	death checking
time: 0.001; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.016; rss: 99MB	lint checking
time: 0.000; rss: 99MB	resolving dependency formats
time: 0.338; rss: 150MB	translation
  time: 0.027; rss: 105MB	llvm function passes [0]
  time: 0.063; rss: 107MB	llvm module passes [0]
  time: 0.575; rss: 128MB	codegen passes [0]
  time: 0.000; rss: 126MB	codegen passes [0]
time: 0.737; rss: 126MB	LLVM passes
time: 0.055; rss: 125MB	linking
done
