commit 16eeeac783d2ede28e09f2a433c612dea309fe33
Merge: 753ea76 ca39768
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 18 05:09:12 2016 -0700

    Auto merge of #37120 - srinivasreddy:librand, r=nrc
    
    run rustfmt on librand
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.109; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.273; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.084; rss: 162MB	name resolution
time: 0.049; rss: 202MB	lowering ast -> hir
time: 0.009; rss: 212MB	indexing hir
time: 0.007; rss: 212MB	attribute checking
time: 0.006; rss: 164MB	language item collection
time: 0.012; rss: 163MB	lifetime resolution
time: 0.000; rss: 163MB	looking for entry point
time: 0.000; rss: 163MB	looking for plugin registrar
time: 0.044; rss: 173MB	region resolution
time: 0.006; rss: 173MB	loop checking
time: 0.006; rss: 173MB	static item recursion checking
time: 0.262; rss: 174MB	compute_incremental_hashes_map
time: 0.000; rss: 174MB	load_dep_graph
time: 0.041; rss: 179MB	type collecting
time: 0.001; rss: 179MB	variance inference
time: 0.035; rss: 185MB	coherence checking
time: 0.104; rss: 189MB	wf checking
time: 0.192; rss: 195MB	item-types checking
time: 3.909; rss: 244MB	item-bodies checking
time: 0.000; rss: 244MB	drop-impl checking
time: 0.256; rss: 247MB	const checking
time: 0.054; rss: 247MB	privacy checking
time: 0.007; rss: 247MB	stability index
time: 0.022; rss: 247MB	intrinsic checking
time: 0.018; rss: 247MB	effect checking
time: 0.058; rss: 247MB	match checking
time: 0.054; rss: 240MB	liveness checking
time: 0.218; rss: 240MB	rvalue checking
time: 0.406; rss: 429MB	MIR dump
  time: 0.057; rss: 430MB	SimplifyCfg
  time: 0.080; rss: 430MB	QualifyAndPromoteConstants
  time: 0.111; rss: 430MB	TypeckMir
  time: 0.004; rss: 430MB	SimplifyBranches
  time: 0.031; rss: 430MB	SimplifyCfg
time: 0.283; rss: 430MB	MIR passes
time: 0.566; rss: 431MB	borrow checking
time: 0.022; rss: 431MB	reachability checking
time: 0.044; rss: 431MB	death checking
time: 0.042; rss: 433MB	stability checking
time: 0.000; rss: 433MB	unused lib feature checking
time: 0.214; rss: 433MB	lint checking
time: 0.000; rss: 433MB	resolving dependency formats
  time: 0.003; rss: 433MB	NoLandingPads
  time: 0.027; rss: 433MB	SimplifyCfg
  time: 0.071; rss: 441MB	EraseRegions
  time: 0.011; rss: 441MB	AddCallGuards
  time: 0.296; rss: 462MB	ElaborateDrops
  time: 0.003; rss: 462MB	NoLandingPads
  time: 0.053; rss: 462MB	SimplifyCfg
  time: 0.031; rss: 461MB	InstCombine
  time: 0.011; rss: 461MB	Deaggregator
  time: 0.003; rss: 461MB	CopyPropagation
  time: 0.009; rss: 461MB	AddCallGuards
  time: 0.003; rss: 461MB	PreTrans
time: 0.519; rss: 461MB	Prepare MIR codegen passes
  time: 0.262; rss: 468MB	write metadata
  time: 0.433; rss: 479MB	translation item collection
  time: 0.057; rss: 488MB	codegen unit partitioning
  time: 0.046; rss: 730MB	internalize symbols
time: 5.075; rss: 609MB	translation
time: 0.000; rss: 609MB	assert dep graph
time: 0.000; rss: 609MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.504; rss: 411MB	llvm function passes [0]
  time: 0.250; rss: 418MB	llvm module passes [0]
  time: 9.990; rss: 417MB	codegen passes [0]
  time: 0.001; rss: 419MB	codegen passes [0]
time: 11.489; rss: 419MB	LLVM passes
time: 0.000; rss: 419MB	serialize work products
time: 0.667; rss: 107MB	linking
done
