commit 978bc070a66f7f4f82dc0f2c4a4e4e35478851b6
Merge: 173676e 9532602
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 20 10:30:38 2016 -0700

    Auto merge of #32375 - phil-opp:patch-1, r=japaric
    
    docs: The `data-layout` field is no longer required in custom targets
    
    The `data-layout` field is no longer required. It was made optional in 958d5638254958ea42652de7444b63f2e67e7fe3.
    
    The `os` field is always required.
    
    Related to #31367
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.084; rss: 43MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.001; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.057; rss: 50MB	expansion
time: 0.001; rss: 50MB	complete gated feature checking 1
time: 0.013; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.006; rss: 50MB	maybe building test harness
time: 0.006; rss: 50MB	prelude injection
time: 0.000; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 50MB	complete gated feature checking 2
time: 0.001; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 50MB	assigning node ids
time: 0.012; rss: 60MB	lowering ast -> hir
time: 0.005; rss: 61MB	indexing hir
time: 0.001; rss: 61MB	attribute checking
time: 0.007; rss: 61MB	early lint checks
time: 0.001; rss: 54MB	external crate/lib resolution
time: 0.001; rss: 54MB	language item collection
time: 0.010; rss: 64MB	resolution
time: 0.001; rss: 64MB	lifetime resolution
time: 0.000; rss: 64MB	looking for entry point
time: 0.000; rss: 64MB	looking for plugin registrar
time: 0.009; rss: 66MB	region resolution
time: 0.001; rss: 66MB	loop checking
time: 0.001; rss: 66MB	static item recursion checking
time: 0.004; rss: 69MB	type collecting
time: 0.000; rss: 69MB	variance inference
time: 0.068; rss: 88MB	coherence checking
time: 0.010; rss: 88MB	wf checking
time: 0.269; rss: 92MB	item-types checking
time: 0.221; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.030; rss: 104MB	const checking
time: 0.005; rss: 104MB	privacy checking
time: 0.001; rss: 104MB	stability index
time: 0.001; rss: 104MB	intrinsic checking
time: 0.001; rss: 104MB	effect checking
time: 0.003; rss: 104MB	match checking
time: 0.002; rss: 104MB	liveness checking
time: 0.007; rss: 104MB	rvalue checking
time: 0.015; rss: 106MB	MIR dump
time: 0.008; rss: 106MB	MIR passes
time: 0.019; rss: 107MB	borrow checking
time: 0.000; rss: 107MB	reachability checking
time: 0.003; rss: 107MB	death checking
time: 0.002; rss: 107MB	stability checking
time: 0.000; rss: 107MB	unused lib feature checking
time: 0.031; rss: 107MB	lint checking
time: 0.000; rss: 107MB	resolving dependency formats
  time: 0.063; rss: 120MB	translation item collection
  time: 0.138; rss: 171MB	write metadata
time: 0.689; rss: 171MB	translation
  time: 0.037; rss: 111MB	llvm function passes [0]
  time: 0.018; rss: 111MB	llvm module passes [0]
  time: 0.611; rss: 116MB	codegen passes [0]
  time: 0.001; rss: 96MB	codegen passes [0]
time: 0.740; rss: 95MB	LLVM passes
time: 0.065; rss: 93MB	linking
done
