commit a06bb977d86dcfe786d4265f4807a11c39b51141
Merge: 6e2a64b e27cbef
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 30 07:35:10 2015 +0000

    Auto merge of #30458 - fhahn:fix-warnings-tests-stdlib, r=sanxiyn
    
    This PR siliences some warnings when compiling stdlib with --test. Mostly remove some unused imports and added a few `#[allow(..)]`.
    
    I also marked some signal handling functions with `#[cfg(not(test))]`, because they are only called through `rt::lang_start`, which is also marked as  `#[cfg(not(test))]`
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 34MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.004; rss: 43MB	macro loading
time: 0.000; rss: 43MB	plugin loading
time: 0.000; rss: 43MB	plugin registration
time: 0.200; rss: 52MB	expansion
time: 0.005; rss: 52MB	complete gated feature checking 1
time: 0.035; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.013; rss: 52MB	maybe building test harness
time: 0.011; rss: 52MB	prelude injection
time: 0.001; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 52MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.011; rss: 52MB	assigning node ids
time: 0.011; rss: 56MB	lowering ast -> hir
time: 0.005; rss: 60MB	indexing hir
time: 0.000; rss: 60MB	attribute checking
time: 0.005; rss: 60MB	early lint checks
time: 0.004; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.031; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.006; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.014; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.040; rss: 112MB	coherence checking
time: 0.066; rss: 112MB	wf checking
time: 0.025; rss: 112MB	item-types checking
time: 0.504; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.043; rss: 136MB	const checking
time: 0.008; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.013; rss: 136MB	match checking
time: 0.051; rss: 138MB	MIR dump
time: 0.006; rss: 138MB	liveness checking
time: 0.072; rss: 138MB	borrow checking
time: 0.035; rss: 138MB	rvalue checking
time: 0.003; rss: 138MB	reachability checking
time: 0.005; rss: 138MB	death checking
time: 0.006; rss: 138MB	stability checking
time: 0.000; rss: 138MB	unused lib feature checking
time: 0.045; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
time: 0.007; rss: 140MB	erasing regions from MIR
time: 1.463; rss: 284MB	translation
  time: 0.100; rss: 174MB	llvm function passes [0]
  time: 0.049; rss: 175MB	llvm module passes [0]
  time: 1.621; rss: 220MB	codegen passes [0]
  time: 0.001; rss: 177MB	codegen passes [0]
time: 1.993; rss: 177MB	LLVM passes
time: 0.175; rss: 176MB	linking
done
