commit 4fb145867b817ae395d3487089254f384c9be163
Merge: 7738479 ac19420
Author: bors <bors@rust-lang.org>
Date:   Sat Jun 4 01:23:02 2016 -0700

    Auto merge of #33991 - alexcrichton:rustbuild-more-clean, r=aturon
    
    rustbuild: Clean more on `make clean`
    
    Be sure to not use the old build cache for the bootstrap build system nor the
    old caches of the compiler/cargo extractions (in case something went wrong).
    
    Closes #33986
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.005; rss: 46MB	parsing
Lines of code:             956
Pre-expansion node count:  4743
time: 0.001; rss: 46MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.017; rss: 84MB	macro loading
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.124; rss: 92MB	expansion
time: 0.000; rss: 92MB	gated configuration checking
time: 0.006; rss: 92MB	maybe building test harness
time: 0.005; rss: 92MB	prelude injection
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
Post-expansion node count: 54776
time: 0.006; rss: 92MB	assigning node ids
time: 0.005; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.004; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.012; rss: 94MB	name resolution
time: 0.007; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 98MB	indexing hir
time: 0.000; rss: 98MB	attribute checking
time: 0.001; rss: 96MB	language item collection
time: 0.001; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.004; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.002; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.010; rss: 102MB	coherence checking
time: 0.002; rss: 102MB	wf checking
time: 0.002; rss: 102MB	item-types checking
time: 3.836; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.016; rss: 116MB	const checking
time: 0.001; rss: 116MB	privacy checking
time: 0.000; rss: 116MB	stability index
time: 0.001; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.005; rss: 116MB	match checking
time: 0.059; rss: 113MB	liveness checking
time: 0.011; rss: 113MB	rvalue checking
time: 0.044; rss: 126MB	MIR dump
time: 0.017; rss: 121MB	MIR passes
time: 0.257; rss: 123MB	borrow checking
time: 0.000; rss: 123MB	reachability checking
time: 0.003; rss: 123MB	death checking
time: 0.002; rss: 123MB	stability checking
time: 0.000; rss: 123MB	unused lib feature checking
time: 0.023; rss: 125MB	lint checking
time: 0.000; rss: 125MB	resolving dependency formats
time: 0.005; rss: 125MB	Prepare MIR codegen passes
  time: 0.003; rss: 126MB	write metadata
  time: 0.012; rss: 130MB	translation item collection
  time: 0.000; rss: 130MB	codegen unit partitioning
time: 0.404; rss: 142MB	translation
time: 0.000; rss: 142MB	assert dep graph
time: 0.000; rss: 142MB	serialize dep graph
  time: 0.026; rss: 110MB	llvm function passes [0]
  time: 0.005; rss: 110MB	llvm module passes [0]
  time: 0.495; rss: 117MB	codegen passes [0]
  time: 0.000; rss: 106MB	codegen passes [0]
time: 0.567; rss: 105MB	LLVM passes
time: 0.034; rss: 105MB	linking
done
